timestamp,equity
2010-08-03,9482.235559510274
2010-08-04,9498.842045683643
2010-08-05,9476.555288592006
2010-08-06,9488.32365161446
2010-08-09,9481.216189386327
2010-08-10,9453.914232525482
2010-08-11,9450.073476021278
2010-08-12,9528.663643266189
2010-08-13,9524.239326049395
2010-08-16,9540.696873356295
2010-08-17,9578.812627986641
2010-08-18,9556.821823632026
2010-08-19,9550.708768959837
2010-08-20,9554.693000299421
2010-08-23,9570.48368820311
2010-08-24,9590.305515137657
2010-08-25,9646.469315166052
2010-08-26,9621.493076647008
2010-08-27,9634.114812710131
2010-08-30,9594.061853590394
2010-08-31,9650.544967448552
2010-09-01,9709.49858622883
2010-09-02,9691.563381375652
2010-09-03,9707.119200574863
2010-09-06,9673.056290085995
2010-09-07,9705.664621350985
2010-09-08,9782.38082929778
2010-09-09,9742.017402745769
2010-09-10,9756.841156588001
2010-09-13,9760.715814784398
2010-09-14,9788.630189997684
2010-09-15,9794.424402924771
2010-09-16,9692.987640233252
2010-09-17,9640.732469139866
2010-09-20,9674.565817817014
2010-09-21,9666.00147505776
2010-09-22,9672.335733646849
2010-09-23,9685.688060131004
2010-09-24,9723.532053911362
2010-09-27,9674.939397463375
2010-09-28,9706.896508019678
2010-09-29,9729.200805047145
2010-09-30,9735.5083333934
2010-10-01,9775.224868164676
2010-10-04,9736.4354924438
2010-10-05,9863.14655709077
2010-10-06,9867.570251382029
2010-10-07,9832.768148425755
2010-10-08,9915.815995658175
2010-10-11,9955.139428284572
2010-10-12,9931.662069970054
2010-10-13,10037.47564783034
2010-10-14,10057.075259805091
2010-10-15,10035.129786934356
2010-10-18,10090.111933210086
2010-10-19,9970.613868301978
2010-10-20,10012.090186778581
2010-10-21,9977.580534340219
2010-10-22,9983.27869379357
2010-10-25,10034.500982203179
2010-10-26,10095.296319429619
2010-10-27,10006.16034875101
2010-10-28,9967.827559696525
2010-10-29,9996.834483519828
2010-11-01,10046.872420246524
2010-11-02,10084.627395618983
2010-11-03,10093.3274255583
2010-11-04,10288.242069208
2010-11-05,10368.097693304062
2010-11-08,10415.078567878954
2010-11-09,10523.952996654727
2010-11-10,10404.218018277303
2010-11-11,10373.454295682202
2010-11-12,10181.125300411726
2010-11-15,10162.231334945884
2010-11-16,9941.2927431454
2010-11-17,9911.37653644094
2010-11-18,10103.78256270508
2010-11-19,10060.238856972257
2010-11-22,10027.210505949506
2010-11-23,10033.761394100185
2010-11-24,10130.485666447094
2010-11-25,10173.233210544568
2010-11-26,10134.252578844787
2010-11-29,10140.380976026336
2010-11-30,10199.991881362432
2010-12-01,10357.169690600085
2010-12-02,10431.444609767555
2010-12-03,10531.447024796258
2010-12-06,10581.071874879404
2010-12-07,10577.848550181314
2010-12-08,10465.351115991321
2010-12-09,10476.154420483781
2010-12-10,10496.006190468683
2010-12-13,10570.254941568517
2010-12-14,10641.008883885406
2010-12-15,10628.164554751169
2010-12-16,10595.069136291484
2010-12-17,10616.882333565616
2010-12-20,10665.555386634298
2010-12-21,10758.276931566226
2010-12-22,10804.6950687399
2010-12-23,10841.62288101809
2010-12-24,10848.263249473059
2010-12-27,10834.474230374844
2010-12-28,10905.899962548861
2010-12-29,10972.590281718856
2010-12-30,10959.437870161124
2010-12-31,11048.48866949507
2011-01-03,11086.757972223275
2011-01-04,10909.732861186721
2011-01-05,10899.565376496621
2011-01-06,10794.88456021642
2011-01-07,10762.238192297244
2011-01-10,10840.395574457578
2011-01-11,10953.475284800132
2011-01-12,10953.431519429842
2011-01-13,10971.149611849683
2011-01-14,10923.228029880638
2011-01-17,10886.086895204511
2011-01-18,10926.078699349073
2011-01-19,10884.495941447834
2011-01-20,10757.88873732424
2011-01-21,10711.837202555329
2011-01-24,10725.313557026635
2011-01-25,10652.574027740953
2011-01-26,10789.654392103836
2011-01-27,10775.060138601351
2011-01-28,10753.45236631193
2011-01-31,10897.831369855958
2011-02-01,10987.398497307191
2011-02-02,11038.941295237732
2011-02-03,11059.28124472001
2011-02-04,11056.059341249787
2011-02-07,11052.68658805303
2011-02-08,11126.364030362583
2011-02-09,11113.753046559625
2011-02-10,11045.415186966806
2011-02-11,10986.052252825873
2011-02-14,11085.313491134248
2011-02-15,11065.016104424405
2011-02-16,11100.970364528817
2011-02-17,11157.214316085954
2011-02-18,11219.782071983009
2011-02-21,11202.134724743588
2011-02-22,11178.29015317843
2011-02-23,11255.976720064362
2011-02-24,11263.152316616482
2011-02-25,11397.354802045225
2011-02-28,11468.753226640989
2011-03-01,11561.706281034092
2011-03-02,11593.558540349442
2011-03-03,11602.498405064804
2011-03-04,11571.652256912754
2011-03-07,11498.748698603513
2011-03-08,11471.563385444972
2011-03-09,11453.105794411373
2011-03-10,11326.359211511277
2011-03-11,11312.846167558333
2011-03-14,11288.950687272785
2011-03-15,10985.060793702845
2011-03-16,10954.636608780425
2011-03-17,11170.577997798431
2011-03-18,11212.203024767849
2011-03-21,11296.618978267561
2011-03-22,11305.280780496494
2011-03-23,11394.901689228307
2011-03-24,11482.166736463547
2011-03-25,11479.61240001068
2011-03-28,11420.091858421856
2011-03-29,11450.45288731024
2011-03-30,11498.300458603213
2011-03-31,11549.431536002572
2011-04-01,11590.081348970169
2011-04-04,11610.804410958228
2011-04-05,11657.056937714699
2011-04-06,11654.091741464452
2011-04-07,11688.831432280755
2011-04-08,11824.341228359683
2011-04-11,11773.641924767537
2011-04-12,11644.005899861091
2011-04-13,11701.884941272738
2011-04-14,11735.226647910064
2011-04-15,11786.739506023332
2011-04-18,11690.506723900065
2011-04-19,11720.650784327578
2011-04-20,11862.106023817747
2011-04-21,11963.512199438204
2011-04-22,11980.420467610988
2011-04-25,11982.129112728244
2011-04-26,11990.229864302308
2011-04-27,12076.249669700852
2011-04-28,12116.542155029349
2011-04-29,12203.210045445454
2011-05-02,12174.279390575584
2011-05-03,12062.845528713928
2011-05-04,11897.486617154278
2011-05-05,11522.813097001228
2011-05-06,11436.41580556758
2011-05-09,11625.842575597411
2011-05-10,11772.615325128118
2011-05-11,11539.518169043231
2011-05-12,11487.487623735846
2011-05-13,11458.881989640448
2011-05-16,11313.179216400351
2011-05-17,11275.899897449379
2011-05-18,11444.188802979254
2011-05-19,11417.392262872421
2011-05-20,11446.342733597028
2011-05-23,11311.998090031535
2011-05-24,11340.598032419433
2011-05-25,11455.18729159705
2011-05-26,11464.873613503414
2011-05-27,11561.69109128893
2011-05-30,11617.315529688054
2011-05-31,11629.485637325406
2011-06-01,11531.788019452883
2011-06-02,11527.18519029571
2011-06-03,11534.836604481841
2011-06-06,11553.208782761774
2011-06-07,11571.63230888368
2011-06-08,11550.064647765348
2011-06-09,11589.934977213034
2011-06-10,11502.462834595635
2011-06-13,11447.556872751296
2011-06-14,11528.523104152442
2011-06-15,11429.684795830559
2011-06-16,11381.8254313281
2011-06-17,11384.80183941066
2011-06-20,11394.881650503672
2011-06-21,11442.083625268402
2011-06-22,11482.427072903194
2011-06-23,11352.788176773998
2011-06-24,11287.06144155355
2011-06-27,11287.1321348178
2011-06-28,11355.307204792383
2011-06-29,11470.33971852675
2011-06-30,11553.332969290732
2011-07-01,11522.305708386626
2011-07-04,11513.388239246018
2011-07-05,11513.44931389344
2011-07-06,11522.872786217515
2011-07-07,11610.984943612006
2011-07-08,11599.236182217133
2011-07-11,11588.072514408112
2011-07-12,11603.968747748304
2011-07-13,11675.500984662693
2011-07-14,11771.651548231004
2011-07-15,11750.31468606539
2011-07-18,11763.319256367451
2011-07-19,11770.506677382275
2011-07-20,11770.359966862357
2011-07-21,11794.474447434395
2011-07-22,11834.795248815242
2011-07-25,11853.662424643699
2011-07-26,11900.46927986774
2011-07-27,11904.8766349756
2011-07-28,11912.805783910291
2011-07-29,11903.732773333244
2011-08-01,11911.854499752826
2011-08-02,11895.762369176357
2011-08-03,11875.182461262571
2011-08-04,11655.442167128838
2011-08-05,11529.845623614146
2011-08-08,11416.142319995111
2011-08-09,11457.490691724734
2011-08-10,11622.024653784832
2011-08-11,11650.987068460898
2011-08-12,11619.046578124737
2011-08-15,11624.912819888801
2011-08-16,11629.483147346264
2011-08-17,11619.958487732873
2011-08-18,11519.495928748465
2011-08-19,11494.829312631633
2011-08-22,11556.025462911452
2011-08-23,11589.05772878649
2011-08-24,11543.038317406757
2011-08-25,11544.577936474092
2011-08-26,11592.584142652351
2011-08-29,11632.839171914335
2011-08-30,11697.097865694268
2011-08-31,11748.622269100204
2011-09-01,11742.85355501447
2011-09-02,11812.050697507299
2011-09-05,11848.0563586469
2011-09-06,11852.591963631441
2011-09-07,11663.353576494836
2011-09-08,11721.157450683273
2011-09-09,11656.606270656257
2011-09-12,11594.926299909781
2011-09-13,11625.19938801504
2011-09-14,11620.719065576608
2011-09-15,11596.54031267804
2011-09-16,11623.934931950935
2011-09-19,11547.078586526635
2011-09-20,11556.282720460966
2011-09-21,11564.665106915028
2011-09-22,11394.452376260908
2011-09-23,11199.77588067112
2011-09-26,11117.718836289847
2011-09-27,11187.888826108214
2011-09-28,11102.427202578923
2011-09-29,11066.499752514328
2011-09-30,11037.371140883271
2011-10-03,11037.662085673514
2011-10-04,11044.916867821914
2011-10-05,11034.081004959322
2011-10-06,11030.574659827726
2011-10-07,11002.182792746713
2011-10-10,11018.87937399288
2011-10-11,11030.19901551579
2011-10-12,11042.566285321134
2011-10-13,11017.186324346287
2011-10-14,11064.23742947575
2011-10-17,11018.695889089562
2011-10-18,11049.181380971315
2011-10-19,11013.15859039653
2011-10-20,11006.436278969379
2011-10-21,11015.278814390014
2011-10-24,11038.981061552771
2011-10-25,11064.680901234158
2011-10-26,11068.982846430752
2011-10-27,11068.873769369986
2011-10-28,11067.332119463423
2011-10-31,11067.763460682012
2011-11-01,11006.881119385125
2011-11-02,11038.68127286025
2011-11-03,11038.852834174693
2011-11-04,11031.567746329136
2011-11-07,11054.260981665515
2011-11-08,11033.100974872683
2011-11-09,11053.467385841446
2011-11-10,11111.834933490718
2011-11-11,11082.25214250162
2011-11-14,11066.722492400158
2011-11-15,11114.46895441935
2011-11-16,11126.919735541067
2011-11-17,11145.48440994547
2011-11-18,11169.620325261409
2011-11-21,11202.837483194862
2011-11-22,11246.88220574835
2011-11-23,11251.081987215137
2011-11-24,11265.504614483594
2011-11-25,11274.915142164202
2011-11-28,11216.378649765335
2011-11-29,11161.943608999176
2011-11-30,11111.097844102882
2011-12-01,11059.959335779173
2011-12-02,11046.018599518462
2011-12-05,11044.072993108997
2011-12-06,11069.694093808024
2011-12-07,11047.27751181938
2011-12-08,11038.81938051225
2011-12-09,11072.183578084563
2011-12-12,11077.004756096145
2011-12-13,11100.18194308742
2011-12-14,11120.356853880408
2011-12-15,11128.152461996453
2011-12-16,11128.402211290362
2011-12-19,11147.033115252312
2011-12-20,11156.312155760914
2011-12-21,11138.950947124802
2011-12-22,11120.083446323762
2011-12-23,11096.676782403156
2011-12-26,11103.328856839495
2011-12-27,11107.320385090383
2011-12-28,11118.463936156386
2011-12-29,11158.852889710193
2011-12-30,11137.780333994762
2012-01-02,11149.637758530256
2012-01-03,11148.459684862106
2012-01-04,11135.540410880742
2012-01-05,11208.625393754279
2012-01-06,11244.849936669738
2012-01-09,11296.64444154768
2012-01-10,11217.423868231355
2012-01-11,11198.864505253436
2012-01-12,11211.684523042355
2012-01-13,11203.039920170728
2012-01-16,11238.48199644009
2012-01-17,11211.851743012148
2012-01-18,11176.245818100324
2012-01-19,11161.561686217652
2012-01-20,11085.416824802509
2012-01-23,11039.693242566802
2012-01-24,10992.156000978566
2012-01-25,10874.301583653514
2012-01-26,10850.732335713135
2012-01-27,10861.69330102464
2012-01-30,10892.236105326516
2012-01-31,10996.374190639586
2012-02-01,11016.906012608613
2012-02-02,10957.404028398543
2012-02-03,10998.673166652727
2012-02-06,10955.218941524625
2012-02-07,10970.468598652305
2012-02-08,10913.209362167547
2012-02-09,10910.500956939344
2012-02-10,10847.593909146244
2012-02-13,10871.496233539661
2012-02-14,10909.292004877105
2012-02-15,10846.258940766242
2012-02-16,10861.647546785043
2012-02-17,10770.559313773598
2012-02-20,10641.09656363648
2012-02-21,10657.104154454213
2012-02-22,10614.361267804119
2012-02-23,10616.051142479113
2012-02-24,10626.90111169845
2012-02-27,10464.522846749682
2012-02-28,10543.63186298263
2012-02-29,10485.837005447072
2012-03-01,10630.882002179605
2012-03-02,10598.848090294832
2012-03-05,10625.593849197823
2012-03-06,10537.73349260836
2012-03-07,10581.327090160901
2012-03-08,10624.346188556603
2012-03-09,10610.7075732131
2012-03-12,10621.894626211699
2012-03-13,10658.33165140299
2012-03-14,10685.261655350198
2012-03-15,10608.984245385496
2012-03-16,10693.114472156996
2012-03-19,10702.409937105887
2012-03-20,10661.149854432102
2012-03-21,10600.971326004785
2012-03-22,10589.09530326423
2012-03-23,10605.677419052401
2012-03-26,10686.042697605899
2012-03-27,10665.493618790157
2012-03-28,10623.873602792639
2012-03-29,10575.393026274322
2012-03-30,10581.889436526766
2012-04-02,10656.60291150124
2012-04-03,10582.90758544836
2012-04-04,10481.052730980942
2012-04-05,10529.887109455709
2012-04-06,10543.134954332667
2012-04-09,10509.184157933334
2012-04-10,10441.623995204001
2012-04-11,10446.691263618883
2012-04-12,10576.058400552683
2012-04-13,10584.379883799036
2012-04-16,10477.649955178551
2012-04-17,10507.16388091657
2012-04-18,10512.793600935129
2012-04-19,10480.056769776016
2012-04-20,10477.514472702991
2012-04-23,10450.854457148806
2012-04-24,10409.459164336447
2012-04-25,10465.81264110304
2012-04-26,10513.267412595565
2012-04-27,10486.023229015102
2012-04-30,10457.476274441344
2012-05-01,10388.737631327238
2012-05-02,10385.20802570057
2012-05-03,10277.75713207638
2012-05-04,10119.828831495744
2012-05-07,10116.288627722026
2012-05-08,10110.485389548205
2012-05-09,10079.307492369127
2012-05-10,10073.537176879108
2012-05-11,10060.053573464833
2012-05-14,10021.529212603205
2012-05-15,10002.844760366506
2012-05-16,9940.823137167557
2012-05-17,9793.502963578505
2012-05-18,9686.209915653488
2012-05-21,9753.273364374
2012-05-22,9739.764465862068
2012-05-23,9701.321091615237
2012-05-24,9722.856450917165
2012-05-25,9771.963331276535
2012-05-28,9776.644867271189
2012-05-29,9782.161478797978
2012-05-30,9694.552856431072
2012-05-31,9581.28363294602
2012-06-01,9519.217383092515
2012-06-04,9523.988220955322
2012-06-05,9413.100542559196
2012-06-06,9390.986464634281
2012-06-07,9374.622532842739
2012-06-08,9451.423017404444
2012-06-11,9323.988884198077
2012-06-12,9447.240772052493
2012-06-13,9423.258287656434
2012-06-14,9312.845929628047
2012-06-15,9283.171776292518
2012-06-18,9217.316121030364
2012-06-19,9294.25988654514
2012-06-20,9247.26497730624
2012-06-21,9251.700583302481
2012-06-22,9367.376395732423
2012-06-25,9347.700965508024
2012-06-26,9400.187818278719
2012-06-27,9431.908044812757
2012-06-28,9463.684172247858
2012-06-29,9379.993152015682
2012-07-02,9215.598978791102
2012-07-03,9087.921092504284
2012-07-04,9058.30006034487
2012-07-05,9095.18921520602
2012-07-06,9272.193598460606
2012-07-09,9297.575941082248
2012-07-10,9353.617015908614
2012-07-11,9315.735405495343
2012-07-12,9330.408133067831
2012-07-13,9298.485538132476
2012-07-16,9276.264743663618
2012-07-17,9267.205438319423
2012-07-18,9225.968377670417
2012-07-19,9121.72271066223
2012-07-20,9179.968897009325
2012-07-23,9392.021342215237
2012-07-24,9420.335370096771
2012-07-25,9443.429832859478
2012-07-26,9322.39020745774
2012-07-27,9230.33102411583
2012-07-30,9141.754975337371
2012-07-31,9173.976228857478
2012-08-01,9181.082680605303
2012-08-02,9244.480815202629
2012-08-03,9210.194488615338
2012-08-06,9086.118439250029
2012-08-07,9054.983030559812
2012-08-08,9052.095241169876
2012-08-09,9054.080605307465
2012-08-10,9122.661416549241
2012-08-13,9162.33883826544
2012-08-14,9116.963950552474
2012-08-15,9097.840059011301
2012-08-16,9058.251745960275
2012-08-17,8994.857363898478
2012-08-20,8964.697180152341
2012-08-21,8890.823799794942
2012-08-22,8816.057652990192
2012-08-23,8727.540077518051
2012-08-24,8729.490396884976
2012-08-27,8740.92274191522
2012-08-28,8768.850503133568
2012-08-29,8751.630113459996
2012-08-30,8796.356482921816
2012-08-31,8730.870112511428
2012-09-03,8718.738599670738
2012-09-04,8692.349654027039
2012-09-05,8700.17508609994
2012-09-06,8724.79732143451
2012-09-07,8693.322966689508
2012-09-10,8609.863178374
2012-09-11,8618.48558099075
2012-09-12,8589.401273344458
2012-09-13,8549.454427490762
2012-09-14,8531.53072687136
2012-09-17,8495.587310134126
2012-09-18,8495.797443099917
2012-09-19,8521.668316740142
2012-09-20,8538.773346363763
2012-09-21,8557.834717712125
2012-09-24,8591.205928150725
2012-09-25,8586.120700798889
2012-09-26,8592.835063810651
2012-09-27,8582.74769328025
2012-09-28,8579.168492317374
2012-10-01,8545.42406136388
2012-10-02,8505.3283400513
2012-10-03,8455.711702485252
2012-10-04,8490.88624255804
2012-10-05,8493.382664232378
2012-10-08,8447.060821845544
2012-10-09,8448.709074982244
2012-10-10,8456.508664036035
2012-10-11,8468.722539682141
2012-10-12,8437.587797658218
2012-10-15,8447.48986688908
2012-10-16,8477.676151811469
2012-10-17,8415.991842271995
2012-10-18,8434.053606023026
2012-10-19,8356.46033632681
2012-10-22,8311.995829405387
2012-10-23,8249.918075063744
2012-10-24,8251.729534135411
2012-10-25,8305.12672722459
2012-10-26,8351.416269059559
2012-10-29,8341.399597105621
2012-10-30,8341.415468027439
2012-10-31,8328.768691051666
2012-11-01,8364.694829149515
2012-11-02,8362.074329360128
2012-11-05,8363.494150157943
2012-11-06,8389.00390923566
2012-11-07,8327.352293231903
2012-11-08,8274.45446241188
2012-11-09,8237.79037672067
2012-11-12,8241.4031003244
2012-11-13,8233.428718202793
2012-11-14,8173.158343472989
2012-11-15,8120.891110487969
2012-11-16,8099.872365730484
2012-11-19,8207.568252230525
2012-11-20,8244.47607227878
2012-11-21,8238.75214053937
2012-11-22,8249.141976457122
2012-11-23,8248.018451922808
2012-11-26,8267.224926915293
2012-11-27,8254.568621228378
2012-11-28,8271.77654307658
2012-11-29,8311.641576357604
2012-11-30,8294.989677417323
2012-12-03,8297.960702099474
2012-12-04,8257.35195984471
2012-12-05,8283.495130075895
2012-12-06,8350.146649061044
2012-12-07,8374.810802681632
2012-12-10,8412.903254923463
2012-12-11,8429.850495537634
2012-12-12,8457.94732118979
2012-12-13,8434.346735510127
2012-12-14,8435.404562098844
2012-12-17,8457.63059613487
2012-12-18,8464.509635237178
2012-12-19,8415.683557620676
2012-12-20,8360.42799703502
2012-12-21,8358.059884031707
2012-12-24,8272.027184598333
2012-12-25,8275.547824061168
2012-12-26,8284.397038683777
2012-12-27,8268.07697998102
2012-12-28,8263.262909747837
2012-12-31,8290.439396979826
2013-01-02,8433.087962997186
2013-01-03,8519.953916928658
2013-01-04,8469.174139495215
2013-01-07,8512.498893982834
2013-01-08,8467.606509506068
2013-01-09,8433.1063640072
2013-01-10,8555.085385271523
2013-01-11,8750.052921903643
2013-01-14,8729.951332144366
2013-01-15,8755.772839449304
2013-01-16,8675.597941985454
2013-01-17,8651.696762770178
2013-01-18,8719.798772796097
2013-01-21,8712.961547293831
2013-01-22,8661.054626505267
2013-01-23,8634.02714429396
2013-01-24,8600.161069187769
2013-01-25,8731.596727805567
2013-01-28,8724.78383997161
2013-01-29,8650.043006512762
2013-01-30,8724.96656941301
2013-01-31,8744.6720119083
2013-02-01,8847.239572013246
2013-02-04,8873.4133772284
2013-02-05,8824.18083114897
2013-02-06,8949.08632776149
2013-02-07,8884.816623767518
2013-02-08,8878.028616180889
2013-02-11,8822.168418533036
2013-02-12,8940.348109070603
2013-02-13,8946.046904607127
2013-02-14,8936.103343934168
2013-02-15,8915.143405918696
2013-02-18,8955.56453262436
2013-02-19,8981.034373407201
2013-02-20,8977.537542026708
2013-02-21,8829.087420461274
2013-02-22,8841.578987812753
2013-02-25,8916.367807319984
2013-02-26,8724.385217421788
2013-02-27,8763.4695534945
2013-02-28,8839.255441435625
2013-03-01,8814.673145034367
2013-03-04,8849.812006984881
2013-03-05,8911.835761791088
2013-03-06,8934.295794660477
2013-03-07,8970.44161099415
2013-03-08,9080.958246996284
2013-03-11,9112.610513026324
2013-03-12,9126.793731663967
2013-03-13,9081.505670341037
2013-03-14,9078.013030877963
2013-03-15,9090.77974411785
2013-03-18,8982.256951995672
2013-03-19,9000.11893275811
2013-03-20,8990.931915340445
2013-03-21,9020.4100896046
2013-03-22,8975.619066485668
2013-03-25,8992.580299177993
2013-03-26,8932.827661404688
2013-03-27,8976.017610350586
2013-03-28,8949.977277199958
2013-03-29,8953.321918458694
2013-04-01,8943.55727570859
2013-04-02,8831.684272263146
2013-04-03,9035.9989076537
2013-04-04,9124.084993281673
2013-04-05,9386.483230639842
2013-04-08,9637.300886899593
2013-04-09,9722.319452394466
2013-04-10,9755.105642011576
2013-04-11,9920.261869264787
2013-04-12,9893.959061150708
2013-04-15,9729.064212516501
2013-04-16,9603.440084162161
2013-04-17,9737.61815441332
2013-04-18,9689.118472364198
2013-04-19,9714.309460630988
2013-04-22,9924.938190102233
2013-04-23,9856.933459132104
2013-04-24,10024.999498875179
2013-04-25,10047.722046933388
2013-04-26,9970.088394353805
2013-04-29,9873.862496077667
2013-04-30,9897.632937840894
2013-05-01,9935.201420433556
2013-05-02,9826.036656325488
2013-05-03,9824.456149208821
2013-05-06,9856.712641530283
2013-05-07,9887.565922306221
2013-05-08,9864.521504512017
2013-05-09,9859.71148114439
2013-05-10,9970.527242116712
2013-05-13,10013.791401632207
2013-05-14,10083.327689175838
2013-05-15,10156.13065515439
2013-05-16,10136.674312167346
2013-05-17,10148.922036004586
2013-05-20,10165.92867035326
2013-05-21,10191.985522403862
2013-05-22,10235.831534351362
2013-05-23,10180.386286798968
2013-05-24,10145.208869261378
2013-05-27,10077.70489027611
2013-05-28,10097.706311179421
2013-05-29,10128.391191514818
2013-05-30,10015.801522902622
2013-05-31,10002.370918329272
2013-06-03,9865.52143463027
2013-06-04,9850.85033264902
2013-06-05,9761.38490191105
2013-06-06,9656.818984944848
2013-06-07,9701.51620842436
2013-06-10,9749.29307015629
2013-06-11,9762.40371891299
2013-06-12,9612.492005670401
2013-06-13,9621.270074366204
2013-06-14,9605.529523248899
2013-06-17,9640.379156019788
2013-06-18,9682.681998645463
2013-06-19,9733.385465510339
2013-06-20,9764.806404974794
2013-06-21,9724.685116402085
2013-06-24,9727.584165051607
2013-06-25,9691.482095767964
2013-06-26,9839.352032206363
2013-06-27,9884.681670557744
2013-06-28,9891.732517226043
2013-07-01,9908.028289462589
2013-07-02,9912.694416717577
2013-07-03,9920.564518743142
2013-07-04,9942.976904935755
2013-07-05,9929.829922861301
2013-07-08,9978.57553936243
2013-07-09,9962.655614595673
2013-07-10,9944.732144991718
2013-07-11,9855.04528305791
2013-07-12,9883.776853403522
2013-07-15,9924.32122245882
2013-07-16,9908.272967753435
2013-07-17,9903.984861012741
2013-07-18,9950.981736154028
2013-07-19,9972.813339051241
2013-07-22,9909.361793787733
2013-07-23,9872.993665147877
2013-07-24,9897.50656063653
2013-07-25,9966.300973379033
2013-07-26,9932.45582131033
2013-07-29,9858.50880098494
2013-07-30,9906.165066833912
2013-07-31,9936.924228230104
