timestamp,equity
2010-09-16,10183.97159038395
2010-09-17,10174.099943269332
2010-09-20,10224.787881669105
2010-09-21,10196.076962173298
2010-09-22,10244.114582867227
2010-09-23,10267.013553091007
2010-09-24,10286.439073866342
2010-09-27,10307.30443744064
2010-09-28,10367.279637194453
2010-09-29,10382.311029751754
2010-09-30,10390.492169736443
2010-10-01,10429.325292637723
2010-10-04,10432.816959273063
2010-10-05,10556.198911950878
2010-10-06,10635.589867156701
2010-10-07,10557.351648069409
2010-10-08,10649.23109630522
2010-10-11,10710.00546379676
2010-10-12,10650.83076969073
2010-10-13,10779.274948441735
2010-10-14,10775.509065090266
2010-10-15,10690.883740031371
2010-10-18,10784.82046609613
2010-10-19,10680.82694730141
2010-10-20,10736.293597063703
2010-10-21,10587.544183690123
2010-10-22,10573.484175958652
2010-10-25,10646.701767326322
2010-10-26,10619.750773803124
2010-10-27,10499.233949131409
2010-10-28,10612.124727178829
2010-10-29,10732.096325241588
2010-11-01,10734.305610112968
2010-11-02,10823.483867075198
2010-11-03,10705.724446370894
2010-11-04,11041.067106905943
2010-11-05,11100.681680059275
2010-11-08,11131.945881178915
2010-11-09,11170.424284759096
2010-11-10,11010.857348396448
2010-11-11,10993.768687276252
2010-11-12,10742.446552528068
2010-11-15,10672.240787941644
2010-11-16,10524.231689019272
2010-11-17,10507.640065871796
2010-11-18,10664.591247874267
2010-11-19,10688.256746916644
2010-11-22,10758.550543851203
2010-11-23,10805.545526391421
2010-11-24,10743.814472118276
2010-11-26,10692.039496086334
2010-11-29,10711.72371497758
2010-11-30,10826.130858780007
2010-12-01,10912.662166069265
2010-12-02,10935.266140066966
2010-12-03,11006.721808922772
2010-12-06,11096.391917054909
2010-12-07,11054.053191592242
2010-12-08,10909.542984182594
2010-12-09,10917.36953015802
2010-12-10,10910.540146924599
2010-12-13,10977.44916473629
2010-12-14,10974.52701122768
2010-12-15,10904.116949299443
2010-12-16,10858.689219208887
2010-12-17,10915.055051740366
2010-12-20,10946.06755576672
2010-12-21,10987.00296823993
2010-12-22,10959.198657794639
2010-12-23,10951.655764699475
2010-12-27,10972.896513491385
2010-12-28,11023.74176527732
2010-12-29,11104.125864093088
2010-12-30,11084.92088528599
2010-12-31,11153.976974105304
2011-01-03,11222.306242772478
2011-01-04,11034.192036219967
2011-01-05,11086.845055881662
2011-01-06,10986.708848067708
2011-01-07,10929.669863483026
2011-01-10,11005.328839695194
2011-01-11,11118.115082470147
2011-01-12,11136.648066665406
2011-01-13,11106.42984541214
2011-01-14,11065.251259751665
2011-01-18,11116.182281020077
2011-01-19,11072.387903724346
2011-01-20,10982.920674104464
2011-01-21,10954.781596805844
2011-01-24,10948.822974378047
2011-01-25,10857.876927709058
2011-01-26,10966.505343849838
2011-01-27,10916.742551796464
2011-01-28,10947.1717465487
2011-01-31,11079.63714136417
2011-02-01,11155.246830756892
2011-02-02,11172.286397395459
2011-02-03,11219.65501957637
2011-02-04,11223.534257970816
2011-02-07,11213.210564616753
2011-02-08,11300.258524015058
2011-02-09,11307.62963781446
2011-02-10,11286.513911641754
2011-02-11,11252.412247264632
2011-02-14,11305.166294480185
2011-02-15,11296.970153166449
2011-02-16,11333.48109007149
2011-02-17,11361.307885205946
2011-02-18,11406.195094979259
2011-02-22,11462.271235675134
2011-02-23,11588.84368030475
2011-02-24,11569.78275755044
2011-02-25,11608.20794510576
2011-02-28,11678.582213357973
2011-03-01,11727.435367826556
2011-03-02,11804.873664282943
2011-03-03,11836.965983108223
2011-03-04,11799.381026945213
2011-03-07,11792.794360693311
2011-03-08,11794.573906056847
2011-03-09,11771.046533326058
2011-03-10,11590.670429588554
2011-03-11,11582.833336952444
2011-03-14,11565.12538728783
2011-03-15,11221.19609236853
2011-03-16,11164.029799002632
2011-03-17,11453.671486521682
2011-03-18,11469.86704027949
2011-03-21,11554.82407008048
2011-03-22,11565.762738469131
2011-03-23,11727.420293564719
2011-03-24,11842.612013280019
2011-03-25,11840.32940570583
2011-03-28,11794.85044915265
2011-03-29,11809.889516701478
2011-03-30,11833.061622097755
2011-03-31,11867.064380451926
2011-04-01,11885.586978716547
2011-04-04,11909.932727196447
2011-04-05,11995.99599386112
2011-04-06,12019.544241014786
2011-04-07,12030.065255279906
2011-04-08,12146.062258059219
2011-04-11,12088.409079462317
2011-04-12,11951.731136860455
2011-04-13,12003.707217912111
2011-04-14,12065.695206191136
2011-04-15,12100.210600555522
2011-04-18,12033.734220419274
2011-04-19,12084.685873701234
2011-04-20,12180.67355269143
2011-04-21,12250.037241245816
2011-04-25,12274.53564619795
2011-04-26,12219.935902874693
2011-04-27,12322.990741787531
2011-04-28,12344.433950693288
2011-04-29,12438.574506235751
2011-05-02,12371.443587044396
2011-05-03,12187.255710470145
2011-05-04,12003.824524089692
2011-05-05,11613.988755207594
2011-05-06,11526.23476413998
2011-05-09,11692.915641690604
2011-05-10,11849.056859776281
2011-05-11,11565.664552744935
2011-05-12,11564.20885407094
2011-05-13,11529.94467202738
2011-05-16,11412.167659915363
2011-05-17,11327.385946662589
2011-05-18,11507.265553470059
2011-05-19,11467.71450381929
2011-05-20,11492.859841137826
2011-05-23,11374.301714505838
2011-05-24,11448.0166921062
2011-05-25,11557.449519834376
2011-05-26,11491.68005961001
2011-05-27,11564.950126437514
2011-05-31,11673.54858808139
2011-06-01,11585.062093321403
2011-06-02,11561.592005313147
2011-06-03,11566.100686073825
2011-06-06,11579.554913854421
2011-06-07,11590.872998817727
2011-06-08,11581.937751429403
2011-06-09,11641.60470166811
2011-06-10,11536.927728809416
2011-06-13,11479.065352328333
2011-06-14,11573.380360886955
2011-06-15,11473.220109847221
2011-06-16,11429.908940730686
2011-06-17,11452.478043886642
2011-06-20,11482.307457568002
2011-06-21,11523.6656580874
2011-06-22,11578.39651702096
2011-06-23,11411.8766223947
2011-06-24,11338.301624497575
2011-06-27,11335.249655633586
2011-06-28,11412.011514232006
2011-06-29,11501.779589872249
2011-06-30,11545.520819808793
2011-07-01,11514.787977363234
2011-07-05,11586.605007959934
2011-07-06,11591.3884507116
2011-07-07,11651.226051869216
2011-07-08,11619.548794062155
2011-07-11,11575.267820708204
2011-07-12,11596.332702865648
2011-07-13,11692.74463495323
2011-07-14,11722.94866309946
2011-07-15,11718.003076087118
2011-07-18,11722.998921044988
2011-07-19,11739.232744909417
2011-07-20,11740.61217408768
2011-07-21,11760.711268264427
2011-07-22,11818.584501164238
2011-07-25,11836.301111463525
2011-07-26,11842.735022744668
2011-07-27,11827.794142771252
2011-07-28,11794.560297186774
2011-07-29,11782.114465400466
2011-08-01,11745.27994574414
2011-08-02,11717.767302969058
2011-08-03,11726.937556342627
2011-08-04,11606.385126183963
2011-08-05,11459.360298010717
2011-08-08,11483.267278510235
2011-08-09,11518.482549513976
2011-08-10,11602.908639973122
2011-08-11,11631.591197049702
2011-08-12,11639.49958463547
2011-08-15,11702.608439322445
2011-08-16,11734.570744840377
2011-08-17,11743.892256335777
2011-08-18,11689.128138240894
2011-08-19,11716.711460367918
2011-08-22,11771.691728137208
2011-08-23,11763.6229700769
2011-08-24,11668.29102592264
2011-08-25,11648.117657405659
2011-08-26,11666.686577618373
2011-08-29,11749.506337584246
2011-08-30,11795.413830649004
2011-08-31,11837.298927921376
2011-09-01,11844.123465621862
2011-09-02,11940.201325801307
2011-09-06,11941.102623414155
2011-09-07,11809.132434783842
2011-09-08,11891.622145771917
2011-09-09,11887.205607933449
2011-09-12,11797.423264185998
2011-09-13,11820.916915723279
2011-09-14,11810.458167654442
2011-09-15,11750.530168930005
2011-09-16,11794.37522425351
2011-09-19,11735.22294147008
2011-09-20,11782.065857598356
2011-09-21,11822.235839927152
2011-09-22,11709.702008205222
2011-09-23,11475.906188796778
2011-09-26,11375.768716711555
2011-09-27,11429.249337559102
2011-09-28,11340.78561796181
2011-09-29,11359.358049456998
2011-09-30,11367.12433425804
2011-10-03,11404.522271799797
2011-10-04,11390.714213967673
2011-10-05,11349.316650893086
2011-10-06,11344.176314312024
2011-10-07,11310.410484996855
2011-10-10,11304.146184925845
2011-10-11,11323.644463047653
2011-10-12,11326.572742663739
2011-10-13,11295.016301174366
2011-10-14,11325.226559163213
2011-10-17,11298.85682258147
2011-10-18,11308.00518099976
2011-10-19,11285.658571241904
2011-10-20,11268.200102261015
2011-10-21,11264.383013356019
2011-10-24,11301.020087909537
2011-10-25,11366.249311610733
2011-10-26,11362.030713259033
2011-10-27,11344.756664641358
2011-10-28,11360.55496758464
2011-10-31,11388.064115406582
2011-11-01,11331.946074924324
2011-11-02,11345.049832865348
2011-11-03,11344.625278301408
2011-11-04,11364.292115659864
2011-11-07,11418.171110183957
2011-11-08,11394.759080245394
2011-11-09,11444.637000701978
2011-11-10,11395.696669188857
2011-11-11,11376.21690177714
2011-11-14,11414.690298235206
2011-11-15,11423.441146298806
2011-11-16,11412.625680421297
2011-11-17,11380.887294733628
2011-11-18,11387.440906562773
2011-11-21,11387.46603422532
2011-11-22,11436.767478148013
2011-11-23,11444.988127836796
2011-11-25,11380.494515939368
2011-11-28,11373.93755621554
2011-11-29,11335.147415482774
2011-11-30,11311.665864256292
2011-12-01,11313.298965791382
2011-12-02,11332.620348001601
2011-12-05,11293.3563274546
2011-12-06,11304.012038796429
2011-12-07,11331.932731378198
2011-12-08,11334.334862215077
2011-12-09,11308.733816094515
2011-12-12,11305.589364605941
2011-12-13,11323.83743157697
2011-12-14,11271.16812234239
2011-12-15,11250.142123860996
2011-12-16,11297.855177585157
2011-12-19,11307.522663930542
2011-12-20,11274.597758234413
2011-12-21,11248.975255393323
2011-12-22,11230.530791738227
2011-12-23,11191.999136597398
2011-12-27,11198.742077969597
2011-12-28,11210.994085028344
2011-12-29,11190.094379635833
2011-12-30,11230.741976440313
2012-01-03,11266.391064884112
2012-01-04,11241.277609821016
2012-01-05,11266.498072759861
2012-01-06,11313.753394854586
2012-01-09,11352.50498253711
2012-01-10,11315.143896726187
2012-01-11,11359.64800863402
2012-01-12,11333.16225760569
2012-01-13,11363.906546822456
2012-01-17,11415.382174467199
2012-01-18,11349.087371748665
2012-01-19,11256.274387704096
2012-01-20,11156.605060934036
2012-01-23,11165.195053939267
2012-01-24,11122.277923662585
2012-01-25,11129.031007168616
2012-01-26,11160.411462762942
2012-01-27,11206.373314819662
2012-01-30,11251.01313378668
2012-01-31,11314.954423381043
2012-02-01,11278.420520446974
2012-02-02,11260.11202526568
2012-02-03,11180.157127033164
2012-02-06,11188.009619306033
2012-02-07,11162.14780524074
2012-02-08,11112.432510258004
2012-02-09,11078.130851216802
2012-02-10,11093.68351203122
2012-02-13,11100.361432232978
2012-02-14,11179.688806008646
2012-02-15,11153.438739021056
2012-02-16,11120.019573826079
2012-02-17,11082.983917676484
2012-02-21,11026.196147577439
2012-02-22,11060.405258205668
2012-02-23,11072.539414583542
2012-02-24,11079.109965849431
2012-02-27,11019.892280254055
2012-02-28,11052.321212033066
2012-02-29,10981.197771547857
2012-03-01,10987.18316361687
2012-03-02,11007.795482855321
2012-03-05,11003.639067210364
2012-03-06,10999.730424843408
2012-03-07,11061.910043623686
2012-03-08,11028.085667920674
2012-03-09,10985.16212477741
2012-03-12,10995.092216092999
2012-03-13,10938.447986489935
2012-03-14,10734.132420726592
2012-03-15,10729.859077725308
2012-03-16,10738.473028161783
2012-03-19,10662.701721187828
2012-03-20,10619.56208327223
2012-03-21,10681.29643231741
2012-03-22,10617.129510548446
2012-03-23,10721.187068288842
2012-03-26,10731.34533609568
2012-03-27,10758.986013656695
2012-03-28,10720.300442654741
2012-03-29,10721.048396685432
2012-03-30,10689.794983326878
2012-04-02,10738.812292166182
2012-04-03,10627.388635797259
2012-04-04,10591.154590060823
2012-04-05,10692.019413236401
2012-04-09,10780.290607329878
2012-04-10,10746.831913095793
2012-04-11,10766.945522763157
2012-04-12,10803.187932812207
2012-04-13,10774.43851043923
2012-04-16,10790.548507295123
2012-04-17,10807.199953528796
2012-04-18,10782.424845619842
2012-04-19,10783.519429334818
2012-04-20,10802.095795604459
2012-04-23,10776.412738733783
2012-04-24,10783.800185860946
2012-04-25,10822.760386562295
2012-04-26,10863.909693048503
2012-04-27,10910.71944182012
2012-04-30,10886.694115484019
2012-05-01,10857.543790635145
2012-05-02,10873.58941553137
2012-05-03,10860.87535633884
2012-05-04,10823.011427765852
2012-05-07,10886.491632256415
2012-05-08,10866.667700400561
2012-05-09,10883.755820261476
2012-05-10,10895.59317446933
2012-05-11,10930.313310621152
2012-05-14,10951.316902974531
2012-05-15,10973.907165217877
2012-05-16,11016.381729362858
2012-05-17,10996.111743061887
2012-05-18,10968.660757231079
2012-05-21,10982.910771933071
2012-05-22,10919.900870883965
2012-05-23,10996.580340994778
2012-05-24,11000.443884006429
2012-05-25,11035.842765714293
2012-05-29,11071.669507395649
2012-05-30,11110.568297772428
2012-05-31,11147.133666262276
2012-06-01,11252.232194612852
2012-06-04,11187.585937367925
2012-06-05,11085.464446406952
2012-06-06,10998.502674504123
2012-06-07,10951.112791370611
2012-06-08,10979.038907300452
2012-06-11,10963.794734260915
2012-06-12,10996.552745092964
2012-06-13,11035.73928357402
2012-06-14,11032.888182679479
2012-06-15,11049.595511219053
2012-06-18,11026.274173258935
2012-06-19,11076.03659111226
2012-06-20,11015.457272348944
2012-06-21,10978.047293813408
2012-06-22,10979.051471671086
2012-06-25,10989.299408930887
2012-06-26,11022.651839613582
2012-06-27,11070.513350726547
2012-06-28,11154.152504817803
2012-06-29,11049.144697054438
2012-07-02,11046.631265439084
2012-07-03,10899.81656438002
2012-07-05,11003.794204407763
2012-07-06,11227.428285989265
2012-07-09,11279.948191867681
2012-07-10,11332.499697925203
2012-07-11,11313.58373390683
2012-07-12,11322.827463262443
2012-07-13,11286.215937713336
2012-07-16,11280.148078501861
2012-07-17,11202.056418734901
2012-07-18,11187.066661951665
2012-07-19,11081.608522334998
2012-07-20,11201.28027944201
2012-07-23,11413.119371034865
2012-07-24,11469.210304538601
2012-07-25,11463.786519906114
2012-07-26,11356.761959095205
2012-07-27,11074.21308056112
2012-07-30,11104.082628557015
2012-07-31,11163.222848731728
2012-08-01,11096.365410968694
2012-08-02,11207.484959936279
2012-08-03,11059.984154993903
2012-08-06,10986.039974750605
2012-08-07,10897.99053946274
2012-08-08,10885.017409379596
2012-08-09,10874.053739027704
2012-08-10,10945.10908995558
2012-08-13,10951.901100217803
2012-08-14,10859.660825164605
2012-08-15,10758.27250269072
2012-08-16,10719.07782926535
2012-08-17,10748.599701288711
2012-08-20,10733.922679922107
2012-08-21,10685.814033133616
2012-08-22,10717.972807834736
2012-08-23,10698.186388559867
2012-08-24,10692.441359414846
2012-08-27,10735.948446874736
2012-08-28,10755.800489185714
2012-08-29,10725.957064253458
2012-08-30,10792.260818916819
2012-08-31,10795.475220430266
2012-09-04,10716.528818777777
2012-09-05,10728.598192799864
2012-09-06,10724.314834191926
2012-09-07,10700.789649885615
2012-09-10,10630.199549899591
2012-09-11,10663.193696919643
2012-09-12,10611.603488375884
2012-09-13,10593.68383072577
2012-09-14,10506.228944063021
2012-09-17,10480.32956478082
2012-09-18,10474.696642660483
2012-09-19,10521.995258481744
2012-09-20,10497.412753886561
2012-09-21,10552.516994275642
2012-09-24,10591.942721358775
2012-09-25,10613.907998484183
2012-09-26,10653.188575080258
2012-09-27,10646.704140271862
2012-09-28,10612.432543568333
2012-10-01,10665.358357120607
2012-10-02,10642.297234756941
2012-10-03,10612.505512066153
2012-10-04,10621.999992385512
2012-10-05,10581.67318317018
2012-10-08,10547.273137894344
2012-10-09,10542.080464391163
2012-10-10,10553.096435326814
2012-10-11,10598.261247650516
2012-10-12,10544.687407301602
2012-10-15,10578.577188397952
2012-10-16,10590.437515099502
2012-10-17,10528.286536567708
2012-10-18,10512.66682753703
2012-10-19,10461.755396041779
2012-10-22,10438.566550301288
2012-10-23,10303.204307638336
2012-10-24,10321.69044288506
2012-10-25,10309.770804084934
2012-10-26,10339.54269692959
2012-10-31,10400.278720537268
2012-11-01,10425.762344487717
2012-11-02,10390.31829011278
2012-11-05,10424.70348197268
2012-11-06,10437.493727875986
2012-11-07,10418.896878127227
2012-11-08,10407.018140846249
2012-11-09,10409.140433934166
2012-11-12,10421.06922503286
2012-11-13,10418.225212398098
2012-11-14,10343.322909846816
2012-11-15,10305.127280091008
2012-11-16,10266.71469137318
2012-11-19,10354.372213838005
2012-11-20,10365.864720747028
2012-11-21,10349.702988215024
2012-11-23,10426.456516278826
2012-11-26,10420.001141894309
2012-11-27,10428.354496724922
2012-11-28,10464.210052340355
2012-11-29,10481.72739114715
2012-11-30,10464.716898410981
2012-12-03,10466.45245557463
2012-12-04,10449.153409235325
2012-12-05,10477.967070940595
2012-12-06,10592.73896097651
2012-12-07,10571.142240830335
2012-12-10,10613.333113863127
2012-12-11,10585.448302176457
2012-12-12,10537.273717476277
2012-12-13,10485.186895203422
2012-12-14,10493.777179500297
2012-12-17,10465.124953374407
2012-12-18,10388.078153950992
2012-12-19,10382.389466157418
2012-12-20,10258.54254059151
2012-12-21,10330.190103420042
2012-12-24,10312.208489080509
2012-12-26,10287.469787274684
2012-12-27,10354.211354767041
2012-12-28,10327.399760231548
2012-12-31,10318.919414556995
2013-01-02,10492.45856005711
2013-01-03,10506.39631144043
2013-01-04,10537.07008166548
2013-01-07,10549.616660245356
2013-01-08,10489.780621201488
2013-01-09,10477.641000084066
2013-01-10,10611.917078386921
2013-01-11,10659.062825633982
2013-01-14,10682.311809899602
2013-01-15,10716.90406476254
2013-01-16,10665.98062110644
2013-01-17,10677.153717637382
2013-01-18,10774.621355132549
2013-01-22,10789.699235973305
2013-01-23,10748.900976003095
2013-01-24,10717.213178888689
2013-01-25,10836.541441834264
2013-01-28,10834.846860956959
2013-01-29,10816.892694802407
2013-01-30,10835.209392573792
2013-01-31,10811.148881432608
2013-02-01,10900.457864333226
2013-02-04,10863.97225119495
2013-02-05,10844.959986800925
2013-02-06,10922.318065625403
2013-02-07,10921.957032251721
2013-02-08,10959.999301407977
2013-02-11,10900.84021113233
2013-02-12,11015.749477764508
2013-02-13,10998.349856109417
2013-02-14,10993.737364336434
2013-02-15,10979.270834125678
2013-02-19,11112.879278122722
2013-02-20,11108.331875925132
2013-02-21,11003.13995553339
2013-02-22,11034.775955618694
2013-02-25,11045.759045328043
2013-02-26,10838.19170562442
2013-02-27,10919.183333898914
2013-02-28,10999.34064404832
2013-03-01,10994.236468499359
2013-03-04,11065.984465092588
2013-03-05,11153.360015908842
2013-03-06,11180.260155708427
2013-03-07,11228.487984965921
2013-03-08,11364.970695491962
2013-03-11,11427.902741699836
2013-03-12,11411.057095048993
2013-03-13,11381.036179121356
2013-03-14,11432.111866697967
2013-03-15,11409.957607874589
2013-03-18,11254.520255989733
2013-03-19,11249.465922217283
2013-03-20,11304.002179468376
2013-03-21,11302.231685285407
2013-03-22,11263.732274921096
2013-03-25,11250.084068884891
2013-03-26,11190.794608369288
2013-03-27,11172.558594701373
2013-03-28,11172.23600217543
2013-04-01,11161.699303515998
2013-04-02,11205.485692078417
2013-04-03,11220.538050066445
2013-04-04,11182.445598586715
2013-04-05,11252.581758920975
2013-04-08,11438.448379841366
2013-04-09,11386.132480263748
2013-04-10,11578.245594079031
2013-04-11,11677.871478426823
2013-04-12,11768.762740154041
2013-04-15,11987.28724142726
2013-04-16,11897.380935269786
2013-04-17,11824.525309664641
2013-04-18,11794.972927303681
2013-04-19,11866.790921659687
2013-04-22,11921.613052813036
2013-04-23,12093.816306745586
2013-04-24,12127.48273811172
2013-04-25,11969.549717782591
2013-04-26,11978.24761984309
2013-04-29,11891.16748148906
2013-04-30,11943.990860762276
2013-05-01,12051.706237621807
2013-05-02,11944.492346297462
2013-05-03,11936.927588983099
2013-05-06,11942.359646207971
2013-05-07,12032.048836654665
2013-05-08,12008.843701178866
2013-05-09,11999.694573644972
2013-05-10,12112.413614272498
2013-05-13,12176.654571804169
2013-05-14,12248.013701315827
2013-05-15,12349.732219949623
2013-05-16,12366.046359883529
2013-05-17,12408.277965049081
2013-05-20,12384.603987197615
2013-05-21,12400.924756741448
2013-05-22,12402.205398087674
2013-05-23,12368.469436917814
2013-05-24,12344.500470819095
2013-05-28,12273.51757571807
2013-05-29,12306.317472573402
2013-05-30,12235.628038047775
2013-05-31,12263.093257071034
2013-06-03,12133.00041363382
2013-06-04,12121.384806938768
2013-06-05,12047.586746411893
2013-06-06,11949.486742286732
2013-06-07,12135.647103375273
2013-06-10,12181.158468737754
2013-06-11,12193.851197538443
2013-06-12,11989.575346966074
2013-06-13,12066.593460053384
2013-06-14,11978.873525596922
2013-06-17,12014.307277715223
2013-06-18,12107.670106898684
2013-06-19,12076.096917867058
2013-06-20,12370.443005104771
2013-06-21,12376.993020337168
2013-06-24,12407.065731893008
2013-06-25,12457.745865627727
2013-06-26,12710.600106431284
2013-06-27,12737.389549219586
2013-06-28,12631.719562798442
2013-07-01,12605.797024237148
2013-07-02,12628.694676837653
2013-07-03,12607.628402346227
2013-07-05,12847.437909958126
2013-07-08,12851.510650616721
2013-07-09,12843.506789824998
2013-07-10,12872.985528412419
2013-07-11,12675.49798933741
2013-07-12,12735.082355914328
2013-07-15,12707.921612561517
2013-07-16,12682.292583581995
2013-07-17,12722.089752964754
2013-07-18,12794.161423535506
2013-07-19,12779.662198486052
2013-07-22,12620.450738122778
2013-07-23,12602.91032070583
2013-07-24,12702.396683105797
2013-07-25,12699.79961823281
2013-07-26,12659.801299218723
2013-07-29,12598.240819565717
2013-07-30,12635.143951165524
2013-07-31,12653.10733390071
2013-08-01,12864.486731822903
2013-08-02,12801.799104884241
2013-08-05,12827.05786703406
2013-08-06,12787.06464146866
2013-08-07,12679.144935268134
2013-08-08,12556.483942922674
2013-08-09,12562.717760844655
2013-08-12,12446.854311074581
2013-08-13,12625.949726042587
2013-08-14,12593.783677715823
2013-08-15,12421.474180264167
2013-08-16,12396.446951271388
2013-08-19,12439.974698999538
2013-08-20,12349.566398950905
2013-08-21,12348.37677584097
2013-08-22,12458.350617946138
2013-08-23,12390.96442608588
2013-08-26,12347.454027350479
2013-08-27,12106.258333828706
2013-08-28,12103.583102386432
2013-08-29,12137.475081827557
2013-08-30,12172.16443086786
2013-09-03,12253.919644698526
2013-09-04,12376.480358824963
2013-09-05,12499.54787504175
2013-09-06,12460.427917575405
2013-09-09,12454.530164110336
2013-09-10,12590.420924964754
2013-09-11,12588.49431302942
2013-09-12,12673.048445753446
2013-09-13,12719.970025925239
2013-09-16,12690.688062695974
