timestamp,equity
2011-05-04,11228.16380250995
2011-05-05,10906.18801427235
2011-05-06,10858.498799507803
2011-05-09,10987.140915191678
2011-05-10,11096.85599628932
2011-05-11,10895.040086781546
2011-05-12,10942.910156452457
2011-05-13,10881.266295898546
2011-05-16,10785.156552497625
2011-05-17,10739.872039630185
2011-05-18,10901.552440001991
2011-05-19,10858.862428070355
2011-05-20,10892.44063879274
2011-05-23,10816.915421394022
2011-05-24,10863.876927041838
2011-05-25,10914.812160058429
2011-05-26,10851.099854783457
2011-05-27,10897.908837774088
2011-05-31,10964.523223055177
2011-06-01,10832.237065325238
2011-06-02,10801.370653947804
2011-06-03,10790.637405107027
2011-06-06,10757.658806660836
2011-06-07,10743.807337204888
2011-06-08,10733.871058285597
2011-06-09,10783.359711350902
2011-06-10,10662.3505508711
2011-06-13,10602.564058936192
2011-06-14,10705.210446549978
2011-06-15,10587.696185470682
2011-06-16,10585.845930140882
2011-06-17,10602.125478335849
2011-06-20,10637.829125683018
2011-06-21,10704.413622476166
2011-06-22,10735.27649011724
2011-06-23,10588.143952993378
2011-06-24,10491.366642713154
2011-06-27,10506.327832523415
2011-06-28,10607.018814405052
2011-06-29,10690.859099323348
2011-06-30,10729.221199702537
2011-07-01,10733.866499262342
2011-07-05,10824.933405332033
2011-07-06,10855.65341645442
2011-07-07,10903.599984241133
2011-07-08,10879.835045243883
2011-07-11,10829.7084480163
2011-07-12,10866.421630228853
2011-07-13,10930.934676621251
2011-07-14,10918.889811865336
2011-07-15,10941.903335765313
2011-07-18,10936.50150196455
2011-07-19,10986.941671071234
2011-07-20,10988.75993833502
2011-07-21,11017.395953236513
2011-07-22,11068.314890181184
2011-07-25,11074.200298613128
2011-07-26,11075.265931280463
2011-07-27,11012.396661660077
2011-07-28,10991.42056493936
2011-07-29,10980.442303576245
2011-08-01,10937.943219551738
2011-08-02,10908.988493541192
2011-08-03,10937.968580430046
2011-08-04,10810.332698209251
2011-08-05,10787.656553761333
2011-08-08,10789.136317069524
2011-08-09,10863.77113359071
2011-08-10,10962.252022174061
2011-08-11,10971.85665073547
2011-08-12,10955.014350362582
2011-08-15,11048.991191666819
2011-08-16,11087.709678330302
2011-08-17,11114.425421687258
2011-08-18,11059.489139424013
2011-08-19,11098.617389325325
2011-08-22,11210.740530887822
2011-08-23,11205.329925018557
2011-08-24,11008.170529058296
2011-08-25,10999.98342108022
2011-08-26,11087.904228523097
2011-08-29,11143.036142874233
2011-08-30,11244.742361090328
2011-08-31,11250.220773826048
2011-09-01,11224.09176295127
2011-09-02,11331.741153098708
2011-09-06,11310.14464240759
2011-09-07,11187.03788250244
2011-09-08,11287.37711023938
2011-09-09,11291.626531622584
2011-09-12,11169.432178743316
2011-09-13,11205.954285275413
2011-09-14,11189.543944013407
2011-09-15,11084.324707753189
2011-09-16,11160.715779003891
2011-09-19,11087.863643128421
2011-09-20,11150.765476836244
2011-09-21,11163.860847602607
2011-09-22,11003.486576780313
2011-09-23,10752.053498576215
2011-09-26,10636.500515171974
2011-09-27,10767.480946092874
2011-09-28,10688.613897498595
2011-09-29,10692.071221508631
2011-09-30,10702.737696242559
2011-10-03,10789.851304139363
2011-10-04,10764.805574357011
2011-10-05,10762.595920085361
2011-10-06,10765.954966010953
2011-10-07,10728.22799646885
2011-10-10,10739.749426596223
2011-10-11,10710.387737221665
2011-10-12,10718.345686880992
2011-10-13,10692.864046632998
2011-10-14,10711.778186089477
2011-10-17,10701.554227441678
2011-10-18,10704.088813259717
2011-10-19,10695.381401714847
2011-10-20,10655.653512845727
2011-10-21,10676.487179863194
2011-10-24,10685.03731245395
2011-10-25,10742.910874321798
2011-10-26,10742.237538136207
2011-10-27,10744.719447294168
2011-10-28,10717.91266918995
2011-10-31,10728.14525417684
2011-11-01,10781.95513332508
2011-11-02,10803.201390213559
2011-11-03,10797.12410827141
2011-11-04,10797.87143070077
2011-11-07,10837.262694255576
2011-11-08,10798.583908071063
2011-11-09,10857.792110871645
2011-11-10,10794.084387072011
2011-11-11,10762.886993124293
2011-11-14,10801.929965767558
2011-11-15,10792.766506321694
2011-11-16,10782.158514859802
2011-11-17,10793.69752969642
2011-11-18,10771.935749180322
2011-11-21,10756.80878419348
2011-11-22,10786.504204621639
2011-11-23,10826.490148806852
2011-11-25,10783.42249611538
2011-11-28,10792.899003456103
2011-11-29,10765.677029427572
2011-11-30,10757.170604516417
2011-12-01,10733.809327990777
2011-12-02,10757.940164488526
2011-12-05,10741.908327480332
2011-12-06,10735.007774527783
2011-12-07,10757.958281010098
2011-12-08,10741.60411035123
2011-12-09,10732.318428794819
2011-12-12,10699.082411491827
2011-12-13,10718.920563979776
2011-12-14,10655.68337716826
2011-12-15,10641.356561244858
2011-12-16,10668.864230467998
2011-12-19,10675.258443254716
2011-12-20,10685.41125777164
2011-12-21,10652.745632591472
2011-12-22,10653.447493102469
2011-12-23,10632.474508841622
2011-12-27,10630.15954857286
2011-12-28,10617.774090161087
2011-12-29,10604.847667749744
2011-12-30,10633.401808429755
2012-01-03,10656.969035487547
2012-01-04,10659.756934697592
2012-01-05,10708.594221425554
2012-01-06,10777.002444803771
2012-01-09,10823.6096749683
2012-01-10,10803.364683422056
2012-01-11,10832.836431680997
2012-01-12,10815.48607900676
2012-01-13,10787.34778703235
2012-01-17,10905.79403832462
2012-01-18,10850.245708895316
2012-01-19,10754.521919074801
2012-01-20,10668.575177224497
2012-01-23,10713.57558311625
2012-01-24,10637.907195727006
2012-01-25,10705.775905364668
2012-01-26,10743.965063840094
2012-01-27,10769.9173690903
2012-01-30,10728.016667793792
2012-01-31,10771.371543774469
2012-02-01,10777.436853847554
2012-02-02,10751.217033069503
2012-02-03,10679.475740173291
2012-02-06,10695.932422875696
2012-02-07,10681.932865472587
2012-02-08,10609.592995150479
2012-02-09,10597.586056388925
2012-02-10,10621.517202287438
2012-02-13,10632.40364088885
2012-02-14,10697.693283733113
2012-02-15,10731.937377065207
2012-02-16,10709.881974568269
2012-02-17,10679.86794815017
2012-02-21,10668.844878072103
2012-02-22,10706.668748117698
2012-02-23,10740.85741533071
2012-02-24,10696.941155988387
2012-02-27,10688.231321216088
2012-02-28,10711.513540248763
2012-02-29,10584.947248999033
2012-03-01,10637.128095332762
2012-03-02,10666.864191207864
2012-03-05,10687.759858927557
2012-03-06,10654.113652332864
2012-03-07,10709.037532394474
2012-03-08,10708.649750741772
2012-03-09,10656.368813535884
2012-03-12,10708.28718957678
2012-03-13,10667.0745906287
2012-03-14,10508.40645659274
2012-03-15,10574.537774947732
2012-03-16,10523.574736747443
2012-03-19,10446.450511867753
2012-03-20,10392.173473789293
2012-03-21,10441.192766259606
2012-03-22,10389.277265040124
2012-03-23,10461.80613886718
2012-03-26,10487.979441969946
2012-03-27,10510.067097989582
2012-03-28,10478.287250701205
2012-03-29,10497.660501572169
2012-03-30,10479.926980598635
2012-04-02,10521.68380928078
2012-04-03,10420.560419037305
2012-04-04,10416.143423651953
2012-04-05,10516.818849459072
2012-04-09,10616.32879812979
2012-04-10,10601.599563435393
2012-04-11,10623.05505790872
2012-04-12,10646.787679840521
2012-04-13,10594.090829120589
2012-04-16,10652.911278045549
2012-04-17,10649.817549055499
2012-04-18,10630.375522390856
2012-04-19,10637.140382717496
2012-04-20,10626.199302303507
2012-04-23,10594.573561258698
2012-04-24,10622.183742392293
2012-04-25,10632.88240184573
2012-04-26,10672.276389247208
2012-04-27,10720.69270361214
2012-04-30,10697.232378124389
2012-05-01,10692.046658534187
2012-05-02,10698.336848498644
2012-05-03,10689.657875165665
2012-05-04,10684.367343096857
2012-05-07,10757.41008991225
2012-05-08,10702.034525095942
2012-05-09,10700.683891348572
2012-05-10,10721.964749409442
2012-05-11,10731.368665873926
2012-05-14,10727.058666969559
2012-05-15,10729.108428889449
2012-05-16,10740.544314025685
2012-05-17,10773.781918937173
2012-05-18,10783.933993973214
2012-05-21,10776.09166856347
2012-05-22,10711.524883157275
2012-05-23,10799.449047831347
2012-05-24,10834.744262875476
2012-05-25,10875.870710940086
2012-05-29,10899.125578331832
2012-05-30,10973.97914041441
2012-05-31,11032.951861629183
2012-06-01,11090.934615655187
2012-06-04,11016.728377095067
2012-06-05,10940.073042323676
2012-06-06,11023.73652371631
2012-06-07,10900.80356130678
2012-06-08,10935.095135771524
2012-06-11,10869.2585267529
2012-06-12,11016.11511637665
2012-06-13,11006.134804651594
2012-06-14,10965.82934758304
2012-06-15,10971.906978474539
2012-06-18,10916.139882541602
2012-06-19,11008.680366330454
2012-06-20,10932.220002289263
2012-06-21,10812.20097514235
2012-06-22,10904.500338017273
2012-06-25,10921.106539409173
2012-06-26,10940.476018603926
2012-06-27,10982.170255320987
2012-06-28,10993.800413795021
2012-06-29,11070.054006008939
2012-07-02,10937.713952536447
2012-07-03,10993.76351002036
2012-07-05,11088.701023713073
2012-07-06,11294.992483812031
2012-07-09,11379.854835580001
2012-07-10,11404.061846225091
2012-07-11,11385.162045618588
2012-07-12,11380.476581159526
2012-07-13,11413.42847594619
2012-07-16,11363.722220369318
2012-07-17,11286.790713029242
2012-07-18,11261.627630744717
2012-07-19,11163.315918001043
2012-07-20,11258.738782934179
2012-07-23,11488.553853268524
2012-07-24,11503.699454788597
2012-07-25,11568.038392534785
2012-07-26,11475.069169444581
2012-07-27,11214.250432859402
2012-07-30,11270.918656583808
2012-07-31,11359.739069263138
2012-08-01,11222.783458029775
2012-08-02,11333.24801340169
2012-08-03,11245.14421475566
2012-08-06,11099.748887231619
2012-08-07,11046.743071574674
2012-08-08,11043.105275777372
2012-08-09,11047.319155451973
2012-08-10,11144.111149497146
2012-08-13,11143.766953334734
2012-08-14,11042.839050400564
2012-08-15,10960.852315864675
2012-08-16,10948.850130303856
2012-08-17,10921.266715721844
2012-08-20,10938.246217922548
2012-08-21,10910.82513644528
2012-08-22,10912.350934652102
2012-08-23,10909.325118987712
2012-08-24,10897.246025418483
2012-08-27,10969.157898445188
2012-08-28,10973.577935760259
2012-08-29,10934.66525832182
2012-08-30,10998.491417194831
2012-08-31,11050.874791134027
2012-09-04,10982.075036094737
2012-09-05,11005.767447835653
2012-09-06,10981.27564352646
2012-09-07,11003.042449399607
2012-09-10,10859.517046722998
2012-09-11,10887.693036538602
2012-09-12,10794.890965269995
2012-09-13,10874.968517101444
2012-09-14,10737.864632617606
2012-09-17,10679.356476412353
2012-09-18,10694.840827569285
2012-09-19,10756.134469021825
2012-09-20,10611.382357060142
2012-09-21,10686.389150514726
2012-09-24,10715.155526435297
2012-09-25,10715.680835527739
2012-09-26,10777.367428871039
2012-09-27,10801.807387056882
2012-09-28,10762.839549114215
2012-10-01,10841.426901172941
2012-10-02,10809.33751691638
2012-10-03,10785.01718481803
2012-10-04,10838.692922033493
2012-10-05,10763.422378864821
2012-10-08,10757.060792036893
2012-10-09,10740.964176040025
2012-10-10,10749.672928031667
2012-10-11,10759.319427937824
2012-10-12,10717.139796020267
2012-10-15,10763.200782464051
2012-10-16,10789.336225920886
2012-10-17,10719.465940294474
2012-10-18,10700.599277935951
2012-10-19,10633.301244549946
2012-10-22,10626.893984622451
2012-10-23,10527.418822975073
2012-10-24,10539.803153568968
2012-10-25,10537.69581724904
2012-10-26,10576.538158511421
2012-10-31,10585.450660507566
2012-11-01,10643.549813800544
2012-11-02,10574.426131629672
2012-11-05,10637.761655670707
2012-11-06,10646.84925283828
2012-11-07,10656.128601339073
2012-11-08,10627.654557764043
2012-11-09,10632.396295564215
2012-11-12,10646.691750687294
2012-11-13,10634.040042610135
2012-11-14,10549.299784013117
2012-11-15,10526.205503476784
2012-11-16,10528.819723253104
2012-11-19,10602.823897762682
2012-11-20,10612.927247850319
2012-11-21,10594.394536733975
2012-11-23,10663.7955095158
2012-11-26,10653.397483468929
2012-11-27,10631.635460944875
2012-11-28,10678.972842045481
2012-11-29,10687.173460726215
2012-11-30,10649.819482669538
2012-12-03,10617.507328997324
2012-12-04,10598.429733208672
2012-12-05,10637.865009366635
2012-12-06,10715.91267666665
2012-12-07,10733.84343633063
2012-12-10,10777.076751587188
2012-12-11,10760.77928146831
2012-12-12,10698.795991137173
2012-12-13,10615.867733089643
2012-12-14,10587.840246059617
2012-12-17,10558.562279964108
2012-12-18,10499.04484041455
2012-12-19,10446.364185302229
2012-12-20,10345.611894052283
2012-12-21,10395.340553040816
2012-12-24,10382.526123594067
2012-12-26,10331.99315320533
2012-12-27,10369.076136229145
2012-12-28,10315.372341572947
2012-12-31,10371.850577843361
2013-01-02,10395.992752816534
2013-01-03,10353.92426342568
2013-01-04,10336.666068377634
2013-01-07,10318.59439690147
2013-01-08,10337.695614074977
2013-01-09,10348.761154539603
2013-01-10,10385.882705059461
2013-01-11,10355.615548600339
2013-01-14,10351.369012006722
2013-01-15,10402.929971680467
2013-01-16,10388.114133016841
2013-01-17,10380.603080127117
2013-01-18,10389.657108356261
2013-01-22,10410.146661652456
2013-01-23,10427.981085799907
2013-01-24,10385.592416820222
2013-01-25,10353.669922278352
2013-01-28,10315.40531876825
2013-01-29,10325.146710703862
2013-01-30,10327.979978831356
2013-01-31,10294.11171083898
2013-02-01,10330.434012503045
2013-02-04,10273.42205026161
2013-02-05,10292.742849770115
2013-02-06,10330.286313876848
2013-02-07,10316.865890410132
2013-02-08,10316.320257179
2013-02-11,10315.381414168056
2013-02-12,10327.70298053394
2013-02-13,10352.58608109234
2013-02-14,10380.90705618454
2013-02-15,10388.025345875902
2013-02-19,10437.622204152802
2013-02-20,10423.237361548534
2013-02-21,10351.140532757334
2013-02-22,10399.35128875892
2013-02-25,10254.46751762432
2013-02-26,10217.105930225265
2013-02-27,10342.030135594325
2013-02-28,10406.003796981438
2013-03-01,10418.248922678049
2013-03-04,10437.15774468833
2013-03-05,10515.140696183642
2013-03-06,10544.45654862829
2013-03-07,10516.142639907908
2013-03-08,10642.449022256773
2013-03-11,10585.590074937762
2013-03-12,10549.285964936878
2013-03-13,10566.032399611402
2013-03-14,10554.892396147228
2013-03-15,10555.554797420706
2013-03-18,10394.125080263912
2013-03-19,10397.073904405182
2013-03-20,10441.146998512528
2013-03-21,10414.545290998158
2013-03-22,10450.411761083456
2013-03-25,10490.918628537682
2013-03-26,10450.588784190139
2013-03-27,10407.556197374208
2013-03-28,10412.189605004818
2013-04-01,10377.268592820523
2013-04-02,10507.918920216422
2013-04-03,10541.234819873187
2013-04-04,10613.118030959316
2013-04-05,10503.03789335568
2013-04-08,10554.764004643112
2013-04-09,10523.025463483207
2013-04-10,10718.384278179079
2013-04-11,10743.703899483922
2013-04-12,11008.364232618722
2013-04-15,11407.830939919859
2013-04-16,11417.123691040333
2013-04-17,11329.280301512945
2013-04-18,11206.727519283735
2013-04-19,11267.473194074271
2013-04-22,11190.338275947226
2013-04-23,11340.852647756847
2013-04-24,11247.975577144382
2013-04-25,11088.659709344452
2013-04-26,11130.143936963455
2013-04-29,11124.455282262072
2013-04-30,11133.386734613438
2013-05-01,11194.437747978276
2013-05-02,11179.532325754426
2013-05-03,11168.503368591304
2013-05-06,11153.00828675216
2013-05-07,11226.239405187833
2013-05-08,11210.328314363898
2013-05-09,11192.814622563348
2013-05-10,11228.007204962238
2013-05-13,11235.063341928946
2013-05-14,11320.017338538084
2013-05-15,11415.456826904516
2013-05-16,11434.170148514404
2013-05-17,11485.503243384908
2013-05-20,11427.524740340888
2013-05-21,11470.127794371301
2013-05-22,11401.212745314175
2013-05-23,11335.42658427538
2013-05-24,11351.12953474289
2013-05-28,11316.986834707792
2013-05-29,11277.530652867114
2013-05-30,11263.326816823614
2013-05-31,11199.33714256966
2013-06-03,11197.06477839173
2013-06-04,11205.438192800993
2013-06-05,11089.332653692582
2013-06-06,11110.099770454262
2013-06-07,11347.66053035156
2013-06-10,11359.00770182437
2013-06-11,11291.539082066985
2013-06-12,11223.01721859312
2013-06-13,11355.805632723155
2013-06-14,11262.429341215455
2013-06-17,11341.392422285022
2013-06-18,11440.219171421455
2013-06-19,11360.985085124548
2013-06-20,11526.954773188992
2013-06-21,11582.0299719458
2013-06-24,11525.898770856353
2013-06-25,11627.352565902855
2013-06-26,11743.141793735804
2013-06-27,11781.066033425957
2013-06-28,11730.835593467826
2013-07-01,11705.955892859387
2013-07-02,11740.926626618122
2013-07-03,11773.330133241567
2013-07-05,12079.80795707722
2013-07-08,11994.132761386458
2013-07-09,11996.969580973117
2013-07-10,12064.446911053648
2013-07-11,11971.006996626806
2013-07-12,12022.384787157349
2013-07-15,11985.786612177635
2013-07-16,11939.168799873978
2013-07-17,11959.606652625669
2013-07-18,12018.84139958035
2013-07-19,11978.808640369962
2013-07-22,11880.115742891378
2013-07-23,11895.169399942024
2013-07-24,11920.73041431348
2013-07-25,11924.135493022986
2013-07-26,11901.027550829018
2013-07-29,11880.897399928888
2013-07-30,11871.046657490433
2013-07-31,11929.530044987416
2013-08-01,12139.317879772188
2013-08-02,12008.177401392539
2013-08-05,12028.088811094116
2013-08-06,11988.847284758158
2013-08-07,11908.47683885211
2013-08-08,11836.751482402273
2013-08-09,11898.97466168653
2013-08-12,11864.904839057868
2013-08-13,12006.156603157298
2013-08-14,11940.123804521132
2013-08-15,11836.688602494996
2013-08-16,11851.26339842795
2013-08-19,11844.651978552592
2013-08-20,11738.373236669926
2013-08-21,11716.43781081879
2013-08-22,11838.226729820844
2013-08-23,11810.321136109429
2013-08-26,11761.295098618322
2013-08-27,11654.518327046573
2013-08-28,11747.588813687975
2013-08-29,11706.63021168178
2013-08-30,11688.879096951967
2013-09-03,11766.064223367042
2013-09-04,11853.582955984288
2013-09-05,11987.849245439564
2013-09-06,11977.213877607272
2013-09-09,11975.552911594796
2013-09-10,12031.544232655484
2013-09-11,12024.326463026464
2013-09-12,12104.636765611842
2013-09-13,12143.052348868712
2013-09-16,12076.253835587982
