open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2023-04-26 20:00:00,2023-04-27 12:00:00,buy,0.02,1988.25,1981.73,-13.03,-0.31,high,trail_stop
2023-04-27 16:00:00,2023-05-01 16:00:00,buy,0.02,1982.46,1983.63,2.34,0.05,high,trail_stop
2023-05-01 20:00:00,2023-05-04 00:00:00,buy,0.02,1979.98,2059.69,159.42,4.02,high,trail_stop
2023-05-04 04:00:00,2023-05-05 12:00:00,buy,0.01,2041.16,2032.13,-9.03,-0.33,med,trail_stop
2023-05-05 16:00:00,2023-05-11 12:00:00,buy,0.01,2015.41,2018.96,3.55,0.12,med,trail_stop
2023-05-11 16:00:00,2023-05-16 16:00:00,buy,0.02,2013.76,1990.37,-46.78,-1.01,high,stop_loss
2023-05-16 20:00:00,2023-05-18 12:00:00,buy,0.02,1990.09,1970.51,-39.17,-1.01,high,stop_loss
2023-05-18 16:00:00,2023-05-23 00:00:00,buy,0.02,1956.23,1965.97,19.47,0.55,high,trail_stop
2023-05-23 04:00:00,2023-05-24 12:00:00,buy,0.03,1962.85,1964.58,5.2,0.1,high,trail_stop
2023-05-24 16:00:00,2023-05-25 12:00:00,buy,0.01,1963.22,1943.57,-19.65,-1.01,med,stop_loss
2023-05-25 16:00:00,2023-05-30 04:00:00,buy,0.01,1945.56,1937.54,-8.02,-0.41,med,trail_stop
2023-05-30 08:00:00,2023-06-01 04:00:00,buy,0.01,1942.43,1959.73,17.3,1.18,low,trail_stop
2023-06-01 08:00:00,2023-06-02 12:00:00,buy,0.01,1955.78,1967.15,11.37,0.72,low,trail_stop
2023-06-02 16:00:00,2023-06-05 04:00:00,buy,0.01,1962.23,1943.24,-18.99,-1.01,low,stop_loss
2023-06-05 08:00:00,2023-06-07 12:00:00,buy,0.01,1940.05,1949.4,9.35,0.55,low,trail_stop
2023-06-07 16:00:00,2023-06-12 00:00:00,buy,0.01,1947.32,1954.35,7.03,0.38,low,trail_stop
2023-06-12 04:00:00,2023-06-12 12:00:00,buy,0.01,1958.65,1952.21,-6.43,-0.45,low,trail_stop
2023-06-12 16:00:00,2023-06-13 12:00:00,buy,0.01,1955.59,1950.36,-5.23,-0.34,low,trail_stop
2023-06-13 16:00:00,2023-06-14 16:00:00,buy,0.01,1943.29,1942.73,-0.56,-0.03,low,trail_stop
2023-06-14 20:00:00,2023-06-15 12:00:00,buy,0.01,1945.1,1926.98,-18.12,-1.02,low,stop_loss
2023-06-19 20:00:00,2023-06-20 12:00:00,buy,0.01,1950.92,1935.46,-15.46,-1.02,low,stop_loss
2023-07-17 16:00:00,2023-07-19 12:00:00,buy,0.01,1954.75,1970.21,15.46,1.13,low,trail_stop
2023-07-19 16:00:00,2023-07-20 12:00:00,buy,0.01,1973.99,1972.21,-1.78,-0.12,low,trail_stop
2023-07-20 16:00:00,2023-07-24 20:00:00,buy,0.01,1968.83,1952.87,-15.96,-1.02,low,stop_loss
2023-07-25 00:00:00,2023-07-27 12:00:00,buy,0.01,1954.64,1968.63,13.99,1.06,low,trail_stop
2023-07-27 16:00:00,2023-08-01 08:00:00,buy,0.01,1947.03,1953.02,5.99,0.32,low,trail_stop
2023-08-01 12:00:00,2023-08-02 12:00:00,buy,0.01,1953.77,1938.61,-15.16,-1.02,low,stop_loss
2023-08-02 16:00:00,2023-08-08 04:00:00,buy,0.01,1935.71,1930.07,-5.64,-0.34,low,trail_stop
2023-08-18 16:00:00,2023-08-21 12:00:00,sell,0.01,1890.95,1896.59,-5.64,-0.49,low,trail_stop
2023-08-21 16:00:00,2023-08-22 04:00:00,sell,0.01,1888.85,1901.45,-12.6,-1.02,low,stop_loss
2023-08-22 08:00:00,2023-08-23 00:00:00,sell,0.01,1901.15,1901.03,0.13,0.01,low,trail_stop
2023-08-23 04:00:00,2023-08-23 12:00:00,sell,0.01,1901.26,1913.09,-11.83,-1.02,low,stop_loss
2023-10-02 00:00:00,2023-10-03 16:00:00,sell,0.01,1847.45,1831.32,16.12,1.01,low,trail_stop
2023-10-03 20:00:00,2023-10-06 16:00:00,sell,0.02,1823.6,1827.63,-8.07,-0.24,med,trail_stop
2023-10-06 20:00:00,2023-10-09 00:00:00,sell,0.02,1828.89,1845.85,-33.93,-1.02,med,stop_loss
2023-10-09 04:00:00,2023-10-11 12:00:00,sell,0.02,1852.02,1870.71,-37.4,-1.01,med,stop_loss
2023-10-11 16:00:00,2023-10-13 12:00:00,sell,0.02,1872.51,1887.93,-30.85,-1.02,med,stop_loss
2023-10-13 16:00:00,2023-10-17 16:00:00,sell,0.01,1913.06,1931.23,-18.17,-1.01,low,stop_loss
2023-10-24 08:00:00,2023-10-24 12:00:00,buy,0.01,1976.36,1956.06,-20.31,-1.01,low,stop_loss
2023-10-24 16:00:00,2023-10-26 16:00:00,buy,0.01,1965.08,1971.91,6.82,0.32,low,trail_stop
2023-10-26 20:00:00,2023-10-31 16:00:00,buy,0.01,1984.4,1987.61,3.2,0.15,low,trail_stop
2023-10-31 20:00:00,2023-11-06 04:00:00,buy,0.01,1984.28,1983.48,-0.81,-0.04,low,trail_stop
2023-11-06 08:00:00,2023-11-07 08:00:00,buy,0.02,1984.06,1967.19,-33.75,-1.02,med,stop_loss
2023-11-07 12:00:00,2023-11-08 16:00:00,buy,0.02,1966.48,1951.13,-30.71,-1.02,med,stop_loss
2023-11-08 20:00:00,2023-11-10 12:00:00,buy,0.02,1953.9,1950.08,-7.65,-0.25,med,trail_stop
2023-11-10 16:00:00,2023-11-15 16:00:00,buy,0.02,1946.33,1959.94,27.22,0.92,med,trail_stop
2023-11-15 20:00:00,2023-11-20 00:00:00,buy,0.01,1961.6,1977.83,16.22,1.06,low,trail_stop
2023-11-20 04:00:00,2023-11-20 12:00:00,buy,0.02,1981.24,1965.81,-30.88,-1.02,med,stop_loss
2023-11-20 16:00:00,2023-11-22 16:00:00,buy,0.01,1968.44,1991.58,23.14,1.48,low,trail_stop
2023-11-22 20:00:00,2023-11-29 08:00:00,buy,0.02,1991.65,2035.06,86.82,2.61,med,trail_stop
2023-11-29 12:00:00,2023-11-30 16:00:00,buy,0.02,2038.54,2033.65,-9.79,-0.31,med,trail_stop
2023-11-30 20:00:00,2023-12-01 12:00:00,buy,0.03,2037.27,2033.92,-10.07,-0.22,high,trail_stop
2023-12-01 16:00:00,2023-12-04 04:00:00,buy,0.03,2037.84,2128.94,273.28,5.67,high,trail_stop
2023-12-04 08:00:00,2023-12-04 08:00:00,buy,0.01,2086.44,2058.27,-28.17,-1.01,med,stop_loss
2023-12-04 12:00:00,2023-12-04 16:00:00,buy,0.01,2069.95,2039.55,-30.41,-1.01,med,stop_loss
2023-12-05 16:00:00,2023-12-08 16:00:00,buy,0.01,2029.65,1999.86,-29.79,-1.01,med,stop_loss
2023-12-08 20:00:00,2023-12-13 08:00:00,buy,0.01,1997.41,1974.12,-23.3,-1.01,med,stop_loss
2023-12-13 12:00:00,2023-12-14 20:00:00,buy,0.02,1982.72,2029.64,93.83,2.62,med,trail_stop
2023-12-15 00:00:00,2023-12-28 20:00:00,buy,0.01,2036.5,2065.62,29.12,1.3,low,trail_stop
2023-12-29 00:00:00,2024-01-02 16:00:00,buy,0.03,2066.29,2060.78,-16.54,-0.31,high,trail_stop
2024-01-02 20:00:00,2024-01-03 12:00:00,buy,0.02,2062.85,2044.02,-37.66,-1.01,high,stop_loss
2024-01-03 16:00:00,2024-01-05 12:00:00,buy,0.02,2041.25,2031.9,-18.72,-0.5,high,trail_stop
2024-01-05 16:00:00,2024-01-05 20:00:00,buy,0.02,2040.12,2045.32,10.39,0.28,high,trail_stop
2024-01-08 00:00:00,2024-01-08 12:00:00,buy,0.02,2045.23,2024.43,-41.6,-1.01,high,stop_loss
2024-01-08 16:00:00,2024-01-10 20:00:00,buy,0.02,2019.08,2021.12,4.07,0.1,high,trail_stop
2024-01-11 00:00:00,2024-01-11 16:00:00,buy,0.02,2024.7,2020.89,-7.64,-0.21,med,trail_stop
2024-01-11 20:00:00,2024-01-16 08:00:00,buy,0.01,2014.52,2042.2,27.67,1.4,med,trail_stop
2024-01-16 12:00:00,2024-01-16 20:00:00,buy,0.02,2041.4,2024.47,-33.88,-1.02,med,stop_loss
2024-01-17 00:00:00,2024-01-17 16:00:00,buy,0.02,2028.23,2009.76,-36.96,-1.01,med,stop_loss
2024-01-17 20:00:00,2024-01-22 08:00:00,buy,0.01,2007.2,2019.1,11.9,0.6,med,trail_stop
2024-01-22 12:00:00,2024-01-24 16:00:00,buy,0.02,2021.77,2020.97,-1.61,-0.05,med,trail_stop
2024-01-24 20:00:00,2024-01-31 20:00:00,buy,0.01,2019.41,2038.16,18.75,1.07,low,trail_stop
2024-02-01 00:00:00,2024-02-01 12:00:00,buy,0.02,2040.34,2031.04,-18.62,-0.51,med,trail_stop
2024-02-01 16:00:00,2024-02-02 12:00:00,buy,0.02,2040.2,2047.52,14.63,0.42,med,trail_stop
2024-02-02 16:00:00,2024-02-05 08:00:00,buy,0.01,2031.88,2021.72,-10.16,-0.51,low,trail_stop
2024-02-05 12:00:00,2024-02-08 12:00:00,buy,0.01,2022.84,2024.9,2.06,0.11,low,trail_stop
2024-02-08 16:00:00,2024-02-09 16:00:00,buy,0.01,2021.09,2020.95,-0.14,-0.01,low,trail_stop
2024-02-09 20:00:00,2024-02-13 12:00:00,buy,0.01,2024.81,2009.11,-15.71,-1.02,low,stop_loss
2024-02-13 16:00:00,2024-02-14 00:00:00,buy,0.01,2004.57,1988.6,-15.98,-1.02,low,stop_loss
2024-02-14 04:00:00,2024-02-23 08:00:00,buy,0.01,1992.95,2018.76,25.81,1.64,low,trail_stop
2024-02-23 12:00:00,2024-02-26 16:00:00,buy,0.01,2016.94,2029.16,12.21,1.03,low,trail_stop
2024-02-26 20:00:00,2024-02-28 08:00:00,buy,0.01,2028.87,2026.03,-2.84,-0.22,low,trail_stop
2024-02-28 12:00:00,2024-03-01 16:00:00,buy,0.01,2025.03,2045.29,20.26,1.71,low,trail_stop
2024-03-01 20:00:00,2024-03-05 16:00:00,buy,0.01,2084.99,2123.39,38.4,2.12,low,trail_stop
2024-03-05 20:00:00,2024-03-08 16:00:00,buy,0.01,2131.07,2163.66,32.58,1.52,low,trail_stop
2024-03-08 20:00:00,2024-03-12 12:00:00,buy,0.02,2185.03,2159.28,-51.52,-1.01,high,stop_loss
2024-03-12 16:00:00,2024-03-14 16:00:00,buy,0.02,2160.58,2156.55,-8.07,-0.18,high,trail_stop
2024-03-14 20:00:00,2024-03-18 00:00:00,buy,0.02,2160.42,2152.97,-14.91,-0.38,high,trail_stop
2024-03-18 04:00:00,2024-03-21 04:00:00,buy,0.02,2152.49,2204.54,104.09,2.89,high,trail_stop
2024-03-21 08:00:00,2024-03-21 16:00:00,buy,0.02,2204.97,2183.33,-43.3,-1.01,high,stop_loss
2024-03-21 20:00:00,2024-03-26 16:00:00,buy,0.02,2181.01,2174.67,-12.68,-0.25,high,trail_stop
2024-03-26 20:00:00,2024-04-01 16:00:00,buy,0.02,2176.93,2240.68,127.5,2.59,high,trail_stop
2024-04-01 20:00:00,2024-04-05 04:00:00,buy,0.02,2238.27,2276.83,77.12,1.36,high,trail_stop
2024-04-05 08:00:00,2024-04-08 12:00:00,buy,0.02,2278.23,2325.29,94.11,1.65,high,trail_stop
2024-04-08 16:00:00,2024-04-10 16:00:00,buy,0.01,2329.21,2327.47,-1.74,-0.05,high,trail_stop
2024-04-10 20:00:00,2024-04-12 16:00:00,buy,0.01,2337.4,2365.17,27.76,0.79,high,trail_stop
2024-04-12 20:00:00,2024-04-15 16:00:00,buy,0.01,2369.49,2328.5,-41.0,-1.01,high,stop_loss
2024-04-15 20:00:00,2024-04-19 12:00:00,buy,0.01,2357.33,2373.3,15.97,0.36,high,trail_stop
2024-04-19 16:00:00,2024-04-22 04:00:00,buy,0.01,2381.6,2365.28,-16.32,-0.45,high,trail_stop
2024-04-22 08:00:00,2024-04-22 12:00:00,buy,0.01,2370.04,2333.34,-36.7,-1.01,high,stop_loss
2024-04-22 16:00:00,2024-04-23 04:00:00,buy,0.01,2337.02,2298.44,-38.58,-1.01,high,stop_loss
2024-04-23 08:00:00,2024-04-30 08:00:00,buy,0.01,2305.58,2314.3,8.71,0.23,high,trail_stop
2024-04-30 12:00:00,2024-05-01 04:00:00,buy,0.02,2313.05,2284.58,-56.94,-1.01,high,stop_loss
2024-05-01 08:00:00,2024-05-02 12:00:00,buy,0.02,2283.34,2301.06,35.44,0.66,high,trail_stop
2024-05-02 16:00:00,2024-05-03 16:00:00,buy,0.02,2294.71,2292.62,-4.19,-0.08,high,trail_stop
2024-05-03 20:00:00,2024-05-13 08:00:00,buy,0.02,2299.39,2348.01,97.23,1.62,high,trail_stop
2024-05-13 12:00:00,2024-05-15 16:00:00,buy,0.02,2343.48,2353.48,19.99,0.4,high,trail_stop
2024-05-15 20:00:00,2024-05-20 12:00:00,buy,0.02,2383.87,2423.13,78.52,1.48,high,trail_stop
2024-05-20 16:00:00,2024-05-21 04:00:00,buy,0.02,2413.76,2407.43,-12.67,-0.21,high,trail_stop
2024-05-21 08:00:00,2024-05-22 16:00:00,buy,0.02,2412.63,2403.17,-18.93,-0.31,high,trail_stop
2024-05-22 20:00:00,2024-05-23 08:00:00,buy,0.02,2392.14,2362.21,-59.88,-1.01,high,stop_loss
2024-05-23 12:00:00,2024-05-23 20:00:00,buy,0.02,2360.63,2330.82,-59.63,-1.01,high,stop_loss
2024-05-24 00:00:00,2024-05-30 04:00:00,buy,0.02,2328.9,2332.49,7.18,0.11,high,trail_stop
2024-05-30 08:00:00,2024-05-31 16:00:00,buy,0.02,2335.41,2335.41,-0.02,-0.0,high,trail_stop
2024-05-31 20:00:00,2024-06-04 12:00:00,buy,0.02,2332.98,2329.77,-6.43,-0.13,high,trail_stop
2024-06-04 16:00:00,2024-06-07 08:00:00,buy,0.02,2335.3,2363.2,55.8,1.16,high,trail_stop
2024-06-07 12:00:00,2024-06-07 12:00:00,buy,0.01,2347.43,2317.9,-29.54,-1.01,med,stop_loss
2024-06-07 16:00:00,2024-06-07 20:00:00,buy,0.01,2319.48,2287.08,-32.41,-1.01,med,stop_loss
2024-06-10 00:00:00,2024-06-13 12:00:00,buy,0.01,2294.25,2306.58,12.33,0.36,med,trail_stop
2024-06-13 16:00:00,2024-06-21 16:00:00,buy,0.01,2323.45,2339.92,16.46,0.58,med,trail_stop
2024-06-21 20:00:00,2024-06-26 16:00:00,buy,0.01,2324.87,2299.91,-24.96,-1.01,med,stop_loss
2024-06-26 20:00:00,2024-07-01 08:00:00,buy,0.02,2299.9,2318.43,37.04,0.88,med,trail_stop
2024-07-01 12:00:00,2024-07-02 12:00:00,buy,0.02,2326.02,2318.82,-14.41,-0.37,med,trail_stop
2024-07-02 16:00:00,2024-07-08 08:00:00,buy,0.02,2327.63,2373.31,91.34,2.37,med,trail_stop
2024-07-08 12:00:00,2024-07-08 16:00:00,buy,0.02,2372.87,2352.87,-40.02,-1.01,high,stop_loss
2024-07-08 20:00:00,2024-07-12 08:00:00,buy,0.02,2358.87,2401.88,86.01,1.93,high,trail_stop
2024-07-12 12:00:00,2024-07-17 16:00:00,buy,0.02,2407.56,2460.08,105.02,2.39,high,trail_stop
2024-07-17 20:00:00,2024-07-18 20:00:00,buy,0.02,2455.83,2445.54,-20.59,-0.35,high,trail_stop
2024-07-19 00:00:00,2024-07-19 08:00:00,buy,0.02,2445.63,2419.25,-52.77,-1.01,high,stop_loss
2024-07-19 12:00:00,2024-07-22 12:00:00,buy,0.02,2420.64,2393.33,-54.63,-1.01,high,stop_loss
2024-07-22 16:00:00,2024-07-24 20:00:00,buy,0.02,2394.47,2405.38,21.82,0.42,high,trail_stop
2024-07-25 00:00:00,2024-07-25 04:00:00,buy,0.02,2397.83,2372.72,-50.22,-1.01,high,stop_loss
2024-07-25 08:00:00,2024-07-29 16:00:00,buy,0.02,2377.78,2375.61,-4.35,-0.08,high,trail_stop
2024-07-29 20:00:00,2024-08-01 12:00:00,buy,0.02,2378.38,2430.03,103.29,1.84,high,trail_stop
2024-08-01 16:00:00,2024-08-02 16:00:00,buy,0.02,2450.8,2449.49,-2.63,-0.05,high,trail_stop
2024-08-02 20:00:00,2024-08-05 12:00:00,buy,0.01,2430.59,2421.67,-8.93,-0.24,med,trail_stop
2024-08-08 12:00:00,2024-08-14 16:00:00,buy,0.01,2394.74,2445.6,50.86,1.49,med,trail_stop
2024-08-14 20:00:00,2024-08-15 16:00:00,buy,0.01,2444.35,2440.17,-4.18,-0.14,med,trail_stop
2024-08-15 20:00:00,2024-08-21 16:00:00,buy,0.02,2455.92,2501.1,90.36,1.49,high,trail_stop
2024-08-21 20:00:00,2024-08-22 16:00:00,buy,0.02,2507.3,2479.71,-55.2,-1.01,high,stop_loss
2024-08-22 20:00:00,2024-08-28 12:00:00,buy,0.02,2484.45,2500.5,32.09,0.57,high,trail_stop
2024-08-28 16:00:00,2024-08-30 16:00:00,buy,0.02,2500.68,2505.67,9.98,0.22,high,trail_stop
2024-08-30 20:00:00,2024-09-03 16:00:00,buy,0.02,2498.08,2473.7,-48.76,-1.01,high,stop_loss
2024-09-03 20:00:00,2024-09-06 16:00:00,buy,0.02,2485.96,2505.35,38.76,0.83,high,trail_stop
2024-09-06 20:00:00,2024-09-11 12:00:00,buy,0.02,2489.1,2502.67,27.14,0.52,high,trail_stop
2024-09-11 16:00:00,2024-09-17 16:00:00,buy,0.02,2508.09,2567.79,119.4,2.78,high,trail_stop
2024-09-17 20:00:00,2024-09-18 20:00:00,buy,0.02,2563.34,2557.9,-10.89,-0.24,high,trail_stop
2024-09-19 00:00:00,2024-09-26 16:00:00,buy,0.02,2559.08,2658.33,198.48,3.68,high,trail_stop
2024-09-26 20:00:00,2024-09-30 12:00:00,buy,0.02,2668.28,2641.92,-52.73,-1.01,high,stop_loss
2024-09-30 16:00:00,2024-10-02 08:00:00,buy,0.02,2639.22,2645.96,13.46,0.25,high,trail_stop
2024-10-02 12:00:00,2024-10-04 12:00:00,buy,0.02,2652.63,2642.83,-19.6,-0.4,high,trail_stop
2024-10-04 16:00:00,2024-10-04 20:00:00,buy,0.02,2638.86,2643.88,10.03,0.19,high,trail_stop
2024-10-07 00:00:00,2024-10-08 16:00:00,buy,0.02,2651.34,2622.84,-57.02,-1.01,high,stop_loss
2024-10-08 20:00:00,2024-10-23 16:00:00,buy,0.02,2609.39,2726.24,233.69,3.67,high,trail_stop
2024-10-23 20:00:00,2024-10-25 12:00:00,buy,0.02,2719.6,2717.73,-3.76,-0.07,high,trail_stop
2024-10-25 16:00:00,2024-10-31 12:00:00,buy,0.03,2731.56,2766.79,105.67,1.54,high,trail_stop
2024-10-31 16:00:00,2024-10-31 16:00:00,buy,0.03,2755.7,2731.74,-71.88,-1.01,high,stop_loss
2024-10-31 20:00:00,2024-11-01 16:00:00,buy,0.02,2739.83,2736.21,-7.25,-0.14,high,trail_stop
2024-11-01 20:00:00,2024-11-06 08:00:00,buy,0.02,2736.54,2723.51,-26.07,-0.5,high,trail_stop
2024-11-06 12:00:00,2024-11-06 12:00:00,buy,0.02,2724.63,2696.48,-56.3,-1.01,high,stop_loss
2024-11-06 16:00:00,2024-11-11 00:00:00,buy,0.02,2664.5,2674.44,19.87,0.28,high,trail_stop
2024-11-11 04:00:00,2024-11-11 12:00:00,buy,0.02,2673.2,2640.15,-66.12,-1.01,high,stop_loss
2024-11-11 16:00:00,2024-11-12 08:00:00,buy,0.02,2635.93,2601.23,-69.4,-1.01,high,stop_loss
2024-11-12 12:00:00,2024-11-13 16:00:00,buy,0.02,2593.62,2583.92,-19.41,-0.28,high,trail_stop
2024-11-13 20:00:00,2024-11-14 08:00:00,buy,0.01,2583.48,2547.81,-35.68,-1.01,med,stop_loss
2024-11-14 12:00:00,2024-11-25 04:00:00,buy,0.01,2543.51,2686.08,142.56,4.08,med,trail_stop
2024-11-25 08:00:00,2024-11-25 16:00:00,buy,0.01,2665.02,2652.77,-12.25,-0.35,med,trail_stop
2024-11-27 00:00:00,2024-12-02 00:00:00,buy,0.01,2632.92,2628.15,-4.78,-0.13,low,trail_stop
2024-12-02 04:00:00,2024-12-05 16:00:00,buy,0.01,2636.14,2627.47,-8.68,-0.3,med,trail_stop
2024-12-05 20:00:00,2024-12-11 04:00:00,buy,0.01,2628.09,2677.1,49.01,1.87,med,trail_stop
2024-12-11 08:00:00,2024-12-12 12:00:00,buy,0.01,2688.28,2698.08,9.8,0.35,med,trail_stop
2024-12-12 16:00:00,2024-12-13 08:00:00,buy,0.01,2697.82,2668.6,-29.22,-1.01,med,stop_loss
2024-12-13 12:00:00,2024-12-17 08:00:00,buy,0.01,2669.2,2639.55,-29.64,-1.01,med,stop_loss
2024-12-17 12:00:00,2024-12-18 20:00:00,buy,0.02,2639.85,2615.14,-49.42,-1.01,med,stop_loss
2024-12-19 00:00:00,2024-12-19 16:00:00,buy,0.01,2585.54,2597.96,12.43,0.44,low,trail_stop
2024-12-19 20:00:00,2024-12-30 12:00:00,buy,0.01,2592.84,2606.27,13.44,0.41,low,trail_stop
2024-12-30 16:00:00,2025-01-03 12:00:00,buy,0.01,2606.81,2644.23,37.42,1.8,low,trail_stop
2025-01-03 16:00:00,2025-01-06 08:00:00,buy,0.02,2650.03,2628.29,-43.47,-1.01,med,stop_loss
2025-01-06 12:00:00,2025-01-06 16:00:00,buy,0.02,2632.91,2627.67,-10.47,-0.24,med,trail_stop
2025-01-06 20:00:00,2025-01-13 12:00:00,buy,0.01,2636.89,2671.59,34.7,1.34,med,trail_stop
2025-01-13 16:00:00,2025-01-17 20:00:00,buy,0.02,2669.33,2700.86,63.06,1.34,med,trail_stop
2025-01-20 00:00:00,2025-01-23 08:00:00,buy,0.03,2703.55,2740.58,111.1,1.65,high,trail_stop
2025-01-23 12:00:00,2025-01-27 00:00:00,buy,0.03,2745.99,2763.84,53.53,0.82,high,trail_stop
2025-01-27 04:00:00,2025-01-27 16:00:00,buy,0.03,2763.14,2740.4,-68.2,-1.01,high,stop_loss
2025-01-27 20:00:00,2025-02-03 00:00:00,buy,0.02,2733.93,2790.13,112.41,2.11,high,trail_stop
2025-02-03 04:00:00,2025-02-06 08:00:00,buy,0.03,2782.44,2857.52,225.24,3.07,high,trail_stop
2025-02-06 12:00:00,2025-02-10 00:00:00,buy,0.02,2859.67,2857.76,-3.84,-0.07,high,trail_stop
2025-02-10 04:00:00,2025-02-11 08:00:00,buy,0.02,2872.16,2911.45,78.59,1.27,high,trail_stop
2025-02-11 12:00:00,2025-02-12 12:00:00,buy,0.02,2903.37,2867.22,-72.31,-1.01,high,stop_loss
2025-02-12 16:00:00,2025-02-14 16:00:00,buy,0.02,2884.97,2904.14,38.33,0.54,high,trail_stop
2025-02-14 20:00:00,2025-02-21 08:00:00,buy,0.02,2887.18,2919.88,65.4,0.94,high,trail_stop
2025-02-21 12:00:00,2025-02-25 12:00:00,buy,0.02,2929.51,2925.01,-9.0,-0.15,high,trail_stop
2025-02-25 16:00:00,2025-02-25 16:00:00,buy,0.02,2937.67,2906.3,-62.76,-1.01,high,stop_loss
2025-02-25 20:00:00,2025-02-26 16:00:00,buy,0.02,2907.84,2892.84,-30.0,-0.41,high,trail_stop
2025-02-26 20:00:00,2025-02-27 08:00:00,buy,0.02,2914.0,2879.07,-69.85,-1.01,high,stop_loss
2025-02-27 12:00:00,2025-02-28 08:00:00,buy,0.02,2887.65,2853.13,-69.05,-1.01,high,stop_loss
2025-02-28 12:00:00,2025-03-06 08:00:00,buy,0.02,2862.55,2895.37,65.62,0.96,high,trail_stop
2025-03-06 12:00:00,2025-03-10 16:00:00,buy,0.02,2894.36,2894.2,-0.32,-0.0,high,trail_stop
2025-03-10 20:00:00,2025-03-21 04:00:00,buy,0.02,2886.28,3023.44,274.33,4.06,high,trail_stop
2025-03-21 08:00:00,2025-03-21 16:00:00,buy,0.03,3028.25,3001.54,-80.13,-1.01,high,stop_loss
2025-03-21 20:00:00,2025-03-24 20:00:00,buy,0.02,3013.8,3003.69,-20.21,-0.34,high,trail_stop
2025-03-25 00:00:00,2025-03-31 16:00:00,buy,0.02,3011.8,3099.69,175.78,3.15,high,trail_stop
2025-03-31 20:00:00,2025-04-01 16:00:00,buy,0.02,3117.83,3113.6,-8.46,-0.12,high,trail_stop
2025-04-01 20:00:00,2025-04-03 08:00:00,buy,0.02,3106.88,3131.56,49.36,0.68,high,trail_stop
2025-04-03 12:00:00,2025-04-03 12:00:00,buy,0.02,3129.26,3084.92,-88.69,-1.01,high,stop_loss
2025-04-03 16:00:00,2025-04-04 08:00:00,buy,0.01,3076.41,3084.53,8.11,0.16,high,trail_stop
2025-04-04 12:00:00,2025-04-04 16:00:00,buy,0.01,3084.27,3080.78,-3.5,-0.06,high,trail_stop
2025-04-04 20:00:00,2025-04-07 20:00:00,buy,0.01,3031.15,2964.16,-66.99,-1.0,high,stop_loss
2025-04-08 00:00:00,2025-04-22 16:00:00,buy,0.01,2982.25,3421.68,439.43,5.63,med,trail_stop
2025-04-22 20:00:00,2025-04-23 00:00:00,buy,0.01,3393.29,3320.21,-73.09,-1.0,high,stop_loss
2025-04-23 04:00:00,2025-04-23 16:00:00,buy,0.01,3368.13,3289.71,-78.42,-1.0,high,stop_loss
2025-04-23 20:00:00,2025-04-25 08:00:00,buy,0.01,3295.24,3286.93,-8.32,-0.1,high,trail_stop
2025-04-25 12:00:00,2025-04-30 12:00:00,buy,0.01,3303.92,3278.12,-25.8,-0.35,high,trail_stop
2025-04-30 16:00:00,2025-05-01 04:00:00,buy,0.01,3298.87,3238.37,-60.51,-1.0,high,stop_loss
2025-05-01 08:00:00,2025-05-07 00:00:00,buy,0.01,3226.77,3372.11,145.34,2.33,high,trail_stop
2025-05-07 04:00:00,2025-05-08 08:00:00,buy,0.01,3379.68,3349.67,-30.01,-0.46,high,trail_stop
2025-05-08 12:00:00,2025-05-12 00:00:00,buy,0.01,3339.48,3273.48,-66.01,-1.0,high,stop_loss
2025-05-12 04:00:00,2025-05-12 12:00:00,buy,0.01,3279.4,3213.54,-65.85,-1.0,high,stop_loss
2025-05-12 16:00:00,2025-05-15 04:00:00,buy,0.01,3233.72,3165.28,-68.44,-1.0,high,stop_loss
2025-05-15 08:00:00,2025-05-16 12:00:00,buy,0.01,3138.83,3192.56,53.72,0.91,high,trail_stop
2025-05-16 16:00:00,2025-05-22 16:00:00,buy,0.01,3177.84,3279.5,101.65,1.55,med,trail_stop
2025-05-22 20:00:00,2025-05-27 08:00:00,buy,0.01,3301.8,3311.19,9.39,0.17,high,trail_stop
2025-05-27 12:00:00,2025-05-28 20:00:00,buy,0.02,3298.62,3281.35,-34.55,-0.39,high,trail_stop
2025-05-29 00:00:00,2025-05-30 12:00:00,buy,0.02,3286.6,3286.72,0.23,0.0,high,trail_stop
2025-05-30 16:00:00,2025-06-03 16:00:00,buy,0.01,3304.13,3344.35,40.22,0.85,high,trail_stop
2025-06-03 20:00:00,2025-06-05 16:00:00,buy,0.02,3348.65,3357.87,18.42,0.2,high,trail_stop
2025-06-05 20:00:00,2025-06-06 20:00:00,buy,0.02,3354.24,3308.56,-91.34,-1.01,high,stop_loss
2025-06-09 00:00:00,2025-06-16 16:00:00,buy,0.02,3311.67,3407.08,190.83,2.11,high,trail_stop
2025-06-16 20:00:00,2025-06-19 08:00:00,buy,0.02,3399.53,3353.39,-92.28,-1.01,high,stop_loss
2025-06-19 12:00:00,2025-06-23 04:00:00,buy,0.02,3368.84,3353.76,-30.17,-0.34,high,trail_stop
2025-06-23 08:00:00,2025-06-24 00:00:00,buy,0.02,3358.69,3352.52,-12.35,-0.15,high,trail_stop
2025-06-24 04:00:00,2025-06-24 12:00:00,buy,0.02,3351.34,3305.87,-90.95,-1.01,high,stop_loss
