time,0
2019-04-01,0.0019036367786845962
2019-04-02,0.03587464934052819
2019-04-03,0.004896563302403402
2019-04-04,-0.002635140618865517
2019-04-05,0.006328074483413656
2019-04-08,0.004342297259463379
2019-04-09,-0.00612328517632622
2019-04-10,0.005766360435978377
2019-04-11,-0.0125702055207147
2019-04-12,0.0050268996447642945
2019-04-15,-0.00039776521120113607
2019-04-16,0.0024089446163891104
2019-04-17,0.001129476847008523
2019-04-18,0.0035967129026575582
2019-04-19,0.00041032289767073643
2019-04-22,0.0029440698000882423
2019-04-23,0.012940615135709483
2019-04-24,-0.00025951172193586133
2019-04-25,-0.00908606135080831
2019-04-26,0.0030844225149056306
2019-04-29,-0.0033562009422817554
2019-04-30,0.0014338462570246979
2019-05-01,-0.003903319564488809
2019-05-02,-0.00833500500868952
2019-05-03,0.010477090440084444
2019-05-06,-0.005133911597211021
2019-05-07,-0.012160043852247606
2019-05-08,0.0008777498678591796
2019-05-09,0.0011430909743830237
2019-05-10,0.0060346361125184905
2019-05-13,0.01009845819291287
2019-05-14,0.007553888704735312
2019-05-15,0.013179348367895524
2019-05-16,-0.0010442163899070664
2019-05-17,-0.010907086330202691
2019-05-20,-0.003412533143343291
2019-05-21,0.001955065047857551
2019-05-22,-0.0026678614173901755
2019-05-23,0.0005363278717216705
2019-05-24,-0.0009756316820679191
2019-05-27,0.0022219584836512558
2019-05-28,0.0017672915608607468
2019-05-29,-0.002808906321061681
2019-05-30,-0.005496632292067804
2019-05-31,0.0067534759690331715
2019-06-03,-0.0042658024055717645
2019-06-04,-0.004631433019392636
2019-06-05,0.007248253607624951
2019-06-06,0.0011666370454231473
2019-06-07,0.010120672202029507
2019-06-10,-0.005239420933846404
2019-06-11,0.0014706895957692083
2019-06-12,0.006982577630457271
2019-06-13,0.007770538377463688
2019-06-14,0.001330485481092243
2019-06-17,0.004584707634820897
2019-06-18,0.004355760322682763
2019-06-19,0.01114215254179128
2019-06-20,0.027529282242435296
2019-06-21,0.003153267667515283
2019-06-24,0.009207471806928047
2019-06-25,-0.000527956415088215
2019-06-26,0.0048353925717292785
2019-06-27,-0.013087061595720852
2019-06-28,0.008482031067330975
2019-07-01,0.0021938048778268973
2019-07-02,0.018507622187592165
2019-07-03,0.006944368766331898
2019-07-04,7.152203824534057e-05
2019-07-05,-0.012221652835347117
2019-07-08,-0.0044156148335482365
2019-07-09,-0.0004091055894127282
2019-07-10,0.002176237990103362
2019-07-11,-0.007585588434965379
2019-07-12,0.007081572066632107
2019-07-15,0.0016899232160305696
2019-07-16,-0.007394669993411774
2019-07-17,0.006904207287331811
2019-07-18,0.008623892501862926
2019-07-19,-0.006956451161294559
2019-07-22,0.0025472575594492073
2019-07-23,0.0017441188721599263
2019-07-24,0.006403682071321783
2019-07-25,-0.008419511351589205
2019-07-26,0.003129625483673206
2019-07-29,0.0036010183811258215
2019-07-30,-0.00032217705805730586
2019-07-31,-0.013125305328806099
2019-08-01,0.00685190882501
2019-08-02,-0.004484716981194321
2019-08-05,0.0011415086375791176
2019-08-06,-0.001848349487680254
2019-08-07,0.01474425016257308
2019-08-08,-5.5001945649076925e-05
2019-08-09,-0.004030982135921535
2019-08-12,0.005458544902020862
2019-08-13,-0.007631516845166499
2019-08-14,0.004932203243758165
2019-08-15,0.0013564601000151586
2019-08-16,-0.001996595758102444
2019-08-19,-0.0037661500398426637
2019-08-20,0.004837954430937754
2019-08-21,-0.0022066986989280704
2019-08-22,-0.002456068981182182
2019-08-23,0.011786164746972543
2019-08-26,-0.0020233814376775863
2019-08-27,0.0077828102312698716
2019-08-28,-0.00024148680511562853
2019-08-29,-0.004670998757592884
2019-08-30,0.0009200768746141731
2019-09-02,0.00043819447860126814
2019-09-03,0.013607629009521607
2019-09-04,-1.2369953711659477e-05
2019-09-05,-0.014839091985638663
2019-09-06,-0.003995759212015455
2019-09-09,-0.0037832374172313906
2019-09-10,-0.0038615613963298894
2019-09-11,0.004747757138954063
2019-09-12,0.001164095143147541
2019-09-13,-0.005649556767585929
2019-09-16,-0.0017881745255167486
2019-09-17,0.004705487329453277
2019-09-18,-0.00013388009892007313
2019-09-19,0.005368017312134718
2019-09-20,0.000583709197054528
2019-09-23,0.0001833644909381496
2019-09-24,-0.004272976911278504
2019-09-25,-0.011332741427476072
2019-09-26,0.0008308994910913335
2019-09-27,-0.002369554965324767
2019-09-30,-0.0031564057244478213
2019-10-01,-0.00019302341406048296
2019-10-02,-0.005751202323709891
2019-10-03,0.0026123263989617737
2019-10-04,0.0006773799920250878
2019-10-07,-0.002089807183326272
2019-10-08,0.0008095494782635872
2019-10-09,-7.798117560528808e-05
2019-10-10,-0.005157959771143345
2019-10-11,-0.002803135857995737
2019-10-14,0.002691503870638948
2019-10-15,0.00018791421154988166
2019-10-16,0.002906266185477504
2019-10-17,-0.00043840988073895666
2019-10-18,-0.0044948971190891624
2019-10-21,0.0017129652618839946
2019-10-22,-0.00013255306172910573
2019-10-23,0.0002614990993127371
2019-10-24,0.0049317479382482935
2019-10-25,0.004460011567775364
2019-10-28,-0.00046933746593246764
2019-10-29,-0.000195400501931276
2019-10-30,0.0004563340708082305
2019-10-31,0.003575272419093506
2019-11-01,0.0052835628089205906
2019-11-04,0.0031814837261275623
2019-11-05,-0.008260067219642744
2019-11-06,0.0041985908188746516
2019-11-07,-0.00464520543832388
2019-11-08,-0.004507593242397438
2019-11-11,-0.003368402419362028
2019-11-12,0.004722132371568979
2019-11-13,-0.0010599188595539813
2019-11-14,-0.00027327960373231547
2019-11-15,0.007197478323457725
2019-11-18,0.0009805148359151336
2019-11-19,0.00020093368718116663
2019-11-20,-0.00791928662106508
2019-11-21,-0.006636748567386033
2019-11-22,0.0013830275673369337
2019-11-25,0.0072979404743850704
2019-11-26,0.004213425900098479
2019-11-27,0.004410626754666225
2019-11-28,-0.0012264585710624898
2019-11-29,-0.0052021119235007044
2019-12-02,-0.014254055373828043
2019-12-03,-0.005106201494985432
2019-12-04,-0.0026547269785753987
2019-12-05,0.0016538837007263843
2019-12-06,0.0033175693637659863
2019-12-09,-0.0016215284234621934
2019-12-10,-0.0011628243603299996
2019-12-11,0.0047472518882764
2019-12-12,0.0012687180232610023
2019-12-13,0.010255155379923891
2019-12-16,0.006673408702614725
2019-12-17,-0.001671261429503829
2019-12-18,-0.0012849084536363125
2019-12-19,0.004973763589512187
2019-12-20,0.002712560189103145
2019-12-23,0.004410630730772913
2019-12-24,0.010723722881604314
2019-12-25,-9.183373220575351e-05
2019-12-26,0.01567657235955876
2019-12-27,-7.195389118868374e-07
2019-12-30,-0.010178994016611376
2019-12-31,-0.0034119814872723025
2020-01-01,0.0009859087910276585
2020-01-02,0.02119662525447484
2020-01-03,0.011400202512036727
2020-01-06,0.00024440504617237344
2020-01-07,0.016552178723275423
2020-01-08,-0.01255956384844082
2020-01-09,0.003884246071062813
2020-01-10,0.005668878035377935
2020-01-13,-6.671487929809748e-05
2020-01-14,0.0180655408490801
2020-01-15,0.003856428399972567
2020-01-16,0.0044428932379527095
2020-01-17,0.01186668109892747
2020-01-20,0.0007532425758743009
2020-01-21,-0.0064010690303435355
2020-01-22,0.0009207504928480259
2020-01-23,-0.00969940855623124
2020-01-24,0.0015097020287702409
2020-01-27,-0.019844197804647457
2020-01-28,0.0005216149230792434
2020-01-29,0.004055754828143632
2020-01-30,0.004126027620409398
2020-01-31,-0.004988987286168826
2020-02-03,-0.0009266886832914896
2020-02-04,-0.00437108275166384
2020-02-05,0.0090460482468088
2020-02-06,0.00924174798669101
2020-02-07,0.0026963503828909066
2020-02-10,0.0017352717555476327
2020-02-11,0.003965350937493005
2020-02-12,0.010372482047476215
2020-02-13,-0.001245109101354245
2020-02-14,0.0068175671554319885
2020-02-17,0.0004360345562426561
2020-02-18,0.009295925178684883
2020-02-19,0.003053411407309031
2020-02-20,0.0008492210591839099
2020-02-21,0.0031518018356711495
2020-02-24,-0.025022178644298974
2020-02-25,-0.016631722972320982
2020-02-26,-0.003260907367648244
2020-02-27,-0.007007728894267359
2020-02-28,-0.00780611549176584
2020-03-02,0.0037734910168485992
2020-03-03,0.0025008051053254984
2020-03-04,0.0031251736945857073
2020-03-05,0.005001496519557792
2020-03-06,0.01199199668026691
2020-03-09,0.011547728315607781
2020-03-10,-0.007460956085064355
2020-03-11,-0.002204601079463881
2020-03-12,-0.017113895258376054
2020-03-13,-0.0002845953848918084
2020-03-16,0.0036339110650610924
2020-03-17,0.0028497096428393284
2020-03-18,0.005620600221307226
2020-03-19,-0.004086231426600927
2020-03-20,0.004212311420304831
2020-03-23,0.004503196537957864
2020-03-24,0.0016053161769440652
2020-03-25,-0.00032510200243860397
2020-03-26,0.003972044670807511
2020-03-27,0.0010233131581117748
2020-03-30,0.005651059619944057
2020-03-31,-0.005382219254572196
2020-04-01,-0.0001497089388768827
2020-04-02,-0.006587250483102917
2020-04-03,-0.002826319770830658
2020-04-06,0.007706862790789657
2020-04-07,-0.0026156406961879435
2020-04-08,0.0003955131333368778
2020-04-09,0.007588476313890539
2020-04-10,-0.002707973597580168
2020-04-13,0.0013748573537250752
2020-04-14,0.00555282178644397
2020-04-15,-0.0005819288260735846
2020-04-16,0.0015544886164654814
2020-04-17,-0.00428056581119545
2020-04-20,0.029189943250388626
2020-04-21,0.000776263170052832
2020-04-22,0.0017580141312999824
2020-04-23,0.0019741908269717656
2020-04-24,0.0007342203990531188
2020-04-27,-0.0009039038852981233
2020-04-28,-0.0002665585984088978
2020-04-29,0.010689133053261482
2020-04-30,-0.008705851967275545
2020-05-01,-0.0025204914960424217
2020-05-04,-0.0006813798423164419
2020-05-05,-0.0012205215233805917
2020-05-06,-0.001898634788768552
2020-05-07,0.010015254767050919
2020-05-08,-0.00292843606766955
2020-05-11,-0.0012053219947157918
2020-05-12,0.00020853589504431146
2020-05-13,0.002847214276180585
2020-05-14,0.0034347095602913066
2020-05-15,0.0028585109770908595
2020-05-18,-0.004941300417787907
2020-05-19,0.0031176965268714307
2020-05-20,0.0016141025301682804
2020-05-21,-0.01070052707761699
2020-05-22,0.0030141354351052134
2020-05-25,0.0025388935544324704
2020-05-26,0.0007422813230927625
2020-05-27,0.005117547111012938
2020-05-28,0.00471281836590074
2020-05-29,0.0008994741402618114
2020-06-01,0.006273518657992879
2020-06-02,-0.0034632761499403947
2020-06-03,0.0023821863474677318
2020-06-04,5.180907463659504e-05
2020-06-05,0.002434782570311394
2020-06-08,0.004692689956365722
2020-06-09,0.0006227117884298893
2020-06-10,0.003003374191998486
2020-06-11,-0.020206967524852962
2020-06-12,-0.0010302873902653235
2020-06-15,-0.002896443834531577
2020-06-16,0.0019385366275922796
2020-06-17,0.0007923329434370331
2020-06-18,-0.00040381571836024935
2020-06-19,0.0029215341821098415
2020-06-22,0.001647132982394509
2020-06-23,0.0043519612093593976
2020-06-24,-0.00628572257907914
2020-06-25,0.0009304719668963746
2020-06-26,0.0007639517269766635
2020-06-29,0.0008016569318443665
2020-06-30,0.0045513739290032615
2020-07-01,-0.004628444440579604
2020-07-02,0.0033498011225441965
2020-07-03,-0.0004801465516830703
2020-07-06,0.007502451409776879
2020-07-07,0.002434550890446873
2020-07-08,0.00682054186544885
2020-07-09,-0.0010640896840743105
2020-07-10,0.0002683765530800115
2020-07-13,0.0034774749786640794
2020-07-14,0.0019651651784134655
2020-07-15,0.0026930621497049836
2020-07-16,-0.006842306651639136
2020-07-17,0.0041736103118151175
2020-07-20,0.007600285242834923
2020-07-21,0.018100062110388594
2020-07-22,0.012289756955320258
2020-07-23,0.003703548397637803
2020-07-24,-0.0009115584852601196
2020-07-27,0.025542256318303227
2020-07-28,-0.004099203420224511
2020-07-29,0.0031655382982776013
2020-07-30,-0.0011521443426279637
2020-07-31,0.005640652508592151
2020-08-03,0.004805896458541658
2020-08-04,0.014319658610580622
2020-08-05,0.006609161358839677
2020-08-06,0.008267634024921713
2020-08-07,-0.013609828570421121
2020-08-10,0.006563424160264061
2020-08-11,-0.027605540942447555
2020-08-12,0.004929658894106805
2020-08-13,0.004028825114866353
2020-08-14,-0.0005692018297163604
2020-08-17,0.0062046324256214945
2020-08-18,0.0013662981122399128
2020-08-19,-0.007568659195171042
2020-08-20,0.0020034126258068998
2020-08-21,-0.00411661475026353
2020-08-24,0.003493702984616668
2020-08-25,-0.002304014968063742
2020-08-26,0.004617505561225346
2020-08-27,-0.0036906123737521905
2020-08-28,0.0036760800071085845
2020-08-31,0.0023496037358617964
2020-09-01,0.005924893430353824
2020-09-02,-0.003012395932720699
2020-09-03,-0.01682417208178787
2020-09-04,-0.0032032137000673417
2020-09-07,0.00024344264732409072
2020-09-08,-0.003597465339016059
2020-09-09,0.0029203414611371765
2020-09-10,-0.0009032048835766547
2020-09-11,0.0012604567667040547
2020-09-14,0.0037365743120996715
2020-09-15,-0.0003067418575209776
2020-09-16,-0.00042740400589763735
2020-09-17,-0.002293842022741265
2020-09-18,-0.000549088098530451
2020-09-21,-0.009444825991042708
2020-09-22,9.591826065713841e-05
2020-09-23,-0.00708983721914911
2020-09-24,0.0012766861802255135
2020-09-25,0.0011725512949575469
2020-09-28,0.003094860189183236
2020-09-29,0.0017518066360852835
2020-09-30,-0.001914556633310288
2020-10-01,-0.0017644861682489961
2020-10-02,-0.0005661773590178113
2020-10-05,0.00027016308760087346
2020-10-06,-0.002621512358739619
2020-10-07,0.0012917153091192377
2020-10-08,0.002622276714182607
2020-10-09,0.003585003967409996
2020-10-12,0.003796441751248976
2020-10-13,-0.0027641434130659687
2020-10-14,-0.0009221595003975922
2020-10-15,-0.0009937258949126342
2020-10-16,-0.002998581826485248
2020-10-19,0.0008125676153300053
2020-10-20,0.00047166736807319
2020-10-21,0.00980610248097528
2020-10-22,-0.0006988736766000642
2020-10-23,-0.000568406556746053
2020-10-26,-0.0027565183063438677
2020-10-27,0.005704529690699696
2020-10-28,-0.011431276697056843
2020-10-29,-8.709910380576836e-05
2020-10-30,-0.0012550115936191132
2020-11-02,0.001205403632693386
2020-11-03,0.005954212694576578
2020-11-04,0.006364552354222697
2020-11-05,0.016815160053054442
2020-11-06,0.004680312204820264
2020-11-09,-0.01093950188645538
2020-11-10,0.00119082730261253
2020-11-11,0.008185026806619469
2020-11-12,0.00243286894918247
2020-11-13,0.003741432526824544
2020-11-16,0.013259665106158815
2020-11-17,0.005606331294395206
2020-11-18,-0.0020513986370184665
2020-11-19,-0.0011157631068913019
2020-11-20,0.008745026797637449
2020-11-23,0.002085204207809226
2020-11-24,0.011692020062290235
2020-11-25,-0.0028760184102640408
2020-11-26,-0.011399875878741717
2020-11-27,0.0025802033461475257
2020-11-30,0.0014811957728350289
2020-12-01,0.002969179555461938
2020-12-02,0.003278525607485781
2020-12-03,0.0031158629294820023
2020-12-04,-0.0020906642253935587
2020-12-07,-0.0010194006800541874
2020-12-08,-0.005294398074521765
2020-12-09,-0.0004793592061996436
2020-12-10,5.288780925697853e-05
2020-12-11,-0.004635230367169461
2020-12-14,0.000301157164723388
2020-12-15,0.0038212107432129094
2020-12-16,0.014195764378138312
2020-12-17,0.012464091872318853
2020-12-18,-0.0005385617365660737
2020-12-21,-0.010853771535137679
2020-12-22,-0.0027110310585472053
2020-12-23,-0.00031486958883011066
2020-12-24,0.005078006491229824
2020-12-25,0.0037136508158732997
2020-12-28,0.008518805901977672
2020-12-29,0.00361964499247101
2020-12-30,0.0067228415389366455
2020-12-31,-0.0004124451412350176
2021-01-01,0.0007596688901561004
2021-01-04,0.002645126309327911
2021-01-05,0.014417879518501691
2021-01-06,0.006613632977304991
2021-01-07,0.01362844053968571
2021-01-08,-0.0027402943796466413
2021-01-11,-0.017671056607880334
2021-01-12,-0.002557776793581169
2021-01-13,0.008163414890741611
2021-01-14,0.006553598006178261
2021-01-15,-0.011680583144107528
2021-01-18,0.0003870630401200386
2021-01-19,0.007631676778001675
2021-01-20,0.005017464278731023
2021-01-21,-0.007383128278696696
2021-01-22,5.672966828427285e-05
2021-01-25,-1.7446116010907368e-05
2021-01-26,4.1321385664568084e-05
2021-01-27,-0.015005021830431875
2021-01-28,0.0026136456025013725
2021-01-29,-0.005823672132672006
2021-02-01,0.00792458946832326
2021-02-02,0.006185404356534581
2021-02-03,0.006741335449559274
2021-02-04,-0.0012152029117983344
2021-02-05,0.008774294627399594
2021-02-08,0.01733478528771873
2021-02-09,0.0012183735877475956
2021-02-10,-0.00046149124842862865
2021-02-11,0.004576140786843525
2021-02-12,0.003114095554491614
2021-02-15,0.0032733720254857638
2021-02-16,0.005587043224749756
2021-02-17,0.0015082956156610887
2021-02-18,-0.0007084645779668218
2021-02-19,0.006923709422001969
2021-02-22,-0.0030992546928733664
2021-02-23,-0.006928463948189714
2021-02-24,0.0066252431800964354
2021-02-25,-0.006863815873858896
2021-02-26,-0.015184708933839905
2021-03-01,0.01016926396237189
2021-03-02,-0.0017790644538589397
2021-03-03,0.0006501213653277557
2021-03-04,-0.004909734974091191
2021-03-05,0.0043285591510789905
2021-03-08,0.0033591986078601965
2021-03-09,0.0022148966930703885
2021-03-10,0.0022059795982363414
2021-03-11,0.006969499008271434
2021-03-12,0.003777333724325639
2021-03-15,-0.0030487307216766693
2021-03-16,0.0009578369233481158
2021-03-17,0.0037136393261270636
2021-03-18,-0.0038222469323436685
2021-03-19,-0.0023759070016520964
2021-03-22,-0.004097686918012233
2021-03-23,-0.005172913678508566
2021-03-24,-0.002194776951108501
2021-03-25,-0.0023252936572079994
2021-03-26,0.012623797834709067
2021-03-29,0.0037452283794898052
2021-03-30,-0.0007839967911529591
2021-03-31,0.0018217221109903925
2021-04-01,0.003714258183656199
2021-04-02,0.003247567470410987
2021-04-05,0.007811071412369523
2021-04-06,-0.0019506499156922911
2021-04-07,-0.003891793202019263
2021-04-08,0.007660212164758974
2021-04-09,0.0011725760757602159
2021-04-12,-0.0037606054908576334
2021-04-13,0.007796076559321998
2021-04-14,0.0037476701543380426
2021-04-15,0.00798353883195679
2021-04-16,0.0034601602181814294
2021-04-19,-0.0033199370619631996
2021-04-20,-0.009332484921175933
2021-04-21,0.005523604138660899
2021-04-22,-0.0040198324709707625
2021-04-23,0.0017827686050985016
2021-04-26,0.008969419075764115
2021-04-27,0.006229025867642211
2021-04-28,6.289674466007202e-05
2021-04-29,-0.001709897384177264
2021-04-30,-0.00448968282578417
2021-05-03,0.009914229998962491
2021-05-04,-0.010259195720205392
2021-05-05,0.00906710687246546
2021-05-06,0.010048503276386666
2021-05-07,0.011273971003721888
2021-05-10,-0.0016253875309877827
2021-05-11,-0.007859323896243945
2021-05-12,-0.0154357157087972
2021-05-13,-0.0019191295969687426
2021-05-14,0.012374397176811432
2021-05-17,0.004844710572975758
2021-05-18,-0.0003957750137460561
2021-05-19,-0.012807602407234468
2021-05-20,0.00524241788445082
2021-05-21,-0.0007215739476760543
2021-05-24,0.004916459500388414
2021-05-25,0.0030293008410154096
2021-05-26,6.56441186702112e-05
2021-05-27,0.0037788814610446547
2021-05-28,0.003151182049677087
2021-05-31,0.00017236251819118954
2021-06-01,-0.00013521391514510986
2021-06-02,0.004674035005126616
2021-06-03,-0.012049417384632664
2021-06-04,0.005401456329888387
2021-06-07,0.0007496930094696553
2021-06-08,-0.002086979421953251
2021-06-09,-0.0035385484529625844
2021-06-10,0.002480091123119973
2021-06-11,-5.4171417079379036e-05
2021-06-14,0.0008318472073308587
2021-06-15,-0.001317108194510301
2021-06-16,-0.0016265092188540063
2021-06-17,-0.011462664892549938
2021-06-18,-0.011441469028561838
2021-06-21,0.0022265491108000757
2021-06-22,0.007975225088230299
2021-06-23,-0.0007549391290913852
2021-06-24,0.0034098514555874625
2021-06-25,0.0033850568387779373
2021-06-28,-0.003013685574693114
2021-06-29,0.000731985052713794
2021-06-30,-0.0010708602054775665
2021-07-01,0.002846244972187848
2021-07-02,0.003912811168566345
2021-07-05,-1.5089409981904885e-06
2021-07-06,-0.007050281998920941
2021-07-07,0.0013128182177497038
2021-07-08,-0.009224634422973547
2021-07-09,0.009739836122538417
2021-07-12,0.003261642736515204
2021-07-13,0.0011667533207060344
2021-07-14,-0.0020178465019457473
2021-07-15,-0.00663228009280694
2021-07-16,-0.006420107057063888
2021-07-19,-0.02201096064975211
2021-07-20,0.004455742329739101
2021-07-21,0.008108549450523694
2021-07-22,0.0033412963741014
2021-07-23,0.0052512181305794615
2021-07-26,0.002602286414684474
2021-07-27,-0.001832997546656028
2021-07-28,2.512743072085751e-05
2021-07-29,0.005848563246626984
2021-07-30,-0.002166385829419027
2021-08-02,-0.000980690401162404
2021-08-03,0.00021010853605175618
2021-08-04,0.001184970504177964
2021-08-05,0.005745806947281776
2021-08-06,0.001710038828892708
2021-08-09,0.0028704405697630793
2021-08-10,0.0018657594464039902
2021-08-11,0.004399319960156098
2021-08-12,-0.0005798566795246276
2021-08-13,0.009341335559096685
2021-08-16,-0.005888800879575287
2021-08-17,-0.009884558376431717
2021-08-18,-0.0061769138403509755
2021-08-19,-0.004469619465879393
2021-08-20,0.005118482816930085
2021-08-23,0.008774506578376822
2021-08-24,-0.002203475291252425
2021-08-25,0.0014414705823250214
2021-08-26,-0.007332078968603212
2021-08-27,0.011575816446297488
2021-08-30,-0.0005345074150567573
2021-08-31,0.0015770765293394388
2021-09-01,0.004461357559047681
2021-09-02,0.0001413215172740339
2021-09-03,0.008562465418376446
2021-09-06,0.003599214735599913
2021-09-07,-0.02341159696429503
2021-09-08,-0.003995516945742192
2021-09-09,-0.0052974250107118
2021-09-10,-0.0021296558883824243
2021-09-13,0.0016593446220614925
2021-09-14,0.000332786391907223
2021-09-15,0.0020600535884722727
2021-09-16,-0.001971353293544041
2021-09-17,-0.005110724848862823
2021-09-20,-0.014059953198881751
2021-09-21,-0.0015918396927519893
2021-09-22,0.006885476886236836
2021-09-23,0.004780560979545513
2021-09-24,0.000190524164102458
2021-09-27,0.000274102866528013
2021-09-28,-0.00939173743580287
2021-09-29,-0.0019407811353127492
2021-09-30,-0.0002215590325018801
2021-10-01,0.0015669156646085757
2021-10-04,-0.0007679924178717443
2021-10-05,0.004455600941078103
2021-10-06,0.00087790885235478
2021-10-07,0.002757119893723163
2021-10-08,0.0012884031487244846
2021-10-11,0.004449770682308308
2021-10-12,-0.003685816785072316
2021-10-13,0.0035363794655107277
2021-10-14,0.00601680351212639
2021-10-15,0.007714491183001089
2021-10-18,-0.0010312756129218943
2021-10-19,0.007886757164825679
2021-10-20,0.007861986837455754
2021-10-21,-0.007333610012544799
2021-10-22,-0.0011345790141158612
2021-10-25,0.00643618308298933
2021-10-26,-0.0030725546151651466
2021-10-27,-0.00978001104402961
2021-10-28,0.008893594287053762
2021-10-29,-0.002523141673421323
2021-11-01,0.006708997338577937
2021-11-02,0.003155340136559053
2021-11-03,-6.281657108363503e-05
2021-11-04,0.0005566046479127191
2021-11-05,0.004661270452114538
2021-11-08,0.00854228737647821
2021-11-09,-0.004625800995392512
2021-11-10,-0.00010276776725660891
2021-11-11,0.00671701325706154
2021-11-12,0.003228714266685145
2021-11-15,-0.0015307974316310857
2021-11-16,-0.006382049142415002
2021-11-17,-0.0014369836878520984
2021-11-18,-0.0045478936156929245
2021-11-19,-0.00655059786054708
2021-11-22,-0.012879861841081443
2021-11-23,1.0221824387237512e-05
2021-11-24,-0.0019459147868343546
2021-11-25,0.0018288494179988157
2021-11-26,-0.03619779177775283
2021-11-29,0.004583758570312993
2021-11-30,-0.0075464060183008125
2021-12-01,-0.0015192886927016063
2021-12-02,0.0011108241800539662
2021-12-03,-0.004334921399739703
2021-12-06,0.004177520420254493
2021-12-07,0.005449548496147367
2021-12-08,0.001280853098908772
2021-12-09,-0.003700992853506508
2021-12-10,0.0007363543247742286
2021-12-13,-0.004650820087859225
2021-12-14,-0.0024901301906428423
2021-12-15,0.004086591449491626
2021-12-16,-0.0016012225519181405
2021-12-17,-0.0036949739659242124
2021-12-20,-0.0030827697444682817
2021-12-21,0.005054491250221115
2021-12-22,0.0025696172461988458
2021-12-23,0.0027034473356919607
2021-12-24,0.00015051008127638
2021-12-27,0.0031478365743448913
2021-12-28,-0.002048550191299693
2021-12-29,0.0008829173124268269
2021-12-30,0.00019393050373147695
2021-12-31,-0.0009561674233471689
2022-01-03,-0.0012320482220660857
2022-01-04,0.007575836920016301
2022-01-05,-0.0076920792163013
2022-01-06,-0.012523954826675539
2022-01-07,-0.00011320573811127327
2022-01-10,-0.002136315952459582
2022-01-11,0.0038994359429455855
2022-01-12,0.003360147882126333
2022-01-13,-0.003524344319042782
2022-01-14,-0.0005829447830662275
2022-01-17,0.0014085160839398475
2022-01-18,-0.0019372717712096395
2022-01-19,0.0027544645629509657
2022-01-20,-1.1874084964736466e-05
2022-01-21,-0.012379372488821061
2022-01-24,-0.004988691377384595
2022-01-25,0.003553815535968674
2022-01-26,-0.005318710146687777
2022-01-27,-0.008538949065125761
2022-01-28,0.0006435899929085453
2022-01-31,0.0034917612422690793
2022-02-01,0.0016111118913235386
2022-02-02,0.00047889654025003295
2022-02-03,-2.8638109430382266e-05
2022-02-04,0.006818397061580704
2022-02-07,0.0008052052996616909
2022-02-08,0.0008304321843588902
2022-02-09,0.0041735369760121845
2022-02-10,-0.00013475201751717784
2022-02-11,0.00043341342624164046
2022-02-14,0.0038194538095534304
2022-02-15,-0.0031687815073579225
2022-02-16,0.005168537439208335
2022-02-17,-0.003735014492998174
2022-02-18,-0.004270103657628549
2022-02-21,4.493522650936832e-05
2022-02-22,-0.0006477491039873083
2022-02-23,0.003114561013887053
2022-02-24,0.0013147759218014715
2022-02-25,-0.0008459086773874198
2022-02-28,-0.00010246041465210197
2022-03-01,0.00474800276556671
2022-03-02,0.01007695681221684
2022-03-03,-0.003560417824438662
2022-03-04,0.0037889067761552133
2022-03-07,8.470332462420074e-06
2022-03-08,0.01637177168065839
2022-03-09,-0.013742960217752289
2022-03-10,0.001713432770827099
2022-03-11,-0.0010859812015530438
2022-03-14,-0.004062671509591914
2022-03-15,-0.004884795088166465
2022-03-16,0.004013925634308673
2022-03-17,0.0073768357363605324
2022-03-18,-0.0006235516502921755
2022-03-21,0.007236211946256689
2022-03-22,0.0039140556144495135
2022-03-23,0.0016401697448160737
2022-03-24,0.005788433034683891
2022-03-25,0.005675123579230907
2022-03-28,-0.0029006744585025764
2022-03-29,0.005460491315473265
2022-03-30,-0.0010787346405372778
2022-03-31,-0.014649034855069186
2022-04-01,0.0026138815196466657
2022-04-04,0.006219867264392845
2022-04-05,-0.0019669033523083933
2022-04-06,-0.010283917047466607
2022-04-07,-0.00011576685681486552
2022-04-08,0.004753807737128556
2022-04-11,-0.0026244354706237093
2022-04-12,0.0008604155281833512
2022-04-13,0.0027420175077650273
2022-04-14,0.0028834066636997204
2022-04-15,0.0001912915568488527
2022-04-18,0.0012593143940928778
2022-04-19,-0.0047304862153975885
2022-04-20,-0.001628651186468924
2022-04-21,0.0008465600041981606
2022-04-22,-0.012838464072393137
2022-04-25,-0.008278092412296732
2022-04-26,-0.006235142048095076
2022-04-27,0.0004121410081725415
2022-04-28,0.005094958961349479
2022-04-29,-0.0009405528738712017
2022-05-02,0.0007006560945584922
2022-05-03,-0.0018229881180444416
2022-05-04,0.002927805535367591
2022-05-05,0.001243741665826193
2022-05-06,0.00011063618275169837
2022-05-09,-0.009420515983363706
2022-05-10,-0.0038040632001846305
2022-05-11,-0.002177453594524539
2022-05-12,-0.004758429907197527
2022-05-13,0.0068283894645958885
2022-05-16,-0.0016259378721878697
2022-05-17,0.0037297066422236815
2022-05-18,-0.006562885726350553
2022-05-19,-0.0009247342688225965
2022-05-20,-0.0017322407123419705
2022-05-23,0.002938413172121862
2022-05-24,-0.00359016292027772
2022-05-25,0.00044515756623144244
2022-05-26,0.0023029322773695897
2022-05-27,0.00217345372640717
2022-05-30,0.003057729884840399
2022-05-31,0.0011484546140847196
