timestamp,equity
2012-02-02,11306.56271883011
2012-02-03,11366.931647586123
2012-02-06,11372.940224638007
2012-02-07,11392.201667461162
2012-02-08,11395.254386470493
2012-02-09,11424.034942700557
2012-02-10,11394.832478643624
2012-02-13,11432.92669148323
2012-02-14,11424.946646753275
2012-02-15,11448.001114801797
2012-02-16,11479.994930443529
2012-02-17,11493.756938188671
2012-02-21,11544.053511380787
2012-02-22,11533.056260902396
2012-02-23,11562.394600235979
2012-02-24,11577.565568441127
2012-02-27,11574.313140481881
2012-02-28,11557.427939055706
2012-02-29,11558.763945243623
2012-03-01,11629.02878802699
2012-03-02,11576.112175204951
2012-03-05,11561.90063175269
2012-03-06,11489.51421858187
2012-03-07,11528.378388846586
2012-03-08,11570.42427318844
2012-03-09,11591.1898024211
2012-03-12,11576.753984291117
2012-03-13,11607.084979349931
2012-03-14,11594.334575523992
2012-03-15,11615.359087016079
2012-03-16,11628.065941538554
2012-03-19,11646.452145792247
2012-03-20,11593.903123189433
2012-03-21,11601.804595325
2012-03-22,11565.379933128688
2012-03-23,11595.204033147242
2012-03-26,11622.802888039858
2012-03-27,11612.114449972201
2012-03-28,11573.068734007848
2012-03-29,11544.881039493104
2012-03-30,11573.895220504592
2012-04-02,11616.246201051523
2012-04-03,11585.318153906866
2012-04-04,11388.055942692792
2012-04-05,11426.317708701901
2012-04-09,11369.192788157008
2012-04-10,11325.123762484394
2012-04-11,11354.554408881386
2012-04-12,11452.319606900941
2012-04-13,11356.355725207126
2012-04-16,11317.756831847328
2012-04-17,11396.398209126151
2012-04-18,11347.892604383831
2012-04-19,11335.210758851012
2012-04-20,11370.119351051726
2012-04-23,11273.984989753202
2012-04-24,11297.050550027452
2012-04-25,11338.780788874776
2012-04-26,11397.885872405615
2012-04-27,11413.181440696522
2012-04-30,11381.107726260841
2012-05-01,11405.701772981083
2012-05-02,11360.417604391254
2012-05-03,11270.04337128372
2012-05-04,11160.219198546472
2012-05-07,11119.503392416744
2012-05-08,11049.561114085647
2012-05-09,11036.397076007604
2012-05-10,11037.77682121596
2012-05-11,11004.54214347518
2012-05-14,10912.747604629252
2012-05-15,10876.10243959418
2012-05-16,10816.257824011764
2012-05-17,10752.051591494259
2012-05-18,10725.0717684056
2012-05-21,10772.722437272547
2012-05-22,10800.58206439506
2012-05-23,10677.412914658815
2012-05-24,10719.696489860497
2012-05-25,10731.267467912274
2012-05-29,10717.568143663659
2012-05-30,10580.57252271314
2012-05-31,10501.225157153707
2012-06-01,10457.994543006183
2012-06-04,10442.505911788468
2012-06-05,10468.798352869802
2012-06-06,10542.081131801873
2012-06-07,10522.437205939144
2012-06-08,10525.618214212256
2012-06-11,10512.053010082802
2012-06-12,10522.573325272933
2012-06-13,10516.757255913117
2012-06-14,10523.355125439024
2012-06-15,10558.884656733835
2012-06-18,10552.82224758287
2012-06-19,10559.418225554613
2012-06-20,10542.963649677513
2012-06-21,10441.05716934209
2012-06-22,10446.919476348347
2012-06-25,10447.92291603076
2012-06-26,10435.119383861014
2012-06-27,10454.348561756266
2012-06-28,10397.954755720786
2012-06-29,10556.031657505513
2012-07-02,10573.590644064787
2012-07-03,10627.51406371169
2012-07-05,10606.344876094554
2012-07-06,10561.76725278799
2012-07-09,10607.779722050276
2012-07-10,10575.18403829503
2012-07-11,10599.100573400727
2012-07-12,10603.034248687207
2012-07-13,10635.213867373084
2012-07-16,10657.778247213722
2012-07-17,10655.74886192312
2012-07-18,10659.61937733262
2012-07-19,10684.922140367022
2012-07-20,10692.325438833854
2012-07-23,10653.20113049289
2012-07-24,10658.49882755536
2012-07-25,10695.596144340267
2012-07-26,10707.76237780216
2012-07-27,10684.375235509964
2012-07-30,10714.78506050029
2012-07-31,10699.339411116149
2012-08-01,10694.936183807262
2012-08-02,10673.229477025086
2012-08-03,10725.541156259878
2012-08-06,10742.518989286704
2012-08-07,10755.060145364238
2012-08-08,10754.319366358757
2012-08-09,10758.016474967399
2012-08-10,10757.80928012809
2012-08-13,10749.374445149624
2012-08-14,10747.564235335614
2012-08-15,10754.076917085866
2012-08-16,10771.835732139736
2012-08-17,10766.020484145592
2012-08-20,10775.826537603964
2012-08-21,10801.20738604022
2012-08-22,10812.449646780755
2012-08-23,10827.571564004253
2012-08-24,10826.369516484636
2012-08-27,10830.107863583471
2012-08-28,10831.995788185262
2012-08-29,10824.841903770139
2012-08-30,10811.403856043531
2012-08-31,10855.530330905096
2012-09-04,10856.461224249479
2012-09-05,10849.878748430563
2012-09-06,10913.985362808158
2012-09-07,10962.93053714522
2012-09-10,10960.810317044516
2012-09-11,10985.798897479177
2012-09-12,10996.503201245036
2012-09-13,11055.239157416545
2012-09-14,11086.890588844359
2012-09-17,11060.961227956495
2012-09-18,11045.836186396991
2012-09-19,10989.449012077917
2012-09-20,11012.12156511021
2012-09-21,11038.793971791738
2012-09-24,10993.645132031013
2012-09-25,10983.149092967387
2012-09-26,10932.392006202514
2012-09-27,10995.719975918872
2012-09-28,10985.913088290932
2012-10-01,11008.581958058703
2012-10-02,10995.456752646302
2012-10-03,10933.719472309078
2012-10-04,11040.778957083669
2012-10-05,11020.56083617303
2012-10-08,10985.407773245339
2012-10-09,11015.676318321843
2012-10-10,10979.882053696638
2012-10-11,11009.917560146356
2012-10-12,10988.72029882015
2012-10-15,10981.976026465032
2012-10-16,11017.101129127384
2012-10-17,11048.036058906968
2012-10-18,11043.659153059883
2012-10-19,10970.41472253734
2012-10-22,10940.957932095007
2012-10-23,10871.504779044782
2012-10-24,10837.036566141747
2012-10-25,10863.924363411694
2012-10-26,10879.612031325145
2012-10-31,10879.432893264095
2012-11-01,10897.09721896297
2012-11-02,10750.103642945955
2012-11-05,10784.257887389442
2012-11-06,10921.801213028171
2012-11-07,10787.88762603555
2012-11-08,10815.580326828507
2012-11-09,10862.53098908316
2012-11-12,10849.240152552384
2012-11-13,10828.97786722407
2012-11-14,10848.257186493034
2012-11-15,10818.586958277128
2012-11-16,10821.626323689337
2012-11-19,10936.08939147788
2012-11-20,10882.016775357173
2012-11-21,10923.057853858782
2012-11-23,11020.84391570712
2012-11-26,11018.000950722451
2012-11-27,10995.464086491857
2012-11-28,10956.588974105141
2012-11-29,11032.783337005014
2012-11-30,10995.720887344129
2012-12-03,10999.91053649464
2012-12-04,10975.13832081777
2012-12-05,10967.466437649698
2012-12-06,10954.370203781837
2012-12-07,10945.890058691039
2012-12-10,10953.52925760252
2012-12-11,10946.949725874752
2012-12-12,10964.309106218256
2012-12-13,10923.609855958452
2012-12-14,10943.117061712619
2012-12-17,10935.280339319499
2012-12-18,10913.667354322974
2012-12-19,10926.52951617574
2012-12-20,10889.840591478354
2012-12-21,10892.16785547489
2012-12-24,10884.690987529217
2012-12-26,10923.761593458397
2012-12-27,10936.305227585732
2012-12-28,10932.855109814296
2012-12-31,10940.880717364478
2013-01-02,10951.710197541232
2013-01-03,10906.715400575595
2013-01-04,10876.704925922973
2013-01-07,10875.537194363287
2013-01-08,10909.983713531563
2013-01-09,10918.105457086076
2013-01-10,10918.304359680438
2013-01-11,10886.067798579072
2013-01-14,10914.442104721578
2013-01-15,10922.72962227079
2013-01-16,10943.268880845062
2013-01-17,10944.59440702791
2013-01-18,10946.430352232988
2013-01-22,10979.9746768766
2013-01-23,10992.481002208935
2013-01-24,10979.088161317122
2013-01-25,10905.731310974894
2013-01-28,10881.561604719584
2013-01-29,10913.909275308699
2013-01-30,10932.744019671474
2013-01-31,10912.421328915263
2013-02-01,10947.052942180755
2013-02-04,10906.043840278717
2013-02-05,10915.2996705133
2013-02-06,10919.392917153433
2013-02-07,10905.83718686746
2013-02-08,10919.96112725445
2013-02-11,10904.763028725323
2013-02-12,10916.572560825529
2013-02-13,10911.208774133253
2013-02-14,10897.087558863544
2013-02-15,10861.749799664856
2013-02-19,10871.107497344103
2013-02-20,10815.047116009833
2013-02-21,10775.3498324203
2013-02-22,10786.053917092657
2013-02-25,10817.00767581742
2013-02-26,10795.729626773671
2013-02-27,10793.55432836667
2013-02-28,10780.628962942494
2013-03-01,10743.224741912305
2013-03-04,10740.333569024375
2013-03-05,10798.54156338092
2013-03-06,10799.96009085935
2013-03-07,10818.218329873822
2013-03-08,10858.291842960161
2013-03-11,10852.2647659086
2013-03-12,10870.386389031308
2013-03-13,10847.294340301472
2013-03-14,10869.76334352978
2013-03-15,10878.234691637677
2013-03-18,10855.66868553892
2013-03-19,10838.437296231841
2013-03-20,10861.936452214255
2013-03-21,10855.35999752644
2013-03-22,10849.910761650277
2013-03-25,10875.396515608632
2013-03-26,10881.674361840753
2013-03-27,10886.096577429687
2013-03-28,10878.425593496131
2013-04-01,10877.932751376611
2013-04-02,10842.756127140845
2013-04-03,10791.886792724328
2013-04-04,10786.850705617293
2013-04-05,10835.594566083437
2013-04-08,10873.60847910256
2013-04-09,10913.491864897218
2013-04-10,10921.150000444713
2013-04-11,10932.062954071247
2013-04-12,10874.636224739104
2013-04-15,10713.149228721897
2013-04-16,10706.941389380409
2013-04-17,10672.4848823048
2013-04-18,10664.96526155783
2013-04-19,10668.505194493924
2013-04-22,10721.42402460475
2013-04-23,10730.023178940766
2013-04-24,10770.189430593138
2013-04-25,10840.963530576799
2013-04-26,10831.79981393608
2013-04-29,10847.684337823204
2013-04-30,10841.053847507072
2013-05-01,10800.005036105447
2013-05-02,10851.42565020924
2013-05-03,10831.862468214505
2013-05-06,10837.473618468575
2013-05-07,10822.298782330528
2013-05-08,10849.901192960628
2013-05-09,10844.50912792291
2013-05-10,10800.093088282365
2013-05-13,10791.002473741963
2013-05-14,10767.11000407089
2013-05-15,10752.371358505683
2013-05-16,10781.913483428949
2013-05-17,10740.764206695158
2013-05-20,10756.512947835108
2013-05-21,10755.786235202746
2013-05-22,10705.163375992566
2013-05-23,10712.509901174519
2013-05-24,10714.014342265891
2013-05-28,10657.464975358751
2013-05-29,10660.490060171189
2013-05-30,10671.018577064924
2013-05-31,10620.980477710256
2013-06-03,10637.309517951677
2013-06-04,10624.63147622917
2013-06-05,10620.368602747361
2013-06-06,10630.624315557536
2013-06-07,10619.048163780646
2013-06-10,10615.626978712742
2013-06-11,10601.688902329272
2013-06-12,10550.017715402097
2013-06-13,10592.156719110388
2013-06-14,10617.854070812322
2013-06-17,10598.328522176575
2013-06-18,10614.252606070446
2013-06-19,10592.764634476001
2013-06-20,10381.623057122646
2013-06-21,10333.526689937942
2013-06-24,10302.29246049385
2013-06-25,10304.371402401115
2013-06-26,10328.347312417558
2013-06-27,10353.191447052275
2013-06-28,10371.415206804682
2013-07-01,10398.727829884077
2013-07-02,10406.259488156484
2013-07-03,10420.636897305616
2013-07-05,10396.706603681401
2013-07-08,10426.940138508891
2013-07-09,10456.999119869095
2013-07-10,10465.026746679087
2013-07-11,10549.746273707566
2013-07-12,10556.018898698982
2013-07-15,10566.310823752417
2013-07-16,10567.507053388123
2013-07-17,10576.009318805047
2013-07-18,10590.689037494969
2013-07-19,10601.988739654664
2013-07-22,10637.415431713765
2013-07-23,10631.386464757514
2013-07-24,10604.82065171553
2013-07-25,10607.518467949987
2013-07-26,10598.9056440317
2013-07-29,10596.809928385084
2013-07-30,10579.051143075552
2013-07-31,10589.87341259137
2013-08-01,10639.877646605255
2013-08-02,10624.614570728201
2013-08-05,10622.300402216079
2013-08-06,10601.14736974638
2013-08-07,10584.133893775537
2013-08-08,10580.360654414168
2013-08-09,10604.948131764535
2013-08-12,10614.345193601543
2013-08-13,10636.090108365612
2013-08-14,10640.274933557514
2013-08-15,10645.27533661865
2013-08-16,10652.865000037486
2013-08-19,10649.894521449092
2013-08-20,10634.551692150375
2013-08-21,10628.222718395431
2013-08-22,10645.476820590617
2013-08-23,10663.861165536533
2013-08-26,10658.278336443715
2013-08-27,10676.904908745533
2013-08-28,10695.228673523294
2013-08-29,10678.528588874558
2013-08-30,10654.54145099361
2013-09-03,10687.754614624582
2013-09-04,10650.18836943426
2013-09-05,10653.68535314763
2013-09-06,10690.945135933365
2013-09-09,10679.717745304904
2013-09-10,10656.47101746393
2013-09-11,10672.911211556275
2013-09-12,10646.917061293905
2013-09-13,10628.773934480478
2013-09-16,10653.773204508292
2013-09-17,10639.588821277852
2013-09-18,10665.444825061848
2013-09-19,10728.095487581448
2013-09-20,10669.771533085912
2013-09-23,10645.110799051059
2013-09-24,10632.156506975403
2013-09-25,10639.66813669054
2013-09-26,10645.750380888465
2013-09-27,10644.051967203693
2013-09-30,10618.351792141077
2013-10-01,10588.517124543885
2013-10-02,10640.39399155458
2013-10-03,10630.907377187987
2013-10-04,10631.916098732408
2013-10-07,10648.879147131622
2013-10-08,10650.521503256192
2013-10-09,10610.918897312724
2013-10-10,10641.29971232027
2013-10-11,10611.442222960728
2013-10-14,10616.76199007148
