open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2022-11-04 04:00:00,2022-11-04 12:00:00,sell,0.01,1638.68,1658.0,-19.32,-1.02,high,stop_loss
2022-11-04 16:00:00,2022-11-08 12:00:00,sell,0.01,1670.69,1693.43,-22.75,-1.01,med,stop_loss
2022-11-08 16:00:00,2022-11-10 12:00:00,sell,0.01,1712.59,1735.39,-22.8,-1.01,low,stop_loss
2022-12-05 00:00:00,2022-12-05 12:00:00,buy,0.01,1799.09,1791.46,-7.62,-0.42,low,trail_stop
2022-12-06 04:00:00,2022-12-12 04:00:00,buy,0.01,1772.13,1785.87,13.74,0.69,low,trail_stop
2022-12-12 08:00:00,2022-12-13 16:00:00,buy,0.01,1791.44,1808.21,16.77,1.06,low,trail_stop
2022-12-13 20:00:00,2022-12-15 00:00:00,buy,0.01,1811.6,1792.17,-19.43,-1.01,low,stop_loss
2022-12-15 04:00:00,2022-12-15 08:00:00,buy,0.01,1793.23,1774.01,-19.22,-1.01,low,stop_loss
2022-12-15 12:00:00,2022-12-22 12:00:00,buy,0.01,1779.04,1803.59,24.55,1.24,low,trail_stop
2022-12-22 16:00:00,2022-12-27 16:00:00,buy,0.01,1795.69,1815.83,20.14,1.18,low,trail_stop
2022-12-27 20:00:00,2023-01-03 08:00:00,buy,0.01,1813.25,1830.9,17.65,0.94,low,trail_stop
2023-01-03 12:00:00,2023-01-03 16:00:00,buy,0.01,1833.35,1831.02,-2.33,-0.13,low,trail_stop
2023-01-03 20:00:00,2023-01-05 08:00:00,buy,0.01,1839.24,1844.21,4.97,0.24,med,trail_stop
2023-01-05 12:00:00,2023-01-05 12:00:00,buy,0.01,1846.41,1827.08,-19.33,-1.01,med,stop_loss
2023-01-05 16:00:00,2023-01-12 12:00:00,buy,0.01,1827.02,1890.01,62.98,2.99,med,take_profit
2023-01-12 16:00:00,2023-01-17 00:00:00,buy,0.01,1889.08,1909.95,20.88,1.12,high,trail_stop
2023-01-17 04:00:00,2023-01-18 16:00:00,buy,0.01,1910.48,1908.01,-2.47,-0.14,high,trail_stop
2023-01-18 20:00:00,2023-01-23 12:00:00,buy,0.01,1905.3,1918.4,13.11,0.7,high,trail_stop
2023-01-23 16:00:00,2023-01-24 12:00:00,buy,0.01,1923.1,1922.79,-0.31,-0.02,high,trail_stop
2023-01-24 16:00:00,2023-01-26 12:00:00,buy,0.01,1935.15,1928.57,-6.58,-0.32,high,trail_stop
2023-01-26 16:00:00,2023-01-31 08:00:00,buy,0.01,1924.92,1903.15,-21.77,-1.01,high,stop_loss
2023-01-31 12:00:00,2023-02-02 04:00:00,buy,0.01,1904.37,1957.98,53.61,2.99,high,take_profit
2023-02-02 08:00:00,2023-02-02 12:00:00,buy,0.01,1955.76,1935.63,-20.13,-1.01,high,stop_loss
2023-02-02 16:00:00,2023-02-03 12:00:00,buy,0.01,1926.32,1902.33,-24.0,-1.01,high,stop_loss
2023-02-03 16:00:00,2023-02-09 16:00:00,buy,0.01,1873.24,1863.45,-9.79,-0.37,med,trail_stop
2023-02-09 20:00:00,2023-02-15 04:00:00,buy,0.01,1862.14,1840.77,-21.37,-1.01,med,stop_loss
2023-02-15 08:00:00,2023-02-22 16:00:00,buy,0.01,1835.81,1826.98,-8.83,-0.44,med,trail_stop
2023-02-22 20:00:00,2023-02-23 12:00:00,buy,0.02,1825.18,1817.66,-15.03,-0.48,low,trail_stop
2023-02-23 16:00:00,2023-02-27 00:00:00,buy,0.02,1823.66,1807.92,-31.48,-1.02,low,stop_loss
2023-03-15 00:00:00,2023-03-16 00:00:00,buy,0.01,1903.2,1914.4,11.2,0.49,low,trail_stop
2023-03-16 04:00:00,2023-03-20 04:00:00,buy,0.01,1913.39,1992.82,79.43,2.99,low,take_profit
2023-03-20 08:00:00,2023-03-20 12:00:00,buy,0.01,2003.69,1971.93,-31.76,-1.01,low,stop_loss
2023-03-20 16:00:00,2023-03-21 16:00:00,buy,0.01,1973.98,1939.31,-34.67,-1.01,low,stop_loss
2023-03-21 20:00:00,2023-03-26 20:00:00,buy,0.01,1940.38,1972.27,31.89,1.04,low,trail_stop
2023-03-27 00:00:00,2023-03-27 08:00:00,buy,0.01,1975.92,1949.84,-26.08,-1.01,med,stop_loss
2023-03-27 12:00:00,2023-04-02 20:00:00,buy,0.01,1954.34,1961.0,6.66,0.25,med,trail_stop
2023-04-03 00:00:00,2023-04-04 12:00:00,buy,0.01,1957.29,2014.23,56.94,2.99,high,take_profit
2023-04-04 16:00:00,2023-04-09 20:00:00,buy,0.01,2020.4,1995.9,-24.49,-1.02,med,stop_loss
2023-04-10 00:00:00,2023-04-10 12:00:00,buy,0.01,2005.7,1985.32,-20.37,-1.01,high,stop_loss
2023-04-10 16:00:00,2023-04-12 16:00:00,buy,0.01,1988.82,2006.34,17.52,0.81,high,trail_stop
2023-04-12 20:00:00,2023-04-14 12:00:00,buy,0.01,2008.07,2025.83,17.76,0.79,high,trail_stop
2023-04-14 16:00:00,2023-04-14 16:00:00,buy,0.01,2024.89,2001.16,-23.73,-1.01,high,stop_loss
2023-04-14 20:00:00,2023-04-17 16:00:00,buy,0.01,1999.76,1987.83,-11.93,-0.44,high,trail_stop
2023-04-17 20:00:00,2023-04-19 08:00:00,buy,0.01,1991.73,1985.89,-5.84,-0.23,high,trail_stop
2023-04-19 12:00:00,2023-04-21 08:00:00,buy,0.01,1980.24,1989.2,8.96,0.39,high,trail_stop
2023-04-21 12:00:00,2023-04-25 12:00:00,buy,0.01,1988.49,1979.37,-9.12,-0.43,high,trail_stop
2023-04-25 16:00:00,2023-04-26 20:00:00,buy,0.01,1993.14,1988.19,-4.95,-0.24,high,trail_stop
2023-04-27 00:00:00,2023-04-27 12:00:00,buy,0.01,1989.48,1981.72,-7.76,-0.36,high,trail_stop
2023-04-27 16:00:00,2023-05-01 16:00:00,buy,0.01,1986.11,1983.52,-2.59,-0.12,high,trail_stop
2023-05-01 20:00:00,2023-05-04 00:00:00,buy,0.01,1981.83,2050.8,68.97,2.99,med,take_profit
2023-05-04 04:00:00,2023-05-05 12:00:00,buy,0.01,2054.56,2027.82,-26.74,-1.01,med,stop_loss
2023-05-05 16:00:00,2023-05-11 16:00:00,buy,0.01,2010.56,2019.98,9.42,0.34,med,trail_stop
2023-05-11 20:00:00,2023-05-16 16:00:00,buy,0.01,2015.86,1991.62,-24.24,-1.01,med,stop_loss
2023-05-16 20:00:00,2023-05-18 12:00:00,buy,0.01,1987.77,1966.95,-20.82,-1.01,med,stop_loss
2023-05-18 16:00:00,2023-05-23 00:00:00,buy,0.01,1967.24,1966.71,-0.53,-0.03,high,trail_stop
2023-05-23 04:00:00,2023-05-24 16:00:00,buy,0.01,1967.19,1967.27,0.08,0.0,med,trail_stop
2023-05-24 20:00:00,2023-05-25 12:00:00,buy,0.01,1959.24,1939.21,-20.03,-1.01,med,stop_loss
2023-05-25 16:00:00,2023-05-30 08:00:00,buy,0.01,1943.82,1936.32,-7.5,-0.36,low,trail_stop
2023-05-30 12:00:00,2023-06-01 08:00:00,buy,0.01,1945.17,1958.24,13.07,0.8,low,trail_stop
2023-06-01 12:00:00,2023-06-02 16:00:00,buy,0.01,1956.09,1966.12,10.03,0.59,low,trail_stop
2023-06-02 20:00:00,2023-06-07 16:00:00,buy,0.01,1952.53,1946.75,-5.78,-0.29,low,trail_stop
2023-06-07 20:00:00,2023-06-12 04:00:00,buy,0.01,1942.41,1954.41,12.0,0.65,low,trail_stop
2023-06-12 08:00:00,2023-06-12 16:00:00,buy,0.02,1957.15,1952.49,-9.32,-0.33,low,trail_stop
2023-06-12 20:00:00,2023-06-13 16:00:00,buy,0.02,1954.34,1955.29,1.91,0.06,low,trail_stop
2023-06-13 20:00:00,2023-06-14 20:00:00,buy,0.01,1945.13,1941.7,-3.43,-0.19,low,trail_stop
2023-06-15 00:00:00,2023-06-19 12:00:00,buy,0.01,1942.31,1949.83,7.52,0.42,low,trail_stop
2023-06-19 16:00:00,2023-06-20 16:00:00,buy,0.02,1952.36,1936.61,-31.5,-1.02,low,stop_loss
2023-06-20 20:00:00,2023-06-21 16:00:00,buy,0.02,1937.8,1921.9,-31.79,-1.02,low,stop_loss
2023-06-21 20:00:00,2023-06-22 16:00:00,buy,0.02,1933.51,1917.79,-31.44,-1.02,low,stop_loss
2023-07-17 12:00:00,2023-07-19 16:00:00,buy,0.02,1956.06,1970.59,29.05,1.08,low,trail_stop
2023-07-19 20:00:00,2023-07-20 12:00:00,buy,0.02,1977.69,1972.22,-10.95,-0.37,low,trail_stop
2023-07-20 16:00:00,2023-07-21 16:00:00,buy,0.02,1974.17,1959.4,-29.54,-1.02,low,stop_loss
2023-07-21 20:00:00,2023-07-27 12:00:00,buy,0.02,1963.74,1967.03,6.57,0.22,low,trail_stop
2023-07-27 16:00:00,2023-07-27 16:00:00,buy,0.01,1960.38,1943.39,-16.99,-1.01,low,stop_loss
2023-07-27 20:00:00,2023-08-01 12:00:00,buy,0.01,1944.47,1953.99,9.52,0.53,low,trail_stop
2023-08-01 16:00:00,2023-08-03 08:00:00,buy,0.01,1947.03,1931.32,-15.71,-1.02,low,stop_loss
2023-08-03 12:00:00,2023-08-07 16:00:00,buy,0.02,1937.97,1931.77,-12.4,-0.42,low,trail_stop
2023-08-07 20:00:00,2023-08-09 16:00:00,buy,0.02,1934.62,1920.56,-28.11,-1.02,low,stop_loss
2023-08-20 20:00:00,2023-08-22 08:00:00,sell,0.02,1889.05,1901.54,-24.98,-1.02,low,stop_loss
2023-08-22 12:00:00,2023-08-23 04:00:00,sell,0.02,1899.62,1901.6,-3.95,-0.16,low,trail_stop
2023-08-23 08:00:00,2023-08-23 16:00:00,sell,0.02,1902.99,1915.09,-24.2,-1.02,low,stop_loss
2023-10-02 08:00:00,2023-10-03 12:00:00,sell,0.02,1842.21,1829.96,24.51,0.84,low,trail_stop
2023-10-03 16:00:00,2023-10-06 16:00:00,sell,0.01,1824.56,1826.47,-1.91,-0.12,low,trail_stop
2023-10-06 20:00:00,2023-10-08 20:00:00,sell,0.01,1828.89,1845.86,-16.97,-1.02,med,stop_loss
2023-10-09 00:00:00,2023-10-10 00:00:00,sell,0.01,1846.88,1865.52,-18.64,-1.01,med,stop_loss
2023-10-10 04:00:00,2023-10-11 12:00:00,sell,0.01,1863.72,1870.74,-7.02,-0.4,med,trail_stop
2023-10-11 16:00:00,2023-10-13 12:00:00,sell,0.01,1872.57,1888.01,-15.44,-1.02,med,stop_loss
2023-10-13 16:00:00,2023-10-17 16:00:00,sell,0.01,1913.06,1931.24,-18.18,-1.01,low,stop_loss
2023-10-24 00:00:00,2023-10-26 16:00:00,buy,0.01,1972.93,1971.45,-1.48,-0.07,low,trail_stop
2023-10-26 20:00:00,2023-10-31 16:00:00,buy,0.01,1984.4,1987.53,3.13,0.15,low,trail_stop
2023-10-31 20:00:00,2023-11-06 04:00:00,buy,0.01,1984.31,1983.51,-0.8,-0.04,low,trail_stop
2023-11-06 08:00:00,2023-11-07 08:00:00,buy,0.01,1984.05,1967.5,-16.55,-1.02,med,stop_loss
2023-11-07 12:00:00,2023-11-08 16:00:00,buy,0.01,1966.48,1951.32,-15.16,-1.02,med,stop_loss
2023-11-08 20:00:00,2023-11-10 12:00:00,buy,0.01,1953.9,1950.19,-3.71,-0.25,med,trail_stop
2023-11-10 16:00:00,2023-11-15 16:00:00,buy,0.01,1946.33,1960.0,13.67,0.92,med,trail_stop
2023-11-15 20:00:00,2023-11-19 20:00:00,buy,0.01,1961.6,1977.8,16.2,1.06,low,trail_stop
2023-11-20 00:00:00,2023-11-22 16:00:00,buy,0.01,1978.66,1992.59,13.93,0.95,low,trail_stop
2023-11-22 20:00:00,2023-11-28 16:00:00,buy,0.01,1991.65,2041.09,49.44,2.98,med,take_profit
2023-11-28 20:00:00,2023-11-29 08:00:00,buy,0.01,2040.89,2036.65,-4.24,-0.28,med,trail_stop
2023-11-29 12:00:00,2023-11-30 12:00:00,buy,0.01,2038.54,2033.7,-4.84,-0.31,med,trail_stop
2023-11-30 16:00:00,2023-12-01 12:00:00,buy,0.01,2037.0,2034.32,-2.68,-0.18,high,trail_stop
2023-12-01 16:00:00,2023-12-03 20:00:00,buy,0.01,2037.82,2084.9,47.08,2.97,high,take_profit
2023-12-04 00:00:00,2023-12-04 04:00:00,buy,0.01,2074.32,2116.1,41.78,1.46,low,trail_stop
2023-12-04 08:00:00,2023-12-04 16:00:00,buy,0.01,2086.21,2050.38,-35.83,-1.01,low,stop_loss
2023-12-04 20:00:00,2023-12-11 16:00:00,buy,0.01,2026.16,1986.2,-39.96,-1.01,low,stop_loss
2023-12-11 20:00:00,2023-12-13 08:00:00,buy,0.01,1976.92,1974.76,-2.16,-0.1,low,trail_stop
2023-12-13 12:00:00,2023-12-14 00:00:00,buy,0.01,1982.68,2036.01,53.33,2.99,low,take_profit
2023-12-14 04:00:00,2023-12-15 20:00:00,buy,0.01,2032.58,2023.98,-8.6,-0.36,low,trail_stop
2023-12-17 20:00:00,2023-12-28 00:00:00,buy,0.01,2019.2,2086.87,67.66,2.99,low,take_profit
2023-12-28 04:00:00,2023-12-28 20:00:00,buy,0.01,2087.19,2070.24,-16.95,-1.01,high,stop_loss
2023-12-29 00:00:00,2024-01-02 16:00:00,buy,0.01,2066.29,2061.25,-5.04,-0.29,high,trail_stop
2024-01-02 20:00:00,2024-01-03 12:00:00,buy,0.01,2062.85,2044.67,-18.18,-1.01,high,stop_loss
2024-01-03 16:00:00,2024-01-05 12:00:00,buy,0.01,2041.25,2032.35,-8.9,-0.49,high,trail_stop
2024-01-05 16:00:00,2024-01-05 20:00:00,buy,0.01,2040.11,2045.51,5.4,0.3,high,trail_stop
2024-01-07 20:00:00,2024-01-08 12:00:00,buy,0.01,2044.68,2024.04,-20.64,-1.01,high,stop_loss
2024-01-08 16:00:00,2024-01-10 16:00:00,buy,0.01,2019.08,2022.03,2.95,0.15,high,trail_stop
2024-01-10 20:00:00,2024-01-11 16:00:00,buy,0.01,2024.16,2020.52,-3.64,-0.19,med,trail_stop
2024-01-11 20:00:00,2024-01-16 08:00:00,buy,0.01,2014.48,2042.42,27.94,1.43,med,trail_stop
2024-01-16 12:00:00,2024-01-16 16:00:00,buy,0.01,2041.4,2025.12,-16.28,-1.02,med,stop_loss
2024-01-16 20:00:00,2024-01-17 16:00:00,buy,0.01,2025.5,2007.1,-18.4,-1.01,med,stop_loss
2024-01-17 20:00:00,2024-01-22 08:00:00,buy,0.01,2007.2,2019.47,12.27,0.63,med,trail_stop
2024-01-22 12:00:00,2024-01-23 16:00:00,buy,0.01,2021.77,2021.77,-0.0,-0.0,med,trail_stop
2024-01-23 20:00:00,2024-01-24 16:00:00,buy,0.01,2024.42,2020.74,-3.68,-0.24,med,trail_stop
2024-01-24 20:00:00,2024-01-30 20:00:00,buy,0.01,2019.41,2031.16,11.75,0.69,low,trail_stop
2024-01-31 00:00:00,2024-01-31 20:00:00,buy,0.01,2036.91,2038.37,1.46,0.08,med,trail_stop
2024-02-01 00:00:00,2024-02-01 12:00:00,buy,0.01,2040.34,2031.03,-9.31,-0.51,med,trail_stop
2024-02-01 16:00:00,2024-02-02 12:00:00,buy,0.01,2040.2,2047.52,7.32,0.42,med,trail_stop
2024-02-02 16:00:00,2024-02-05 08:00:00,buy,0.01,2031.86,2021.72,-10.14,-0.51,low,trail_stop
2024-02-05 12:00:00,2024-02-08 12:00:00,buy,0.01,2022.83,2025.51,2.68,0.14,low,trail_stop
2024-02-08 16:00:00,2024-02-09 16:00:00,buy,0.01,2021.26,2021.14,-0.12,-0.01,low,trail_stop
2024-02-09 20:00:00,2024-02-13 12:00:00,buy,0.01,2024.83,2009.29,-15.54,-1.02,low,stop_loss
2024-02-13 16:00:00,2024-02-14 00:00:00,buy,0.01,2004.57,1988.93,-15.64,-1.02,low,stop_loss
2024-02-14 04:00:00,2024-02-23 08:00:00,buy,0.01,1992.95,2019.03,26.08,1.68,low,trail_stop
2024-02-23 12:00:00,2024-02-26 16:00:00,buy,0.02,2016.94,2029.21,24.53,1.04,low,trail_stop
2024-02-26 20:00:00,2024-02-28 08:00:00,buy,0.02,2028.87,2026.53,-4.68,-0.19,low,trail_stop
2024-02-28 12:00:00,2024-03-01 08:00:00,buy,0.02,2025.03,2038.81,27.56,1.19,low,trail_stop
2024-03-01 12:00:00,2024-03-01 16:00:00,buy,0.02,2046.55,2083.62,74.14,2.98,low,take_profit
2024-03-01 20:00:00,2024-03-05 12:00:00,buy,0.01,2084.97,2138.67,53.7,2.99,low,take_profit
2024-03-05 16:00:00,2024-03-08 16:00:00,buy,0.01,2127.92,2164.81,36.89,1.82,low,trail_stop
2024-03-08 20:00:00,2024-03-12 12:00:00,buy,0.01,2185.03,2159.37,-25.66,-1.01,high,stop_loss
2024-03-12 16:00:00,2024-03-14 16:00:00,buy,0.01,2160.58,2157.02,-3.56,-0.16,high,trail_stop
2024-03-14 20:00:00,2024-03-17 20:00:00,buy,0.01,2160.42,2153.12,-7.3,-0.38,high,trail_stop
2024-03-18 00:00:00,2024-03-21 00:00:00,buy,0.01,2155.6,2208.21,52.61,2.99,high,take_profit
2024-03-21 04:00:00,2024-03-21 16:00:00,buy,0.01,2205.03,2182.61,-22.42,-1.01,high,stop_loss
2024-03-21 20:00:00,2024-03-26 16:00:00,buy,0.01,2181.0,2174.79,-6.21,-0.25,high,trail_stop
2024-03-26 20:00:00,2024-04-01 00:00:00,buy,0.01,2176.93,2248.88,71.95,2.99,high,take_profit
2024-04-01 04:00:00,2024-04-01 16:00:00,buy,0.01,2250.24,2239.24,-11.0,-0.42,high,trail_stop
2024-04-01 20:00:00,2024-04-05 04:00:00,buy,0.01,2238.27,2277.02,38.75,1.37,high,trail_stop
2024-04-05 08:00:00,2024-04-08 12:00:00,buy,0.01,2278.23,2325.33,47.1,1.65,high,trail_stop
2024-04-08 16:00:00,2024-04-10 16:00:00,buy,0.01,2329.21,2326.59,-2.62,-0.07,high,trail_stop
2024-04-10 20:00:00,2024-04-12 16:00:00,buy,0.01,2337.4,2364.83,27.43,0.77,high,trail_stop
2024-04-12 20:00:00,2024-04-15 16:00:00,buy,0.01,2369.45,2328.32,-41.13,-1.01,high,stop_loss
2024-04-15 20:00:00,2024-04-19 12:00:00,buy,0.01,2357.33,2372.87,15.54,0.35,high,trail_stop
2024-04-19 16:00:00,2024-04-22 04:00:00,buy,0.01,2381.6,2365.21,-16.39,-0.45,high,trail_stop
2024-04-22 08:00:00,2024-04-22 12:00:00,buy,0.01,2369.81,2334.5,-35.31,-1.01,high,stop_loss
2024-04-22 16:00:00,2024-04-23 04:00:00,buy,0.01,2337.02,2299.64,-37.38,-1.01,high,stop_loss
2024-04-23 08:00:00,2024-04-30 08:00:00,buy,0.01,2305.58,2315.19,9.61,0.26,high,trail_stop
2024-04-30 12:00:00,2024-04-30 20:00:00,buy,0.01,2313.05,2285.44,-27.61,-1.01,high,stop_loss
2024-05-01 00:00:00,2024-05-02 12:00:00,buy,0.01,2287.16,2299.94,12.78,0.46,high,trail_stop
2024-05-02 16:00:00,2024-05-03 16:00:00,buy,0.01,2294.71,2292.95,-1.76,-0.07,high,trail_stop
2024-05-03 20:00:00,2024-05-13 08:00:00,buy,0.01,2299.39,2348.21,48.82,1.63,high,trail_stop
2024-05-13 12:00:00,2024-05-15 16:00:00,buy,0.01,2343.48,2354.54,11.06,0.46,high,trail_stop
2024-05-15 20:00:00,2024-05-16 16:00:00,buy,0.01,2383.87,2370.8,-13.07,-0.5,high,trail_stop
2024-05-16 20:00:00,2024-05-20 12:00:00,buy,0.01,2382.09,2425.54,43.45,1.8,high,trail_stop
2024-05-20 16:00:00,2024-05-21 04:00:00,buy,0.01,2413.76,2407.92,-5.84,-0.2,high,trail_stop
2024-05-21 08:00:00,2024-05-22 16:00:00,buy,0.01,2412.63,2403.54,-9.09,-0.3,high,trail_stop
2024-05-22 20:00:00,2024-05-23 08:00:00,buy,0.01,2392.14,2362.39,-29.75,-1.01,high,stop_loss
2024-05-23 12:00:00,2024-05-23 20:00:00,buy,0.01,2360.63,2330.96,-29.67,-1.01,high,stop_loss
2024-05-24 00:00:00,2024-05-30 04:00:00,buy,0.01,2328.89,2332.6,3.71,0.12,high,trail_stop
2024-05-30 08:00:00,2024-05-31 16:00:00,buy,0.01,2335.41,2335.58,0.17,0.01,high,trail_stop
2024-05-31 20:00:00,2024-06-04 12:00:00,buy,0.01,2332.98,2329.86,-3.12,-0.13,high,trail_stop
2024-06-04 16:00:00,2024-06-07 08:00:00,buy,0.01,2335.3,2363.67,28.37,1.21,high,trail_stop
2024-06-07 12:00:00,2024-06-07 12:00:00,buy,0.01,2347.43,2318.03,-29.4,-1.01,med,stop_loss
2024-06-07 16:00:00,2024-06-07 20:00:00,buy,0.01,2319.48,2287.2,-32.28,-1.01,med,stop_loss
2024-06-09 20:00:00,2024-06-13 12:00:00,buy,0.01,2294.74,2306.69,11.95,0.35,med,trail_stop
2024-06-13 16:00:00,2024-06-21 16:00:00,buy,0.01,2323.48,2340.11,16.63,0.59,med,trail_stop
2024-06-21 20:00:00,2024-06-26 16:00:00,buy,0.01,2324.87,2300.06,-24.81,-1.01,med,stop_loss
2024-06-26 20:00:00,2024-07-01 08:00:00,buy,0.01,2299.9,2318.74,18.84,0.91,med,trail_stop
2024-07-01 12:00:00,2024-07-01 16:00:00,buy,0.01,2326.02,2319.59,-6.43,-0.35,med,trail_stop
2024-07-01 20:00:00,2024-07-05 16:00:00,buy,0.01,2328.3,2387.64,59.34,2.99,med,take_profit
2024-07-05 20:00:00,2024-07-08 16:00:00,buy,0.01,2386.71,2367.1,-19.61,-1.01,high,stop_loss
2024-07-08 20:00:00,2024-07-11 16:00:00,buy,0.01,2358.87,2424.06,65.19,2.99,high,take_profit
2024-07-11 20:00:00,2024-07-17 16:00:00,buy,0.01,2411.83,2458.06,46.23,1.93,high,trail_stop
2024-07-17 20:00:00,2024-07-18 20:00:00,buy,0.01,2455.82,2445.66,-10.16,-0.35,high,trail_stop
2024-07-19 00:00:00,2024-07-19 08:00:00,buy,0.01,2445.63,2419.32,-26.31,-1.01,high,stop_loss
2024-07-19 12:00:00,2024-07-22 12:00:00,buy,0.01,2420.64,2393.39,-27.25,-1.01,high,stop_loss
2024-07-22 16:00:00,2024-07-24 20:00:00,buy,0.01,2394.47,2405.67,11.2,0.43,high,trail_stop
2024-07-25 00:00:00,2024-07-25 04:00:00,buy,0.01,2397.83,2372.82,-25.01,-1.01,high,stop_loss
2024-07-25 08:00:00,2024-07-29 16:00:00,buy,0.01,2377.78,2375.7,-2.08,-0.08,high,trail_stop
2024-07-29 20:00:00,2024-08-02 08:00:00,buy,0.01,2378.38,2463.0,84.62,2.99,high,take_profit
2024-08-02 12:00:00,2024-08-02 16:00:00,buy,0.01,2462.23,2448.55,-13.68,-0.48,high,trail_stop
2024-08-02 20:00:00,2024-08-05 12:00:00,buy,0.01,2430.6,2421.63,-8.97,-0.24,med,trail_stop
2024-08-05 16:00:00,2024-08-20 08:00:00,buy,0.01,2374.69,2519.99,145.3,2.99,low,take_profit
2024-08-20 12:00:00,2024-08-22 16:00:00,buy,0.01,2519.9,2491.75,-28.15,-1.01,high,stop_loss
2024-08-22 20:00:00,2024-08-28 12:00:00,buy,0.01,2484.45,2500.73,16.28,0.58,high,trail_stop
2024-08-28 16:00:00,2024-08-30 16:00:00,buy,0.01,2500.68,2505.98,5.3,0.24,high,trail_stop
2024-08-30 20:00:00,2024-09-03 16:00:00,buy,0.01,2498.08,2473.82,-24.26,-1.01,high,stop_loss
2024-09-03 20:00:00,2024-09-06 16:00:00,buy,0.01,2486.11,2505.94,19.83,0.87,high,trail_stop
2024-09-06 20:00:00,2024-09-11 12:00:00,buy,0.01,2489.1,2502.83,13.73,0.53,high,trail_stop
2024-09-11 16:00:00,2024-09-13 12:00:00,buy,0.01,2508.09,2570.88,62.79,2.99,high,take_profit
2024-09-13 16:00:00,2024-09-17 16:00:00,buy,0.01,2575.99,2566.55,-9.44,-0.42,high,trail_stop
2024-09-17 20:00:00,2024-09-18 20:00:00,buy,0.01,2563.34,2558.5,-4.84,-0.22,high,trail_stop
2024-09-19 00:00:00,2024-09-24 08:00:00,buy,0.01,2559.08,2638.74,79.66,2.99,high,take_profit
2024-09-24 12:00:00,2024-09-26 16:00:00,buy,0.01,2629.07,2660.88,31.81,1.3,high,trail_stop
2024-09-26 20:00:00,2024-09-30 12:00:00,buy,0.01,2668.28,2642.19,-26.09,-1.01,high,stop_loss
2024-09-30 16:00:00,2024-10-02 08:00:00,buy,0.01,2639.22,2646.66,7.44,0.28,high,trail_stop
2024-10-02 12:00:00,2024-10-04 12:00:00,buy,0.01,2652.63,2643.15,-9.48,-0.39,high,trail_stop
2024-10-04 16:00:00,2024-10-04 20:00:00,buy,0.01,2638.85,2644.0,5.15,0.2,high,trail_stop
2024-10-06 20:00:00,2024-10-08 16:00:00,buy,0.01,2650.7,2622.3,-28.4,-1.01,high,stop_loss
2024-10-08 20:00:00,2024-10-18 04:00:00,buy,0.01,2609.39,2702.64,93.25,2.99,high,take_profit
2024-10-18 08:00:00,2024-10-21 16:00:00,buy,0.01,2710.31,2717.03,6.72,0.3,high,trail_stop
2024-10-21 20:00:00,2024-10-23 16:00:00,buy,0.01,2723.52,2734.84,11.32,0.49,high,trail_stop
2024-10-23 20:00:00,2024-10-25 12:00:00,buy,0.01,2719.6,2717.98,-1.62,-0.06,high,trail_stop
2024-10-25 16:00:00,2024-10-28 00:00:00,buy,0.01,2731.56,2724.54,-7.02,-0.31,high,trail_stop
2024-10-28 04:00:00,2024-10-31 12:00:00,buy,0.01,2732.41,2765.3,32.89,1.35,high,trail_stop
2024-10-31 16:00:00,2024-10-31 16:00:00,buy,0.01,2755.7,2731.83,-23.87,-1.01,high,stop_loss
2024-10-31 20:00:00,2024-11-01 16:00:00,buy,0.01,2739.83,2736.29,-3.54,-0.14,high,trail_stop
2024-11-01 20:00:00,2024-11-06 08:00:00,buy,0.01,2736.54,2723.56,-12.98,-0.5,high,trail_stop
2024-11-06 12:00:00,2024-11-06 12:00:00,buy,0.01,2724.63,2696.61,-28.02,-1.01,high,stop_loss
2024-11-06 16:00:00,2024-11-11 00:00:00,buy,0.01,2664.54,2674.56,10.02,0.28,high,trail_stop
2024-11-11 04:00:00,2024-11-11 12:00:00,buy,0.01,2673.2,2641.5,-31.7,-1.01,high,stop_loss
2024-11-11 16:00:00,2024-11-12 08:00:00,buy,0.01,2635.93,2602.32,-33.61,-1.01,high,stop_loss
2024-11-12 12:00:00,2024-11-13 16:00:00,buy,0.01,2593.62,2584.67,-8.95,-0.26,high,trail_stop
2024-11-13 20:00:00,2024-11-14 08:00:00,buy,0.01,2583.48,2548.22,-35.26,-1.01,med,stop_loss
2024-11-14 12:00:00,2024-11-20 16:00:00,buy,0.01,2543.51,2647.21,103.7,2.99,med,take_profit
2024-11-20 20:00:00,2024-11-25 00:00:00,buy,0.01,2651.95,2692.03,40.08,1.39,med,trail_stop
2024-11-25 04:00:00,2024-11-25 04:00:00,buy,0.01,2701.54,2668.21,-33.33,-1.01,med,stop_loss
2024-11-25 08:00:00,2024-11-25 16:00:00,buy,0.01,2664.99,2650.93,-14.06,-0.38,med,trail_stop
2024-11-25 20:00:00,2024-12-02 00:00:00,buy,0.01,2627.92,2623.93,-3.99,-0.1,low,trail_stop
2024-12-02 04:00:00,2024-12-05 16:00:00,buy,0.01,2636.14,2627.67,-8.47,-0.29,med,trail_stop
2024-12-05 20:00:00,2024-12-11 04:00:00,buy,0.01,2628.09,2677.14,49.05,1.87,med,trail_stop
2024-12-11 08:00:00,2024-12-12 12:00:00,buy,0.01,2688.28,2698.0,9.72,0.35,med,trail_stop
