timestamp,equity
2010-06-15,9792.372426430418
2010-06-16,9790.61423896909
2010-06-17,9793.044420712095
2010-06-18,9806.811029399076
2010-06-21,9797.199492106321
2010-06-22,9813.33080942284
2010-06-23,9799.279132071832
2010-06-24,9808.53650939606
2010-06-25,9826.466359168891
2010-06-28,9830.538670391232
2010-06-29,9884.276318606306
2010-06-30,9881.433411715525
2010-07-01,9767.245820226492
2010-07-02,9741.059503329283
2010-07-05,9756.897768887135
2010-07-06,9707.146720352925
2010-07-07,9695.925764069061
2010-07-08,9630.501900643407
2010-07-09,9627.86249304002
2010-07-12,9630.807169700984
2010-07-13,9598.152132610758
2010-07-14,9623.761217834139
2010-07-15,9624.62728300447
2010-07-16,9615.101178104384
2010-07-19,9577.117889548263
2010-07-20,9576.790989933943
2010-07-21,9625.845370607984
2010-07-22,9603.070156126121
2010-07-23,9531.14656299287
2010-07-26,9540.935255470076
2010-07-27,9467.008995007045
2010-07-28,9475.864772873312
2010-07-29,9517.600776102552
2010-07-30,9536.283362927255
2010-08-02,9536.30964689026
2010-08-03,9552.69817997276
2010-08-04,9553.491924638916
2010-08-05,9501.080813289347
2010-08-06,9521.947930659178
2010-08-09,9535.695545275572
2010-08-10,9484.574959976002
2010-08-11,9483.458196631695
2010-08-12,9484.12300042774
2010-08-13,9463.159768238871
2010-08-16,9481.100335361189
2010-08-17,9538.138875799084
2010-08-18,9496.906860392519
2010-08-19,9503.061976534947
2010-08-20,9518.198252715316
2010-08-23,9531.569657039692
2010-08-24,9561.427301553691
2010-08-25,9642.838089302584
2010-08-26,9622.727321488695
2010-08-27,9647.676915614078
2010-08-30,9549.674637642036
2010-08-31,9671.468105309066
2010-09-01,9738.4531478897
2010-09-02,9688.436545308781
2010-09-03,9701.829141260854
2010-09-06,9643.624335125684
2010-09-07,9695.982868808482
2010-09-08,9788.292177053583
2010-09-09,9723.303828125981
2010-09-10,9714.410870237647
2010-09-13,9719.086861926997
2010-09-14,9823.294933650375
2010-09-15,9880.581637598567
2010-09-16,9716.329690141596
2010-09-17,9640.07819194442
2010-09-20,9678.054042021131
2010-09-21,9684.044806854432
2010-09-22,9789.626700315424
2010-09-23,9854.351486297392
2010-09-24,9870.739754239099
2010-09-27,9872.097565419394
2010-09-28,9919.846402574367
2010-09-29,10012.642107571508
2010-09-30,10023.541236392346
2010-10-01,10042.289141991745
2010-10-04,10054.866005285605
2010-10-05,10182.70836898888
2010-10-06,10274.283040187749
2010-10-07,10250.738151132768
2010-10-08,10353.580783735899
2010-10-11,10426.950168961017
2010-10-12,10344.097933584828
2010-10-13,10527.576055990841
2010-10-14,10596.478002877033
2010-10-15,10584.22301821805
2010-10-18,10548.079330302404
2010-10-19,10420.700940791701
2010-10-20,10332.794372504632
2010-10-21,10363.8687809016
2010-10-22,10336.974098973664
2010-10-25,10432.937117948682
2010-10-26,10532.873785066868
2010-10-27,10319.080258773529
2010-10-28,10308.216685370226
2010-10-29,10372.279641117631
2010-11-01,10456.569210574487
2010-11-02,10457.25568440696
2010-11-03,10451.05087364448
2010-11-04,10689.688124407972
2010-11-05,10825.683429163171
2010-11-08,10854.719180440508
2010-11-09,10934.88649624783
2010-11-10,10717.71397174086
2010-11-11,10733.651672393093
2010-11-12,10531.993685092042
2010-11-15,10510.703450734734
2010-11-16,10361.486019621869
2010-11-17,10323.260065503908
2010-11-18,10425.10509040415
2010-11-19,10450.303410255543
2010-11-22,10437.789502675967
2010-11-23,10444.066733727297
2010-11-24,10405.095531896322
2010-11-25,10435.476963196144
2010-11-26,10406.83297611896
2010-11-29,10393.302038512025
2010-11-30,10437.160918500625
2010-12-01,10478.683744701566
2010-12-02,10495.319224736335
2010-12-03,10564.586017532092
2010-12-06,10598.160633410947
2010-12-07,10593.920882273529
2010-12-08,10505.471053572073
2010-12-09,10513.01520135949
2010-12-10,10523.576431356729
2010-12-13,10594.354206173952
2010-12-14,10640.497465058832
2010-12-15,10621.82892819568
2010-12-16,10580.91149687971
2010-12-17,10607.102336932261
2010-12-20,10639.077949626098
2010-12-21,10698.689385861424
2010-12-22,10745.79169115361
2010-12-23,10776.431416959373
2010-12-24,10769.626875268543
2010-12-27,10742.57927384221
2010-12-28,10829.303188479886
2010-12-29,10932.054970839297
2010-12-30,10919.538172932504
2010-12-31,11008.945548046873
2011-01-03,11023.202686720966
2011-01-04,10845.163031281603
2011-01-05,10712.291212037931
2011-01-06,10604.957194211382
2011-01-07,10595.360832034965
2011-01-10,10620.128021516253
2011-01-11,10675.483413371518
2011-01-12,10629.278623984228
2011-01-13,10653.743388299574
2011-01-14,10554.324543194838
2011-01-17,10525.683289942772
2011-01-18,10551.574579534032
2011-01-19,10535.488913416897
2011-01-20,10462.605404370195
2011-01-21,10403.68374372875
2011-01-24,10424.977794067503
2011-01-25,10379.177153038952
2011-01-26,10411.960983093848
2011-01-27,10439.369840695652
2011-01-28,10431.728706850767
2011-01-31,10448.573716174158
2011-02-01,10501.880763625626
2011-02-02,10543.56345456741
2011-02-03,10554.95857077879
2011-02-04,10542.94014498714
2011-02-07,10520.045183678312
2011-02-08,10563.715542213691
2011-02-09,10522.225651763625
2011-02-10,10496.887973553743
2011-02-11,10421.82142402828
2011-02-14,10478.74746810158
2011-02-15,10475.703233400822
2011-02-16,10460.820214805455
2011-02-17,10523.796353765041
2011-02-18,10589.851030431442
2011-02-21,10599.151737084907
2011-02-22,10577.634256896969
2011-02-23,10526.820548300593
2011-02-24,10563.36965500014
2011-02-25,10608.668697995223
2011-02-28,10651.650406767492
2011-03-01,10751.05326482289
2011-03-02,10765.885549358127
2011-03-03,10749.127107100545
2011-03-04,10749.164164258333
2011-03-07,10750.638985090167
2011-03-08,10710.651924256335
2011-03-09,10655.771599654776
2011-03-10,10618.486487959648
2011-03-11,10599.270435026821
2011-03-14,10613.743430130166
2011-03-15,10511.328300183954
2011-03-16,10506.306041713884
2011-03-17,10562.939174427791
2011-03-18,10627.953197865596
2011-03-21,10594.33225720231
2011-03-22,10598.734413151578
2011-03-23,10619.615133715391
2011-03-24,10601.064602181656
2011-03-25,10586.648422005905
2011-03-28,10504.759167562579
2011-03-29,10524.830523314986
2011-03-30,10520.811866165732
2011-03-31,10538.799498553444
2011-04-01,10539.877160322341
2011-04-04,10567.600236276852
2011-04-05,10593.79479406707
2011-04-06,10585.253985884066
2011-04-07,10681.326226715697
2011-04-08,10741.131422949295
2011-04-11,10831.04730934269
2011-04-12,10734.135234265541
2011-04-13,10686.888726510715
2011-04-14,10772.11011141715
2011-04-18,10812.350429639855
2011-04-19,10693.34583403783
2011-04-20,10809.541201042875
2011-04-21,10999.996303939519
2011-04-22,11024.500460842386
2011-04-25,11030.335012330363
2011-04-26,10970.265490319573
2011-04-27,11103.249460426801
2011-04-28,11193.042057684734
2011-04-29,11307.217675214484
2011-05-02,11303.309904596003
2011-05-03,11182.228469884478
2011-05-04,11010.79340898828
2011-05-05,10784.725932930442
2011-05-06,10618.732780575821
2011-05-09,10646.560076757849
2011-05-10,10727.366512562317
2011-05-11,10686.573468625424
2011-05-12,10588.03028601683
2011-05-13,10565.948486662071
2011-05-16,10478.466134359618
2011-05-17,10488.979414195246
2011-05-18,10537.015660447107
2011-05-19,10533.285255025088
2011-05-20,10551.735986588668
2011-05-23,10551.604946634316
2011-05-24,10510.68234685971
2011-05-25,10539.219878051994
2011-05-26,10545.346291475946
2011-05-27,10612.21066854821
2011-05-30,10685.869192812192
2011-05-31,10680.96191411353
2011-06-01,10675.568276357199
2011-06-02,10679.844861889467
2011-06-03,10688.543527037193
2011-06-06,10746.894357820482
2011-06-07,10747.322067977064
2011-06-08,10738.744437124948
2011-06-09,10755.83389255644
2011-06-10,10705.291515398845
2011-06-13,10629.663800279528
2011-06-14,10641.934264916175
2011-06-15,10602.37789095249
2011-06-16,10510.145836287402
2011-06-17,10535.581771525423
2011-06-20,10561.330489786387
2011-06-21,10581.355731156937
2011-06-22,10605.926986887398
2011-06-23,10574.36637366293
2011-06-24,10567.688779706188
2011-06-27,10548.13945040848
2011-06-28,10532.096255141743
2011-06-29,10554.67371046664
2011-06-30,10589.172690318688
2011-07-01,10555.963562721248
2011-07-04,10525.576029344265
2011-07-05,10527.164753776815
2011-07-06,10527.87223199139
2011-07-07,10554.303351364137
2011-07-08,10580.281740003991
2011-07-11,10582.70680939171
2011-07-12,10573.112701881868
2011-07-13,10589.32969456502
2011-07-14,10762.452444543218
2011-07-15,10718.375848547403
2011-07-18,10775.275976286914
2011-07-19,10746.275600015411
2011-07-20,10734.163132676886
2011-07-21,10735.456483585513
2011-07-22,10772.134031890364
2011-07-25,10819.08842634874
2011-07-26,10897.688233003906
2011-07-27,10947.789470548454
2011-07-28,10967.248124671445
2011-07-29,10983.046700709288
2011-08-01,11058.922506685803
2011-08-02,11111.774602867228
2011-08-03,11122.415586220819
2011-08-04,10964.687880326546
2011-08-05,10681.475715612394
2011-08-08,10806.987835124553
2011-08-09,10872.097511031687
2011-08-10,11071.344421958482
2011-08-11,11045.960055632211
2011-08-12,10876.6230581256
2011-08-15,10820.319124533149
2011-08-16,10809.288997831673
2011-08-17,10803.331248001765
2011-08-18,10843.008539112532
2011-08-19,10899.19715356363
2011-08-22,10950.487797804979
2011-08-23,10898.748444142057
2011-08-24,10751.33973057949
2011-08-25,10740.938919535281
2011-08-26,10748.592910197081
2011-08-29,10740.599422775942
2011-08-30,10734.162618938139
2011-08-31,10754.404900381669
2011-09-01,10763.383605644662
2011-09-02,10815.10650326812
2011-09-05,10829.624806599923
2011-09-06,10829.111608288655
2011-09-07,10632.13597886021
2011-09-08,10685.47695914751
2011-09-09,10673.512388481768
2011-09-12,10657.996128240748
2011-09-13,10683.953341346121
2011-09-14,10691.956658049585
2011-09-15,10659.663897550732
2011-09-16,10667.600718619937
2011-09-19,10661.723067811248
2011-09-20,10745.653823348996
2011-09-21,10725.978929730436
2011-09-22,10765.068053221252
2011-09-23,10848.177200956141
2011-09-26,10791.731018350727
2011-09-27,10764.871960704992
2011-09-28,10730.61724626245
2011-09-29,10827.410198233309
2011-09-30,10830.490784860101
2011-10-03,10891.790144087488
2011-10-04,11094.210415665593
2011-10-05,11027.34459190597
2011-10-06,10898.016167469626
2011-10-07,10881.224889037137
2011-10-10,10797.99934098276
2011-10-11,10690.934975457069
2011-10-12,10661.43234728649
2011-10-13,10562.371824217145
2011-10-14,10550.626567338408
2011-10-17,10464.70411553715
2011-10-18,10546.534452370544
2011-10-19,10568.91995877761
2011-10-20,10633.593120435991
2011-10-21,10556.11864449364
2011-10-24,10486.238294037184
2011-10-25,10443.501787088942
2011-10-26,10445.989145718757
2011-10-27,10372.425900338112
2011-10-28,10329.390708523842
2011-10-31,10366.217147278758
2011-11-01,10279.50093116083
2011-11-02,10276.201986527063
2011-11-03,10258.824262971326
2011-11-04,10259.989500788573
2011-11-07,10258.53231201181
2011-11-08,10251.585969794736
2011-11-09,10263.30304848238
2011-11-10,10278.977082929769
2011-11-11,10268.316788544274
2011-11-14,10260.048159633658
2011-11-15,10277.440766802696
2011-11-16,10301.930683657582
2011-11-17,10323.407434053306
2011-11-18,10327.283174244601
2011-11-21,10335.681759355146
2011-11-22,10336.34197413481
2011-11-23,10340.781560825766
2011-11-24,10384.547015841652
2011-11-25,10386.655127990285
2011-11-28,10308.35247426197
2011-11-29,10251.882443330402
2011-11-30,10173.775993605073
2011-12-01,10091.968106351727
2011-12-02,10071.887580588102
2011-12-05,10081.011142163507
2011-12-06,10092.422679431385
2011-12-07,10086.535702191306
2011-12-08,10109.633687825779
2011-12-09,10114.111219545714
2011-12-12,10131.2995006971
2011-12-13,10183.559464612761
2011-12-14,10295.46797773389
2011-12-15,10323.536589498763
2011-12-16,10268.654029460673
2011-12-19,10267.689114487457
2011-12-20,10244.345239525228
2011-12-21,10194.588864766105
2011-12-22,10206.34355033549
2011-12-23,10169.835660522946
2011-12-26,10179.077673554335
2011-12-27,10179.378316417236
2011-12-28,10243.544572967778
2011-12-29,10333.942090069215
2011-12-30,10267.89807448401
2012-01-02,10292.646105696467
2012-01-03,10302.55191501603
2012-01-04,10266.800062605374
2012-01-05,10337.149322535415
2012-01-06,10396.899188148094
2012-01-09,10451.573113708517
2012-01-10,10331.37617670482
2012-01-11,10310.14822216827
2012-01-12,10324.178741768468
2012-01-13,10300.832827722832
2012-01-16,10375.902861227343
2012-01-17,10371.480268418127
2012-01-18,10333.984457792214
2012-01-19,10268.242941094288
2012-01-20,10169.326569588877
2012-01-23,10209.620812410014
2012-01-24,10153.123715435297
2012-01-25,10074.075087558469
2012-01-26,10067.059286660131
2012-01-27,10087.591165714657
2012-01-30,10068.14357862873
2012-01-31,10079.28185881688
2012-02-01,10130.944224369934
2012-02-02,10145.26543446553
2012-02-03,10152.834486889235
2012-02-06,10152.331957849274
2012-02-07,10158.034675680841
2012-02-08,10123.158888077784
2012-02-09,10111.89853785433
2012-02-10,10057.21105471521
2012-02-13,10026.711250601864
2012-02-14,10040.6903925533
2012-02-15,10060.22995215226
2012-02-16,10067.338236899284
2012-02-17,10079.35154112661
2012-02-20,10119.800546560962
2012-02-21,10046.01307741235
2012-02-22,10026.549023324385
2012-02-23,10001.17703511105
2012-02-24,10024.553725366366
2012-02-27,10068.95584948531
2012-02-28,10093.561140388703
2012-02-29,10009.743234970585
2012-03-01,10063.820797637522
2012-03-02,10074.137910128906
2012-03-05,10005.795740439638
2012-03-06,9872.482422260278
2012-03-07,9747.204499234604
2012-03-08,9816.751561274237
2012-03-09,9897.923714323862
2012-03-12,9919.972851389919
2012-03-13,9907.518323422091
2012-03-14,9950.469751964069
2012-03-15,9948.406628063152
2012-03-16,9960.34427161701
2012-03-19,9995.399851490292
2012-03-20,9970.701648415943
2012-03-21,9930.687335604856
2012-03-22,9860.886407265889
2012-03-23,9767.841470057025
2012-03-26,9804.556656358134
2012-03-27,9867.968364541139
2012-03-28,9853.903000774364
2012-03-29,9813.642835264247
2012-03-30,9774.738142716335
2012-04-02,9848.238792009824
2012-04-03,9765.175541798482
2012-04-04,9835.986317980236
2012-04-05,9796.504621318254
2012-04-06,9774.217615054251
2012-04-09,9722.3571868354
2012-04-10,9748.181771421603
2012-04-11,9673.960471578834
2012-04-12,9666.2069492707
2012-04-13,9684.587941596219
2012-04-16,9676.073977752472
2012-04-17,9626.556566549156
2012-04-18,9663.365803286497
2012-04-19,9679.438694816861
2012-04-20,9673.177307647356
2012-04-23,9705.056661163815
2012-04-24,9701.351417427673
2012-04-25,9711.212278079134
2012-04-26,9680.191886777327
2012-04-27,9659.222849930195
2012-04-30,9688.834803972293
2012-05-01,9631.012801485422
2012-05-02,9661.786171935515
2012-05-03,9680.366091278938
2012-05-04,9665.519281716735
2012-05-07,9708.789381020808
2012-05-08,9729.153347764008
2012-05-09,9765.468787918564
2012-05-10,9803.79684290016
2012-05-11,9843.637814546915
2012-05-14,9912.664531321852
2012-05-15,9986.280449063417
2012-05-16,10064.387457102357
2012-05-17,9941.577612917306
2012-05-18,9903.526599633171
2012-05-21,9909.872104857628
2012-05-22,9821.732854194208
2012-05-23,10131.29275474847
2012-05-24,10198.877055946941
2012-05-25,10140.561758871936
2012-05-28,10090.090442905226
2012-05-29,10119.020604711219
2012-05-30,10158.793433546098
2012-05-31,10304.247108223417
2012-06-01,10251.135451871936
2012-06-04,10327.119987710514
2012-06-05,10120.214797592222
2012-06-06,10010.035138889216
2012-06-07,9872.380184133162
2012-06-08,9903.982604103443
2012-06-11,9763.323095827436
2012-06-12,9912.510853286729
2012-06-13,9836.667216315778
2012-06-14,9793.143840428556
2012-06-15,9725.450111287106
2012-06-18,9675.733835217281
2012-06-19,9730.194669254515
2012-06-20,9700.979910501102
2012-06-21,9759.001652942436
2012-06-22,9818.345547577888
2012-06-25,9776.660279471906
2012-06-26,9846.280747105555
2012-06-27,9876.22188877158
2012-06-28,9937.281280831252
2012-06-29,9809.83256386571
2012-07-02,9673.868442282199
2012-07-03,9652.635201328423
2012-07-04,9631.980701709279
2012-07-05,9670.147041398304
2012-07-06,9767.29504305181
2012-07-09,9800.922952744439
2012-07-10,9802.046775311417
2012-07-11,9821.397027578418
2012-07-12,9849.279264818784
2012-07-13,9818.00418258987
2012-07-16,9828.351356959367
2012-07-17,9820.185530413635
2012-07-18,9832.296332061407
2012-07-19,9830.225663180034
2012-07-20,9869.143108556586
2012-07-23,9982.701290960846
2012-07-24,9993.736891473724
2012-07-25,9997.718406179354
2012-07-26,9935.174892244846
2012-07-27,9835.515326749153
2012-07-30,9784.485133323875
2012-07-31,9837.005411741866
2012-08-01,9833.851461081986
2012-08-02,9888.296363071944
2012-08-03,9872.44088103587
2012-08-06,9725.771963117193
2012-08-07,9735.10266105185
2012-08-08,9718.149841350281
2012-08-09,9740.175015231254
2012-08-10,9803.53036723064
2012-08-13,9835.897321884846
2012-08-14,9776.986787259324
2012-08-15,9758.804045340985
2012-08-16,9732.44236145214
2012-08-17,9656.330888971717
2012-08-20,9601.559862513612
2012-08-21,9568.647579315708
2012-08-22,9499.435957859183
2012-08-23,9478.845454696433
2012-08-24,9423.355834599544
2012-08-27,9436.878048331451
2012-08-28,9421.652558635968
2012-08-29,9399.659613458185
2012-08-30,9390.323776211999
2012-08-31,9397.772931180849
2012-09-03,9404.59844349287
2012-09-04,9395.880248062254
2012-09-05,9402.920159069641
2012-09-06,9388.01845617726
2012-09-07,9418.52221610786
2012-09-10,9413.882971340734
2012-09-11,9424.011402961603
2012-09-12,9450.367014920708
2012-09-13,9515.1544936691
2012-09-14,9596.170646006933
2012-09-17,9537.411166636419
2012-09-18,9501.109538177961
2012-09-19,9508.540796151616
2012-09-20,9476.448606378886
2012-09-21,9490.953621199656
2012-09-24,9413.907985179936
2012-09-25,9390.34304964304
2012-09-26,9341.735422570717
2012-09-27,9401.34533336669
2012-09-28,9450.699230446378
2012-10-01,9432.562535666902
2012-10-02,9433.59174899627
2012-10-03,9458.462490740334
2012-10-04,9485.289203784216
2012-10-05,9484.454606177154
2012-10-08,9452.699792092952
2012-10-09,9386.803342039337
2012-10-10,9322.271495415716
2012-10-11,9318.842527213821
2012-10-12,9266.475291835359
2012-10-15,9204.510179088795
2012-10-16,9215.016403423451
2012-10-17,9257.239775512115
2012-10-18,9226.083329866191
2012-10-19,9105.865612913056
2012-10-22,9069.573185527528
2012-10-23,9068.45039671737
2012-10-24,9002.33748195938
2012-10-25,9025.543569390848
2012-10-26,9028.741845449516
2012-10-29,8993.85055772108
2012-10-30,8983.42987450876
2012-10-31,9001.397352584534
2012-11-01,9012.994571689416
2012-11-02,9021.636635178338
2012-11-05,8997.016140994507
2012-11-06,8958.601855125256
2012-11-07,8977.263724841516
2012-11-08,8907.07658617732
2012-11-09,8847.355206017466
2012-11-12,8834.388774273311
2012-11-13,8832.086596360528
2012-11-14,8829.338368748171
2012-11-15,8816.96956197395
2012-11-16,8837.185289766425
2012-11-19,8860.185800814845
2012-11-20,8862.111340995018
2012-11-21,8882.613752759002
2012-11-22,8936.122293509812
2012-11-23,8908.754531050996
2012-11-26,8964.479916857852
2012-11-27,8893.763300921533
2012-11-28,8877.026878622979
2012-11-29,8920.126054484715
2012-11-30,8870.932070890844
2012-12-03,8907.222241138386
2012-12-04,8841.531760491416
2012-12-05,8813.42946246329
2012-12-06,8908.650142955717
2012-12-07,8880.137263533898
2012-12-10,8913.065200233455
2012-12-11,8896.215139666796
2012-12-12,8998.23600109109
2012-12-13,9075.801853982144
2012-12-14,9156.557634217117
2012-12-17,9259.12214014455
2012-12-18,9204.173440295881
2012-12-19,9252.715306068025
2012-12-20,9130.910904294884
2012-12-21,9164.894768091177
2012-12-24,9001.99229830841
2012-12-25,9045.586001419755
2012-12-26,9074.740611686926
2012-12-27,9173.08019378185
2012-12-28,9289.00039452284
2012-12-31,9205.743540896563
2013-01-01,9271.556133149707
2013-01-02,9270.196139578235
2013-01-03,9347.314819670404
2013-01-04,9234.176381044646
2013-01-07,9304.389559234334
2013-01-08,9240.593922304073
2013-01-09,9192.082360258313
2013-01-10,9300.758453634908
2013-01-11,9547.290650528032
2013-01-14,9551.364199423782
2013-01-15,9576.895430540148
2013-01-16,9495.87254924099
2013-01-17,9464.754030687549
2013-01-18,9574.237190847432
2013-01-21,9560.893598921335
2013-01-22,9497.923187022107
2013-01-23,9426.715723402926
2013-01-24,9411.308015419647
2013-01-25,9584.905085742066
2013-01-28,9650.330440854477
2013-01-29,9619.616938956784
2013-01-30,9676.188967220687
2013-01-31,9690.76164151395
2013-02-01,9783.377921500585
2013-02-04,9967.10744543468
2013-02-05,9821.99166726963
2013-02-06,10009.708189130366
2013-02-07,9909.019000311631
2013-02-08,9824.153698230164
2013-02-11,9726.02973414488
2013-02-12,9902.85121670054
2013-02-13,9885.292590961488
2013-02-14,9906.471131047954
2013-02-15,9861.257474526768
2013-02-18,9885.452995901049
2013-02-19,9879.070483311554
2013-02-20,9870.4327415137
2013-02-21,9824.042557877154
2013-02-22,9759.024954905564
2013-02-25,9872.815400211577
2013-02-26,9671.81389353876
2013-02-27,9662.925929633566
2013-02-28,9688.961658852035
2013-03-01,9677.44950133937
2013-03-04,9737.245446591725
2013-03-05,9720.774863425864
2013-03-06,9722.133096917878
2013-03-07,9780.075762131228
2013-03-08,9836.390550594695
2013-03-11,9887.893460513626
2013-03-12,9894.399494142077
2013-03-13,9862.182776289752
2013-03-14,9841.37733570779
2013-03-15,9792.295217844392
2013-03-18,9714.908333072999
2013-03-19,9735.864879718616
2013-03-20,9721.21139259921
2013-03-21,9760.946996088507
2013-03-22,9710.95927846233
2013-03-25,9695.099718621297
2013-03-26,9681.899712873219
2013-03-27,9711.732613220387
2013-03-28,9722.181268008368
2013-03-29,9688.389852353323
2013-04-01,9693.393381813752
2013-04-02,9668.893399636767
2013-04-03,9757.973686832167
2013-04-04,9704.7012333045
2013-04-05,9786.392718232031
2013-04-08,9822.43356986362
2013-04-09,9814.60316114801
2013-04-10,9852.82213309371
2013-04-11,9894.493029799205
2013-04-12,10022.161383306688
2013-04-15,10183.04417463023
2013-04-16,10013.080465437648
2013-04-17,10120.20137894209
2013-04-18,10117.02508102005
2013-04-19,10123.810109829463
2013-04-22,10163.908632082732
2013-04-23,10178.442298502865
2013-04-24,10152.67495072604
2013-04-25,10044.80995548851
2013-04-26,10040.098978822347
2013-04-29,9926.4137873046
2013-04-30,9942.655732860616
2013-05-01,9997.109447204633
2013-05-02,9938.724695511726
2013-05-03,9902.646936461246
2013-05-06,9952.665406852384
2013-05-07,9983.367535790587
2013-05-08,9921.991502118492
2013-05-09,9928.0754440915
2013-05-10,10020.333847452563
2013-05-13,10030.741852203857
2013-05-14,10032.959825746932
2013-05-15,10092.455141979943
2013-05-16,10106.814323390661
2013-05-17,10126.4350723487
2013-05-20,10130.869058929075
2013-05-21,10127.9386637406
2013-05-22,10143.235769964554
2013-05-23,10225.13034132072
2013-05-24,10179.656334319623
2013-05-27,10125.191691693362
2013-05-28,10136.884211246032
2013-05-29,10224.894018965131
2013-05-30,10075.33595822428
2013-05-31,10093.070598535645
2013-06-03,10026.694324518761
2013-06-04,9948.444428122966
2013-06-05,10016.474346976252
2013-06-06,10012.705173239157
2013-06-07,10015.976910792187
2013-06-10,10087.46836653758
2013-06-11,10121.660165023484
2013-06-12,10038.832468660188
2013-06-13,10046.800909922284
2013-06-14,9946.002203157737
2013-06-17,9959.840670818021
2013-06-18,9992.911072390803
2013-06-19,10042.134511706581
2013-06-20,10283.764519015433
2013-06-21,10297.005632807528
2013-06-24,10310.424043951598
2013-06-25,10271.871750732682
2013-06-26,10362.48265400261
2013-06-27,10315.642784898615
2013-06-28,10278.568565865708
2013-07-01,10276.272508108417
2013-07-02,10249.325983286973
2013-07-03,10292.771214728902
2013-07-04,10309.208064757631
2013-07-05,10272.714220327654
2013-07-08,10267.95134482784
2013-07-09,10215.828349934001
2013-07-10,10188.974731817245
2013-07-11,9991.550280729307
2013-07-12,10035.47556330504
2013-07-15,10068.71988556658
2013-07-16,10063.42331368032
2013-07-17,10034.946541097359
2013-07-18,10037.457671811664
2013-07-19,10055.57318928363
2013-07-22,9972.082895572352
2013-07-23,9945.168700415386
2013-07-24,9954.459238021098
2013-07-25,10032.458925891164
2013-07-26,10012.692568615508
2013-07-29,9976.063380139776
2013-07-30,10005.15095808451
