timestamp,equity
2010-10-14,10327.846725571608
2010-10-15,10256.443200633323
2010-10-18,10342.369734077563
2010-10-19,10239.829519748142
2010-10-20,10351.506369596047
2010-10-21,10283.243744521184
2010-10-22,10283.908763195826
2010-10-25,10362.43520144782
2010-10-26,10383.373427336626
2010-10-27,10269.625193363547
2010-10-28,10283.925426558242
2010-10-29,10374.523825396825
2010-11-01,10409.002875432645
2010-11-02,10474.719496902724
2010-11-03,10464.02611924092
2010-11-04,10756.458746682214
2010-11-05,10799.676095223283
2010-11-08,10833.932645272835
2010-11-09,10918.37693339927
2010-11-10,10790.03601811188
2010-11-11,10693.337485762335
2010-11-12,10400.599453624995
2010-11-15,10362.090866139544
2010-11-16,10119.219893010755
2010-11-17,10074.206419349239
2010-11-18,10283.646239011581
2010-11-19,10187.290569585028
2010-11-22,10179.982932199291
2010-11-23,10219.980480288214
2010-11-24,10247.780737573696
2010-11-26,10194.080050506878
2010-11-29,10239.17013439366
2010-11-30,10320.625642616242
2010-12-01,10434.67315235715
2010-12-02,10468.185054830212
2010-12-03,10597.707701988144
2010-12-06,10659.280651212546
2010-12-07,10574.641784928865
2010-12-08,10468.368571546713
2010-12-09,10463.978512272113
2010-12-10,10477.212906764044
2010-12-13,10586.518925811139
2010-12-14,10589.067657312098
2010-12-15,10583.074681592136
2010-12-16,10575.210832685256
2010-12-17,10669.339201644212
2010-12-20,10715.232091972684
2010-12-21,10795.354041737055
2010-12-22,10796.347210687483
2010-12-23,10818.93489297478
2010-12-27,10828.288943733212
2010-12-28,10861.387182744493
2010-12-29,10958.810881344592
2010-12-30,10895.289563987995
2010-12-31,11007.203156511378
2011-01-03,11015.656018193391
2011-01-04,10874.063962324319
2011-01-05,10874.050594149596
2011-01-06,10778.326445422384
2011-01-07,10749.013641820375
2011-01-10,10818.913455261818
2011-01-11,10900.003515649
2011-01-12,10931.363263387011
2011-01-13,10946.990498578565
2011-01-14,10896.945065643522
2011-01-18,10944.756893163149
2011-01-19,10913.365464210734
2011-01-20,10826.074244690446
2011-01-21,10824.80154926728
2011-01-24,10839.892468641563
2011-01-25,10772.25203440623
2011-01-26,10891.403421126723
2011-01-27,10889.371094553679
2011-01-28,10879.554298040468
2011-01-31,10987.68052003494
2011-02-01,11069.940660962124
2011-02-02,11124.455077407776
2011-02-03,11127.335304069527
2011-02-04,11132.927085574023
2011-02-07,11134.932430416806
2011-02-08,11195.270460071339
2011-02-09,11216.165943259135
2011-02-10,11170.552034255512
2011-02-11,11117.080914377131
2011-02-14,11191.290277282795
2011-02-15,11160.236920711028
2011-02-16,11192.977269330218
2011-02-17,11271.431084246915
2011-02-18,11299.45291191511
2011-02-22,11208.098350481765
2011-02-23,11269.751238710647
2011-02-24,11251.14214108957
2011-02-25,11398.45375398782
2011-02-28,11482.202650538662
2011-03-01,11531.38884080353
2011-03-02,11581.699720386167
2011-03-03,11645.112255269012
2011-03-04,11593.51616537294
2011-03-07,11536.83470904014
2011-03-08,11514.945988366722
2011-03-09,11473.858023392038
2011-03-10,11317.848731980032
2011-03-11,11282.470254748607
2011-03-14,11239.343619556621
2011-03-15,10943.789692664901
2011-03-16,10897.444121944067
2011-03-17,11121.475575730165
2011-03-18,11201.224414540924
2011-03-21,11272.484424953862
2011-03-22,11291.896875169876
2011-03-23,11353.863943632656
2011-03-24,11453.44162382761
2011-03-25,11462.610332668133
2011-03-28,11395.571732310687
2011-03-29,11425.034570305084
2011-03-30,11446.022574788063
2011-03-31,11522.175231039188
2011-04-01,11551.417786782356
2011-04-04,11567.935152867705
2011-04-05,11635.362095722856
2011-04-06,11637.571401658523
2011-04-07,11670.842138090347
2011-04-08,11786.960795947622
2011-04-11,11749.471864747742
2011-04-12,11618.320932573108
2011-04-13,11661.405720282428
2011-04-14,11687.861921288642
2011-04-15,11715.10080943506
2011-04-18,11661.187736839318
2011-04-19,11682.459885199976
2011-04-20,11772.970504055047
2011-04-21,11852.756539057535
2011-04-25,11867.351848652594
2011-04-26,11860.661077179233
2011-04-27,11908.583415889892
2011-04-28,11886.714280883272
2011-04-29,11979.619087003099
2011-05-02,11949.993564974595
2011-05-03,11856.952903644207
2011-05-04,11720.520316938375
2011-05-05,11410.761374128844
2011-05-06,11333.717076816885
2011-05-09,11469.91526732252
2011-05-10,11592.357829322245
2011-05-11,11363.12025436851
2011-05-12,11350.170974486291
2011-05-13,11313.10178014848
2011-05-16,11226.146339746087
2011-05-17,11220.258826320684
2011-05-18,11388.519565798915
2011-05-19,11343.260209531405
2011-05-20,11360.200443657282
2011-05-23,11283.699811898108
2011-05-24,11295.256329975799
2011-05-25,11393.41580335779
2011-05-26,11387.727722453985
2011-05-27,11458.071105721767
2011-05-31,11560.399600754758
2011-06-01,11462.826568548657
2011-06-02,11492.18534904267
2011-06-03,11503.04476916363
2011-06-06,11475.9767294738
2011-06-07,11495.770959517746
2011-06-08,11485.718542253362
2011-06-09,11538.421640742372
2011-06-10,11472.14814034285
2011-06-13,11423.77462775931
2011-06-14,11494.462493218212
2011-06-15,11376.343535252647
2011-06-16,11299.62112746732
2011-06-17,11282.719924665163
2011-06-20,11284.084993506593
2011-06-21,11335.39224770145
2011-06-22,11364.844969142281
2011-06-23,11258.241867227729
2011-06-24,11211.98299364935
2011-06-27,11208.351087139223
2011-06-28,11298.239268966649
2011-06-29,11406.15112655008
2011-06-30,11422.372385881301
2011-07-01,11377.886522385887
2011-07-05,11442.8742564262
2011-07-06,11443.776473669863
2011-07-07,11504.483172706538
2011-07-08,11478.205882728802
2011-07-11,11450.722801171609
2011-07-12,11470.026014353976
2011-07-13,11566.887297374951
2011-07-14,11614.916983758532
2011-07-15,11585.558097451705
2011-07-18,11587.458383792055
2011-07-19,11594.464619153781
2011-07-20,11587.342235899512
2011-07-21,11590.080378373423
2011-07-22,11638.75100477892
2011-07-25,11638.28644473814
2011-07-26,11696.566872972084
2011-07-27,11688.500496877283
2011-07-28,11682.158667920583
2011-07-29,11671.138009820272
2011-08-01,11688.5672404284
2011-08-02,11689.994968304793
2011-08-03,11672.286912085128
2011-08-04,11486.383519025165
2011-08-05,11373.303132418267
2011-08-08,11284.27758780185
2011-08-09,11304.996639928331
2011-08-10,11457.948790985116
2011-08-11,11485.640554738668
2011-08-12,11458.267893071385
2011-08-15,11464.845875764518
2011-08-16,11484.739344169075
2011-08-17,11497.919799051868
2011-08-18,11428.08391332766
2011-08-19,11420.50761023227
2011-08-22,11477.569824162203
2011-08-23,11504.905052608274
2011-08-24,11453.095883397806
2011-08-25,11461.905084904338
2011-08-26,11520.948793773046
2011-08-29,11561.861055602818
2011-08-30,11627.786418049127
2011-08-31,11667.698168955836
2011-09-01,11659.375846640462
2011-09-02,11744.371587691807
2011-09-06,11731.833238282892
2011-09-07,11558.381469093885
2011-09-08,11610.064538565044
2011-09-09,11561.826311182831
2011-09-12,11492.18954109895
2011-09-13,11505.708432199897
2011-09-14,11493.136032838496
2011-09-15,11446.745558690947
2011-09-16,11470.954723432158
2011-09-19,11422.029435962453
2011-09-20,11429.473666287942
2011-09-21,11420.05284129016
2011-09-22,11243.433405405256
2011-09-23,11013.749363913583
2011-09-26,10942.63977824602
2011-09-27,11006.233053497555
2011-09-28,10901.738077827229
2011-09-29,10882.888582071213
2011-09-30,10827.799417671697
2011-10-03,10828.51902364149
2011-10-04,10825.537305719874
2011-10-05,10791.563653841911
2011-10-06,10771.741077003198
2011-10-07,10718.040094725064
2011-10-10,10687.874128725924
2011-10-11,10734.937962782835
2011-10-12,10751.249601653228
2011-10-13,10766.18235428913
2011-10-14,10799.77314294967
2011-10-17,10778.763187054918
2011-10-18,10808.282965635382
2011-10-19,10775.527540044479
2011-10-20,10765.4267174295
2011-10-21,10774.252619760467
2011-10-24,10795.79737626616
2011-10-25,10836.375775937144
2011-10-26,10799.026003918962
2011-10-27,10751.713253154841
2011-10-28,10767.93534541716
2011-10-31,10803.126591238244
2011-11-01,10843.713043958292
2011-11-02,10871.346178728107
2011-11-03,10839.80397169372
2011-11-04,10855.007924762569
2011-11-07,10898.412712837084
2011-11-08,10841.969770010935
2011-11-09,10910.619796614243
2011-11-10,10925.52764639317
2011-11-11,10862.388134007417
2011-11-14,10893.936436765895
2011-11-15,10907.937118380429
2011-11-16,10927.011238067755
2011-11-17,10965.078851537526
2011-11-18,10955.355569510873
2011-11-21,11011.13478883282
2011-11-22,11069.463923656132
2011-11-23,11095.013345332483
2011-11-25,11073.879426269166
2011-11-28,11049.035121307365
2011-11-29,10986.623242822894
2011-11-30,10944.13357355211
2011-12-01,10882.65310622328
2011-12-02,10887.074651651712
2011-12-05,10882.60842029573
2011-12-06,10886.34444818706
2011-12-07,10921.450487014492
2011-12-08,10924.52944813418
2011-12-09,10949.370654271273
2011-12-12,10974.440483945635
2011-12-13,10995.886362972018
2011-12-14,11041.915514127704
2011-12-15,11038.114116811963
2011-12-16,11051.87756999448
2011-12-19,11071.10444111369
2011-12-20,11039.14244488731
2011-12-21,10976.149473347872
2011-12-22,10956.590781316396
2011-12-23,10898.675836308692
2011-12-27,10898.311750790646
2011-12-28,10946.143829436302
2011-12-29,10984.387065999717
2011-12-30,10984.12869987113
2012-01-03,10952.543731179869
2012-01-04,10921.295517469316
2012-01-05,11035.15408091341
2012-01-06,11086.209395535014
2012-01-09,11098.435842276984
2012-01-10,11034.456175535975
2012-01-11,11069.160881919275
2012-01-12,11113.003505556871
2012-01-13,11173.136903038101
2012-01-17,11178.366027269309
2012-01-18,11134.537915679639
2012-01-19,11053.123727397991
2012-01-20,10971.772631809776
2012-01-23,10898.110245059128
2012-01-24,10854.839599290293
2012-01-25,10864.528773639957
2012-01-26,10880.33930565137
2012-01-27,10911.686137757739
2012-01-30,10984.783989582249
2012-01-31,11064.200085988025
2012-02-01,11039.782856015665
2012-02-02,10982.25229888759
2012-02-03,10930.83374624076
2012-02-06,10927.47887118326
2012-02-07,10899.193872760557
2012-02-08,10852.51728190713
2012-02-09,10848.20503258816
2012-02-10,10857.507521812633
2012-02-13,10836.728729773778
2012-02-14,10909.808705537767
2012-02-15,10890.458232810224
2012-02-16,10853.226456897994
2012-02-17,10778.38197657926
2012-02-21,10660.219059106184
2012-02-22,10670.974432449651
2012-02-23,10683.073199502289
2012-02-24,10666.204982694975
2012-02-27,10603.656848503637
2012-02-28,10604.849998665553
2012-02-29,10542.036102986347
2012-03-01,10631.435744608953
2012-03-02,10662.824777938926
2012-03-05,10614.756872248328
2012-03-06,10681.360278884868
2012-03-07,10702.581499194599
2012-03-08,10691.755095467674
2012-03-09,10655.942350867716
2012-03-12,10670.21614985621
2012-03-13,10597.999298266512
2012-03-14,10445.41505309887
2012-03-15,10407.160859454836
2012-03-16,10455.231008355657
2012-03-19,10384.125984694056
2012-03-20,10369.857643177605
2012-03-21,10407.998583992805
2012-03-22,10398.86122869967
2012-03-23,10448.816852039163
2012-03-26,10505.442274006018
2012-03-27,10536.032996177606
2012-03-28,10519.640082944003
2012-03-29,10557.720515608631
2012-03-30,10449.972272019435
2012-04-02,10451.23021961592
2012-04-03,10335.77210246796
2012-04-04,10326.306711041769
2012-04-05,10403.392876876336
2012-04-09,10433.648911123526
2012-04-10,10441.053943380473
2012-04-11,10400.238496369573
2012-04-12,10469.91578078276
2012-04-13,10539.852665748853
2012-04-16,10518.26208038243
2012-04-17,10521.652794714973
2012-04-18,10545.283021733876
2012-04-19,10518.989692369105
2012-04-20,10513.896297381127
2012-04-23,10502.312459772686
2012-04-24,10448.280694484141
2012-04-25,10520.14347032242
2012-04-26,10570.406300478446
2012-04-27,10543.80194269375
2012-04-30,10517.623410067994
2012-05-01,10416.159425308142
2012-05-02,10475.358132369709
2012-05-03,10446.482506452914
2012-05-04,10416.299621180855
2012-05-07,10414.039436550218
2012-05-08,10432.88329113134
2012-05-09,10409.290382880228
2012-05-10,10426.530849005663
2012-05-11,10467.4414089525
2012-05-14,10480.274891700794
2012-05-15,10468.73008201584
2012-05-16,10433.581350763006
2012-05-17,10352.695446583266
2012-05-18,10223.097054174335
2012-05-21,10266.97929551647
2012-05-22,10255.53369027665
2012-05-23,10375.395183035338
2012-05-24,10341.52301621753
2012-05-25,10389.265596919724
2012-05-29,10476.68101194781
2012-05-30,10546.972530211278
2012-05-31,10497.45396530445
2012-06-01,10581.44756734691
2012-06-04,10508.139994424751
2012-06-05,10435.189650328271
2012-06-06,10297.796459253077
2012-06-07,10266.141239117183
2012-06-08,10332.417578925479
2012-06-11,10227.741537528731
2012-06-12,10274.032603134308
2012-06-13,10313.179202735499
2012-06-14,10182.056930893945
2012-06-15,10175.220209452367
2012-06-18,10079.574379540207
2012-06-19,10049.83249650543
2012-06-20,10010.049747245619
2012-06-21,9996.423407822957
2012-06-22,10110.357003077224
2012-06-25,10144.962501212804
2012-06-26,10155.831414848519
2012-06-27,10174.494877951907
2012-06-28,10221.895841803227
2012-06-29,10077.48677549679
2012-07-02,10007.203669829552
2012-07-03,9849.145309968795
2012-07-05,9942.367841407273
2012-07-06,10140.282504214865
2012-07-09,10192.915169806072
2012-07-10,10237.03832204609
2012-07-11,10206.887011171157
2012-07-12,10260.971888349502
2012-07-13,10217.696762606674
2012-07-16,10258.70747344314
2012-07-17,10222.60740494093
2012-07-18,10229.807848547258
2012-07-19,10121.318277688313
2012-07-20,10216.219994848687
2012-07-23,10392.001003871997
2012-07-24,10474.414556157279
2012-07-25,10514.83372816027
2012-07-26,10396.372946921694
2012-07-27,10188.014154790539
2012-07-30,10164.819551341829
2012-07-31,10209.923392315195
2012-08-01,10159.015699107102
2012-08-02,10245.355168382765
2012-08-03,10125.70583418681
2012-08-06,10021.943247908452
2012-08-07,9937.951427396383
2012-08-08,9942.746214496527
2012-08-09,9976.100101611994
2012-08-10,10061.670082550198
2012-08-13,10075.777577895395
2012-08-14,9996.318566116126
2012-08-15,9922.646742970752
2012-08-16,9878.05453182351
2012-08-17,9844.42717843301
2012-08-20,9838.453844119085
2012-08-21,9807.118310090815
2012-08-22,9821.274418946721
2012-08-23,9773.209161360603
2012-08-24,9775.58384135215
2012-08-27,9785.85767492861
2012-08-28,9813.002838775983
2012-08-29,9822.237593102156
2012-08-30,9904.17907832024
2012-08-31,9895.266763959457
2012-09-04,9824.184838555331
2012-09-05,9826.059525765411
2012-09-06,9814.456921955563
2012-09-07,9773.261992937805
2012-09-10,9646.348927555728
2012-09-11,9633.066717115278
2012-09-12,9585.774197279792
2012-09-13,9588.397528858797
2012-09-14,9486.071316859669
2012-09-17,9446.70627253679
2012-09-18,9453.877192085463
2012-09-19,9524.031189521269
2012-09-20,9502.30856357582
2012-09-21,9528.010331688203
2012-09-24,9572.05160041689
2012-09-25,9571.750257918071
2012-09-26,9607.274381903078
2012-09-27,9565.609425186522
2012-09-28,9600.365409219836
2012-10-01,9527.684440792347
2012-10-02,9466.451738728982
2012-10-03,9428.417041578912
2012-10-04,9479.015053407265
2012-10-05,9471.348367210416
2012-10-08,9436.506207776201
2012-10-09,9439.712396621433
2012-10-10,9433.163888852343
2012-10-11,9519.21980098573
2012-10-12,9458.4232965427
2012-10-15,9443.794829330624
2012-10-16,9439.501681778876
2012-10-17,9382.460319672193
2012-10-18,9426.1632778272
2012-10-19,9355.71372511102
2012-10-22,9316.310211199929
2012-10-23,9272.62055716737
2012-10-24,9290.914141947107
2012-10-25,9310.739377547734
2012-10-26,9364.853123771887
2012-10-31,9378.008084197263
2012-11-01,9388.493659105507
2012-11-02,9350.4288191172
2012-11-05,9393.47083757975
2012-11-06,9400.097206860943
2012-11-07,9407.396132673577
2012-11-08,9386.075833051678
2012-11-09,9360.632965711871
2012-11-12,9304.168586775522
2012-11-13,9298.940723597085
2012-11-14,9251.617142676827
2012-11-15,9197.756884082397
2012-11-16,9197.397264318855
2012-11-19,9254.239142830023
2012-11-20,9268.013607525942
2012-11-21,9258.932093626801
2012-11-23,9324.304177634667
2012-11-26,9345.353481912018
2012-11-27,9351.929957641449
2012-11-28,9377.138491317051
2012-11-29,9381.762928321337
2012-11-30,9370.649273740983
2012-12-03,9350.242421056842
2012-12-04,9356.928117355983
2012-12-05,9373.285950865209
2012-12-06,9441.591208763797
2012-12-07,9430.491643859621
2012-12-10,9480.433546814169
2012-12-11,9440.967786517045
2012-12-12,9450.936854522877
2012-12-13,9454.192163751097
2012-12-14,9455.726764876252
2012-12-17,9447.324145471
2012-12-18,9454.642091422511
2012-12-19,9400.503122043987
2012-12-20,9336.218740677707
2012-12-21,9340.203168550623
2012-12-24,9274.213866637032
2012-12-26,9255.971115255614
2012-12-27,9268.926016643745
2012-12-28,9293.865844235992
2012-12-31,9295.34915931004
2013-01-02,9374.153693711776
2013-01-03,9470.366769003756
2013-01-04,9417.098328746333
2013-01-07,9450.294888949316
2013-01-08,9448.82524942522
2013-01-09,9442.324488356093
2013-01-10,9529.441145570696
2013-01-11,9640.448164911533
2013-01-14,9656.42090946363
2013-01-15,9693.555821892296
2013-01-16,9642.698175676232
2013-01-17,9619.936360924674
2013-01-18,9667.065669977308
2013-01-22,9670.98658991014
2013-01-23,9637.557660967066
2013-01-24,9608.719223226322
2013-01-25,9683.167169324388
2013-01-28,9646.959752036055
2013-01-29,9615.139340237607
2013-01-30,9692.122795308203
2013-01-31,9683.829029669747
2013-02-01,9778.638196331442
2013-02-04,9820.809332071567
2013-02-05,9781.69862017511
2013-02-06,9919.360121719737
2013-02-07,9860.087247808338
2013-02-08,9845.070442097287
2013-02-11,9768.370702122666
2013-02-12,9882.226392205901
2013-02-13,9894.577484932084
2013-02-14,9888.319274821848
2013-02-15,9874.877459942403
2013-02-19,9961.927733833896
2013-02-20,9942.449607798864
2013-02-21,9787.93935560994
2013-02-22,9785.8077673436
2013-02-25,9855.634915873276
2013-02-26,9683.12388708068
2013-02-27,9713.863785580368
2013-02-28,9776.197362985205
2013-03-01,9764.92542409155
2013-03-04,9796.66845940399
2013-03-05,9873.673139891736
2013-03-06,9900.765491881048
2013-03-07,9925.16091039496
2013-03-08,10051.402983439566
2013-03-11,10096.071407612035
2013-03-12,10104.448400075144
2013-03-13,10054.56569097808
2013-03-14,10045.298637537273
2013-03-15,10041.303017984175
2013-03-18,9951.264579860803
2013-03-19,9965.683238186502
2013-03-20,9985.931629516213
2013-03-21,10027.268773550628
2013-03-22,9966.867473741024
2013-03-25,9994.539473092056
2013-03-26,9927.21122366797
2013-03-27,9962.754694315325
2013-03-28,9929.954546767567
2013-04-01,9898.677435314183
2013-04-02,9891.744712610574
2013-04-03,9931.701637892658
2013-04-04,9874.76207687772
2013-04-05,9984.00219451881
2013-04-08,10116.69481519919
2013-04-09,10150.363743233218
2013-04-10,10247.771202797496
2013-04-11,10352.582833828172
2013-04-12,10434.360358591768
2013-04-15,10492.470250716919
2013-04-16,10380.92037583156
2013-04-17,10424.66905455222
2013-04-18,10416.47650544708
2013-04-19,10440.468707986201
2013-04-22,10498.89149385121
2013-04-23,10594.285730575497
2013-04-24,10622.121470732553
2013-04-25,10541.811390191873
2013-04-26,10533.727224663862
2013-04-29,10516.433841414922
2013-04-30,10544.033436851296
2013-05-01,10617.440170388343
2013-05-02,10465.1711850048
2013-05-03,10437.807323860376
2013-05-06,10456.652895337776
2013-05-07,10474.29458465401
2013-05-08,10453.941341632735
2013-05-09,10423.826628603476
2013-05-10,10540.41376431971
2013-05-13,10584.388054438372
2013-05-14,10667.8616694608
2013-05-15,10822.150119617663
2013-05-16,10818.68893333994
2013-05-17,10805.944829392372
2013-05-20,10841.29469479144
2013-05-21,10869.724576791978
2013-05-22,10911.294215472552
2013-05-23,10858.854619923186
2013-05-24,10822.562997905798
2013-05-28,10722.884831205625
2013-05-29,10769.527949568319
2013-05-30,10657.97843549916
2013-05-31,10621.51970492531
2013-06-03,10476.75029614151
2013-06-04,10460.881430953828
2013-06-05,10372.763681162616
2013-06-06,10246.510627996575
2013-06-07,10303.239457707772
2013-06-10,10339.374019036268
2013-06-11,10358.272551021584
2013-06-12,10227.342876686902
2013-06-13,10218.998535730438
2013-06-14,10181.934297435613
2013-06-17,10198.891182682204
2013-06-18,10246.090577624002
2013-06-19,10264.410338198106
2013-06-20,10380.527961953005
2013-06-21,10333.583587290568
2013-06-24,10316.229947703974
2013-06-25,10287.44360376134
2013-06-26,10428.029419075747
2013-06-27,10487.241812694348
2013-06-28,10514.892345061118
2013-07-01,10514.293627721794
2013-07-02,10512.010195254983
2013-07-03,10556.48757088998
2013-07-05,10773.310981146176
2013-07-08,10733.810359067995
2013-07-09,10711.570385834724
2013-07-10,10731.156537364941
2013-07-11,10546.749358949239
2013-07-12,10627.719035427004
2013-07-15,10635.213526038902
2013-07-16,10602.499792828728
2013-07-17,10554.493333378092
2013-07-18,10625.96996923689
2013-07-19,10625.614353850095
2013-07-22,10551.290020418
2013-07-23,10537.81101576756
2013-07-24,10636.780683811681
2013-07-25,10675.668143890327
2013-07-26,10605.907848046003
2013-07-29,10538.791250598972
2013-07-30,10585.20149227058
2013-07-31,10608.457062977644
2013-08-01,10800.507655521751
2013-08-02,10723.767120014045
2013-08-05,10751.811924267638
2013-08-06,10730.034530267221
2013-08-07,10624.562321295876
2013-08-08,10543.429495673665
2013-08-09,10504.838541211257
2013-08-12,10426.705242231556
2013-08-13,10580.913125601466
2013-08-14,10557.412126375091
2013-08-15,10479.61522821074
2013-08-16,10522.796937588977
2013-08-19,10547.84668098762
2013-08-20,10521.893172396896
2013-08-21,10546.489621231145
2013-08-22,10640.405124261724
2013-08-23,10587.793135766144
2013-08-26,10521.269234719488
2013-08-27,10422.889594979124
2013-08-28,10435.973141963641
2013-08-29,10488.136635075636
2013-08-30,10482.417183035455
2013-09-03,10536.638779426468
2013-09-04,10609.614960767589
2013-09-05,10662.980381333866
2013-09-06,10599.893328430217
2013-09-09,10588.766103146654
2013-09-10,10672.987101052653
2013-09-11,10625.908924874877
2013-09-12,10663.232040591196
2013-09-13,10727.137291036213
2013-09-16,10690.158562991923
